#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6469901E-06   2.0494405E+07   2.0494405E+07   2.7310839E+07   -2.2560944E+06   -6.6649519E+07   2.0494411E+07   2.0494405E+07   6.1897202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0366731E-05   2.0494432E+07   2.0494432E+07   2.7308549E+07   -2.2560569E+06   -6.6648202E+07   2.0494437E+07   2.0494432E+07   6.1897236E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1140170E-05   2.0494463E+07   2.0494463E+07   2.7305904E+07   -2.2560137E+06   -6.6646681E+07   2.0494468E+07   2.0494463E+07   6.1897276E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1971314E-05   2.0494498E+07   2.0494498E+07   2.7302850E+07   -2.2559639E+06   -6.6644925E+07   2.0494503E+07   2.0494498E+07   6.1897321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2864468E-05   2.0494540E+07   2.0494540E+07   2.7299323E+07   -2.2559063E+06   -6.6642896E+07   2.0494544E+07   2.0494540E+07   6.1897374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3824258E-05   2.0494587E+07   2.0494587E+07   2.7295252E+07   -2.2558397E+06   -6.6640555E+07   2.0494592E+07   2.0494587E+07   6.1897435E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4855656E-05   2.0494642E+07   2.0494642E+07   2.7290550E+07   -2.2557629E+06   -6.6637851E+07   2.0494646E+07   2.0494642E+07   6.1897505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5964004E-05   2.0494706E+07   2.0494706E+07   2.7285122E+07   -2.2556742E+06   -6.6634728E+07   2.0494709E+07   2.0494706E+07   6.1897586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7155044E-05   2.0494779E+07   2.0494779E+07   2.7278855E+07   -2.2555718E+06   -6.6631122E+07   2.0494782E+07   2.0494779E+07   6.1897679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8434944E-05   2.0494864E+07   2.0494864E+07   2.7271619E+07   -2.2554536E+06   -6.6626959E+07   2.0494866E+07   2.0494864E+07   6.1897787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9810336E-05   2.0494962E+07   2.0494962E+07   2.7263266E+07   -2.2553170E+06   -6.6622152E+07   2.0494963E+07   2.0494962E+07   6.1897912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1288342E-05   2.0495075E+07   2.0495075E+07   2.7253622E+07   -2.2551593E+06   -6.6616601E+07   2.0495075E+07   2.0495075E+07   6.1898056E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2876619E-05   2.0495205E+07   2.0495205E+07   2.7242489E+07   -2.2549773E+06   -6.6610192E+07   2.0495204E+07   2.0495205E+07   6.1898223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4583394E-05   2.0495356E+07   2.0495356E+07   2.7229638E+07   -2.2547670E+06   -6.6602792E+07   2.0495353E+07   2.0495356E+07   6.1898415E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6417507E-05   2.0495529E+07   2.0495529E+07   2.7214805E+07   -2.2545243E+06   -6.6594248E+07   2.0495525E+07   2.0495529E+07   6.1898636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8388460E-05   2.0495730E+07   2.0495730E+07   2.7197684E+07   -2.2542441E+06   -6.6584383E+07   2.0495724E+07   2.0495730E+07   6.1898892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0506461E-05   2.0495962E+07   2.0495962E+07   2.7177925E+07   -2.2539205E+06   -6.6572995E+07   2.0495954E+07   2.0495962E+07   6.1899188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2782482E-05   2.0496229E+07   2.0496229E+07   2.7155124E+07   -2.2535470E+06   -6.6559846E+07   2.0496219E+07   2.0496229E+07   6.1899529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5228312E-05   2.0496538E+07   2.0496538E+07   2.7128813E+07   -2.2531157E+06   -6.6544667E+07   2.0496526E+07   2.0496538E+07   6.1899923E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7856620E-05   2.0496894E+07   2.0496894E+07   2.7098458E+07   -2.2526178E+06   -6.6527145E+07   2.0496879E+07   2.0496894E+07   6.1900377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0681020E-05   2.0497306E+07   2.0497306E+07   2.7063442E+07   -2.2520430E+06   -6.6506919E+07   2.0497287E+07   2.0497306E+07   6.1900902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3716143E-05   2.0497781E+07   2.0497781E+07   2.7023054E+07   -2.2513795E+06   -6.6483573E+07   2.0497758E+07   2.0497781E+07   6.1901507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6977709E-05   2.0498329E+07   2.0498329E+07   2.6976480E+07   -2.2506137E+06   -6.6456627E+07   2.0498302E+07   2.0498329E+07   6.1902206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0482614E-05   2.0498962E+07   2.0498962E+07   2.6922785E+07   -2.2497297E+06   -6.6425529E+07   2.0498929E+07   2.0498962E+07   6.1903012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4249012E-05   2.0499692E+07   2.0499692E+07   2.6860894E+07   -2.2487096E+06   -6.6389644E+07   2.0499653E+07   2.0499692E+07   6.1903942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
