#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0492349E-05   1.5905215E+07   1.5905215E+07   2.1194302E+07   -3.4670421E+06   -1.5176859E+08   1.5905216E+07   1.5905215E+07   6.0553778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1275160E-05   1.5905258E+07   1.5905258E+07   2.1192403E+07   -3.4669861E+06   -1.5176575E+08   1.5905259E+07   1.5905258E+07   6.0553844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2116376E-05   1.5905308E+07   1.5905308E+07   2.1190209E+07   -3.4669214E+06   -1.5176246E+08   1.5905309E+07   1.5905308E+07   6.0553920E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3020352E-05   1.5905366E+07   1.5905366E+07   2.1187676E+07   -3.4668468E+06   -1.5175868E+08   1.5905367E+07   1.5905366E+07   6.0554008E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3991772E-05   1.5905433E+07   1.5905433E+07   2.1184752E+07   -3.4667606E+06   -1.5175430E+08   1.5905434E+07   1.5905433E+07   6.0554109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5035668E-05   1.5905510E+07   1.5905510E+07   2.1181375E+07   -3.4666611E+06   -1.5174925E+08   1.5905510E+07   1.5905510E+07   6.0554226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6157447E-05   1.5905599E+07   1.5905599E+07   2.1177476E+07   -3.4665462E+06   -1.5174341E+08   1.5905599E+07   1.5905599E+07   6.0554361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7362919E-05   1.5905702E+07   1.5905702E+07   2.1172974E+07   -3.4664135E+06   -1.5173667E+08   1.5905702E+07   1.5905702E+07   6.0554517E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8658328E-05   1.5905821E+07   1.5905821E+07   2.1167776E+07   -3.4662602E+06   -1.5172890E+08   1.5905820E+07   1.5905821E+07   6.0554697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0050386E-05   1.5905958E+07   1.5905958E+07   2.1161775E+07   -3.4660833E+06   -1.5171991E+08   1.5905957E+07   1.5905958E+07   6.0554904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1546301E-05   1.5906116E+07   1.5906116E+07   2.1154848E+07   -3.4658790E+06   -1.5170954E+08   1.5906115E+07   1.5906116E+07   6.0555144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3153824E-05   1.5906299E+07   1.5906299E+07   2.1146850E+07   -3.4656430E+06   -1.5169756E+08   1.5906297E+07   1.5906299E+07   6.0555421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4881281E-05   1.5906510E+07   1.5906510E+07   2.1137617E+07   -3.4653706E+06   -1.5168373E+08   1.5906507E+07   1.5906510E+07   6.0555741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6737619E-05   1.5906754E+07   1.5906754E+07   2.1126960E+07   -3.4650561E+06   -1.5166777E+08   1.5906750E+07   1.5906754E+07   6.0556110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8732455E-05   1.5907036E+07   1.5907036E+07   2.1114658E+07   -3.4646929E+06   -1.5164933E+08   1.5907031E+07   1.5907036E+07   6.0556537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0876121E-05   1.5907361E+07   1.5907361E+07   2.1100460E+07   -3.4642736E+06   -1.5162805E+08   1.5907355E+07   1.5907361E+07   6.0557029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3179721E-05   1.5907736E+07   1.5907736E+07   2.1084074E+07   -3.4637895E+06   -1.5160347E+08   1.5907729E+07   1.5907736E+07   6.0557597E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5655188E-05   1.5908169E+07   1.5908169E+07   2.1065165E+07   -3.4632305E+06   -1.5157510E+08   1.5908161E+07   1.5908169E+07   6.0558254E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8315344E-05   1.5908669E+07   1.5908669E+07   2.1043347E+07   -3.4625852E+06   -1.5154235E+08   1.5908659E+07   1.5908669E+07   6.0559011E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1173969E-05   1.5909246E+07   1.5909246E+07   2.1018175E+07   -3.4618402E+06   -1.5150454E+08   1.5909235E+07   1.5909246E+07   6.0559885E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
