#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0865846E-05   6.0277489E+06   6.0277489E+06   8.0358005E+06   4.3098117E+03   -2.8104657E+05   6.0278493E+06   6.0277489E+06   5.9364843E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1676523E-05   6.0277480E+06   6.0277480E+06   8.0356139E+06   4.3097059E+03   -2.8104470E+05   6.0278484E+06   6.0277480E+06   5.9364834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2547683E-05   6.0277470E+06   6.0277470E+06   8.0353984E+06   4.3095837E+03   -2.8104254E+05   6.0278473E+06   6.0277470E+06   5.9364823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3483838E-05   6.0277458E+06   6.0277458E+06   8.0351496E+06   4.3094425E+03   -2.8104005E+05   6.0278460E+06   6.0277458E+06   5.9364810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4489838E-05   6.0277445E+06   6.0277445E+06   8.0348623E+06   4.3092795E+03   -2.8103717E+05   6.0278445E+06   6.0277445E+06   5.9364796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5570894E-05   6.0277429E+06   6.0277429E+06   8.0345305E+06   4.3090913E+03   -2.8103385E+05   6.0278428E+06   6.0277429E+06   5.9364779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6732604E-05   6.0277411E+06   6.0277411E+06   8.0341474E+06   4.3088740E+03   -2.8103001E+05   6.0278409E+06   6.0277411E+06   5.9364760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7980988E-05   6.0277390E+06   6.0277390E+06   8.0337051E+06   4.3086230E+03   -2.8102557E+05   6.0278386E+06   6.0277390E+06   5.9364738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9322510E-05   6.0277366E+06   6.0277366E+06   8.0331942E+06   4.3083332E+03   -2.8102045E+05   6.0278360E+06   6.0277366E+06   5.9364713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0764120E-05   6.0277338E+06   6.0277338E+06   8.0326044E+06   4.3079986E+03   -2.8101454E+05   6.0278330E+06   6.0277338E+06   5.9364683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2313286E-05   6.0277306E+06   6.0277306E+06   8.0319233E+06   4.3076122E+03   -2.8100772E+05   6.0278296E+06   6.0277306E+06   5.9364649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3978032E-05   6.0277269E+06   6.0277269E+06   8.0311368E+06   4.3071660E+03   -2.8099983E+05   6.0278256E+06   6.0277269E+06   5.9364610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5766981E-05   6.0277226E+06   6.0277226E+06   8.0302287E+06   4.3066509E+03   -2.8099073E+05   6.0278210E+06   6.0277226E+06   5.9364565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7689400E-05   6.0277176E+06   6.0277176E+06   8.0291802E+06   4.3060560E+03   -2.8098021E+05   6.0278156E+06   6.0277176E+06   5.9364512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9755246E-05   6.0277119E+06   6.0277119E+06   8.0279695E+06   4.3053691E+03   -2.8096807E+05   6.0278095E+06   6.0277119E+06   5.9364452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1975220E-05   6.0277053E+06   6.0277053E+06   8.0265717E+06   4.3045760E+03   -2.8095405E+05   6.0278024E+06   6.0277053E+06   5.9364382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4360822E-05   6.0276977E+06   6.0276977E+06   8.0249578E+06   4.3036604E+03   -2.8093786E+05   6.0277941E+06   6.0276977E+06   5.9364301E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6924408E-05   6.0276889E+06   6.0276889E+06   8.0230945E+06   4.3026031E+03   -2.8091916E+05   6.0277847E+06   6.0276889E+06   5.9364208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9679258E-05   6.0276787E+06   6.0276787E+06   8.0209433E+06   4.3013825E+03   -2.8089756E+05   6.0277737E+06   6.0276787E+06   5.9364101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2639641E-05   6.0276670E+06   6.0276670E+06   8.0184598E+06   4.2999733E+03   -2.8087262E+05   6.0277611E+06   6.0276670E+06   5.9363977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5820892E-05   6.0276534E+06   6.0276534E+06   8.0155928E+06   4.2983464E+03   -2.8084382E+05   6.0277464E+06   6.0276534E+06   5.9363833E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9239489E-05   6.0276378E+06   6.0276378E+06   8.0122833E+06   4.2964682E+03   -2.8081056E+05   6.0277296E+06   6.0276378E+06   5.9363668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2913141E-05   6.0276197E+06   6.0276197E+06   8.0084632E+06   4.2943002E+03   -2.8077214E+05   6.0277101E+06   6.0276197E+06   5.9363477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6860875E-05   6.0275988E+06   6.0275988E+06   8.0040540E+06   4.2917976E+03   -2.8072777E+05   6.0276876E+06   6.0275988E+06   5.9363256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1103142E-05   6.0275747E+06   6.0275747E+06   7.9989652E+06   4.2889091E+03   -2.8067653E+05   6.0276617E+06   6.0275747E+06   5.9363001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5661914E-05   6.0275469E+06   6.0275469E+06   7.9930927E+06   4.2855753E+03   -2.8061735E+05   6.0276317E+06   6.0275469E+06   5.9362707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0560807E-05   6.0275148E+06   6.0275148E+06   7.9863163E+06   4.2817280E+03   -2.8054900E+05   6.0275971E+06   6.0275148E+06   5.9362367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5825196E-05   6.0274777E+06   6.0274777E+06   7.9784979E+06   4.2772885E+03   -2.8047006E+05   6.0275571E+06   6.0274777E+06   5.9361975E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1482349E-05   6.0274348E+06   6.0274348E+06   7.9694785E+06   4.2721663E+03   -2.8037887E+05   6.0275110E+06   6.0274348E+06   5.9361522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7561570E-05   6.0273854E+06   6.0273854E+06   7.9590753E+06   4.2662571E+03   -2.8027354E+05   6.0274577E+06   6.0273854E+06   5.9360999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4094348E-05   6.0273283E+06   6.0273283E+06   7.9470781E+06   4.2594410E+03   -2.8015187E+05   6.0273962E+06   6.0273283E+06   5.9360396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0111452E-04   6.0272624E+06   6.0272624E+06   7.9332456E+06   4.2515804E+03   -2.8001132E+05   6.0273253E+06   6.0272624E+06   5.9359699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0865846E-04   6.0271863E+06   6.0271863E+06   7.9173009E+06   4.2425169E+03   -2.7984896E+05   6.0272433E+06   6.0271863E+06   5.9358894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1676523E-04   6.0270985E+06   6.0270985E+06   7.8989265E+06   4.2320690E+03   -2.7966137E+05   6.0271487E+06   6.0270985E+06   5.9357966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2547683E-04   6.0269972E+06   6.0269972E+06   7.8777591E+06   4.2200286E+03   -2.7944464E+05   6.0270396E+06   6.0269972E+06   5.9356894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3483838E-04   6.0268802E+06   6.0268802E+06   7.8533833E+06   4.2061572E+03   -2.7919422E+05   6.0269136E+06   6.0268802E+06   5.9355658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4489838E-04   6.0267452E+06   6.0267452E+06   7.8253248E+06   4.1901822E+03   -2.7890484E+05   6.0267682E+06   6.0267452E+06   5.9354230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5570894E-04   6.0265894E+06   6.0265894E+06   7.7930435E+06   4.1717925E+03   -2.7857042E+05   6.0266004E+06   6.0265894E+06   5.9352583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6732604E-04   6.0264097E+06   6.0264097E+06   7.7559250E+06   4.1506333E+03   -2.7818389E+05   6.0264069E+06   6.0264097E+06   5.9350683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7980988E-04   6.0262024E+06   6.0262024E+06   7.7132732E+06   4.1263013E+03   -2.7773711E+05   6.0261836E+06   6.0262024E+06   5.9348491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9322510E-04   6.0259632E+06   6.0259632E+06   7.6643008E+06   4.0983390E+03   -2.7722059E+05   6.0259260E+06   6.0259632E+06   5.9345963E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0764120E-04   6.0256874E+06   6.0256874E+06   7.6081214E+06   4.0662289E+03   -2.7662339E+05   6.0256290E+06   6.0256874E+06   5.9343047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2313286E-04   6.0253693E+06   6.0253693E+06   7.5437406E+06   4.0293879E+03   -2.7593281E+05   6.0252865E+06   6.0253693E+06   5.9339685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3978032E-04   6.0250027E+06   6.0250027E+06   7.4700493E+06   3.9871617E+03   -2.7513410E+05   6.0248918E+06   6.0250027E+06   5.9335809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5766981E-04   6.0245802E+06   6.0245802E+06   7.3858172E+06   3.9388193E+03   -2.7421022E+05   6.0244369E+06   6.0245802E+06   5.9331343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7689400E-04   6.0240934E+06   6.0240934E+06   7.2896905E+06   3.8835498E+03   -2.7314137E+05   6.0239128E+06   6.0240934E+06   5.9326198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9755246E-04   6.0235327E+06   6.0235327E+06   7.1801923E+06   3.8204591E+03   -2.7190463E+05   6.0233093E+06   6.0235327E+06   5.9320272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1975220E-04   6.0228873E+06   6.0228873E+06   7.0557299E+06   3.7485710E+03   -2.7047346E+05   6.0226146E+06   6.0228873E+06   5.9313451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4360822E-04   6.0221445E+06   6.0221445E+06   6.9146097E+06   3.6668305E+03   -2.6881715E+05   6.0218153E+06   6.0221445E+06   5.9305602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6924408E-04   6.0212902E+06   6.0212902E+06   6.7550633E+06   3.5741132E+03   -2.6690023E+05   6.0208961E+06   6.0212902E+06   5.9296576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9679258E-04   6.0203082E+06   6.0203082E+06   6.5752881E+06   3.4692420E+03   -2.6468182E+05   6.0198398E+06   6.0203082E+06   5.9286202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2639641E-04   6.0191802E+06   6.0191802E+06   6.3735063E+06   3.3510122E+03   -2.6211498E+05   6.0186266E+06   6.0191802E+06   5.9274288E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5820892E-04   6.0178855E+06   6.0178855E+06   6.1480473E+06   3.2182297E+03   -2.5914600E+05   6.0172345E+06   6.0178855E+06   5.9260615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9239489E-04   6.0164007E+06   6.0164007E+06   5.8974580E+06   3.0697640E+03   -2.5571390E+05   6.0156385E+06   6.0164007E+06   5.9244938E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2913141E-04   6.0146996E+06   6.0146996E+06   5.6206447E+06   2.9046192E+03   -2.5174996E+05   6.0138107E+06   6.0146996E+06   5.9226982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6860875E-04   6.0127529E+06   6.0127529E+06   5.3170520E+06   2.7220277E+03   -2.4717769E+05   6.0117198E+06   6.0127529E+06   5.9206439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1103142E-04   6.0105278E+06   6.0105278E+06   4.9868770E+06   2.5215673E+03   -2.4191331E+05   6.0093311E+06   6.0105278E+06   5.9182966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5661914E-04   6.0079881E+06   6.0079881E+06   4.6313158E+06   2.3033036E+03   -2.3586707E+05   6.0066062E+06   6.0079881E+06   5.9156186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0560807E-04   6.0050936E+06   6.0050936E+06   4.2528319E+06   2.0679571E+03   -2.2894592E+05   6.0035027E+06   6.0050936E+06   5.9125682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5825196E-04   6.0018005E+06   6.0018005E+06   3.8554227E+06   1.8170867E+03   -2.2105781E+05   5.9999747E+06   6.0018005E+06   5.9090996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1482349E-04   5.9980608E+06   5.9980608E+06   3.4448486E+06   1.5532797E+03   -2.1211840E+05   5.9959718E+06   5.9980608E+06   5.9051634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7561570E-04   5.9938223E+06   5.9938223E+06   3.0287688E+06   1.2803242E+03   -2.0206060E+05   5.9914399E+06   5.9938223E+06   5.9007060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4094348E-04   5.9890288E+06   5.9890288E+06   2.6167111E+06   1.0033322E+03   -1.9084729E+05   5.9863211E+06   5.9890288E+06   5.8956699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
