#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1234809E-05   2.8123375E+06   2.8123375E+06   3.7494930E+06   9.7389179E+03   3.8965186E+04   2.8125131E+06   2.8123375E+06   2.7849542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2073014E-05   2.8123371E+06   2.8123371E+06   3.7494476E+06   9.7388500E+03   3.8964933E+04   2.8125127E+06   2.8123371E+06   2.7849538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2973755E-05   2.8123367E+06   2.8123367E+06   3.7493952E+06   9.7387716E+03   3.8964641E+04   2.8125123E+06   2.8123367E+06   2.7849533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3941699E-05   2.8123362E+06   2.8123362E+06   3.7493346E+06   9.7386810E+03   3.8964303E+04   2.8125117E+06   2.8123362E+06   2.7849528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4981859E-05   2.8123357E+06   2.8123357E+06   3.7492647E+06   9.7385765E+03   3.8963914E+04   2.8125111E+06   2.8123357E+06   2.7849522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6099623E-05   2.8123350E+06   2.8123350E+06   3.7491839E+06   9.7384557E+03   3.8963464E+04   2.8125104E+06   2.8123350E+06   2.7849515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7300781E-05   2.8123343E+06   2.8123343E+06   3.7490906E+06   9.7383163E+03   3.8962945E+04   2.8125096E+06   2.8123343E+06   2.7849507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8591555E-05   2.8123334E+06   2.8123334E+06   3.7489830E+06   9.7381553E+03   3.8962345E+04   2.8125086E+06   2.8123334E+06   2.7849497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9978630E-05   2.8123324E+06   2.8123324E+06   3.7488586E+06   9.7379694E+03   3.8961652E+04   2.8125075E+06   2.8123324E+06   2.7849486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1469192E-05   2.8123312E+06   2.8123312E+06   3.7487150E+06   9.7377547E+03   3.8960852E+04   2.8125062E+06   2.8123312E+06   2.7849474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3070962E-05   2.8123299E+06   2.8123299E+06   3.7485492E+06   9.7375068E+03   3.8959929E+04   2.8125048E+06   2.8123299E+06   2.7849459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4792237E-05   2.8123284E+06   2.8123284E+06   3.7483577E+06   9.7372205E+03   3.8958862E+04   2.8125031E+06   2.8123284E+06   2.7849442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6641931E-05   2.8123266E+06   2.8123266E+06   3.7481366E+06   9.7368899E+03   3.8957631E+04   2.8125011E+06   2.8123266E+06   2.7849423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8629628E-05   2.8123245E+06   2.8123245E+06   3.7478813E+06   9.7365082E+03   3.8956209E+04   2.8124989E+06   2.8123245E+06   2.7849401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0765622E-05   2.8123222E+06   2.8123222E+06   3.7475865E+06   9.7360674E+03   3.8954567E+04   2.8124963E+06   2.8123222E+06   2.7849375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3060979E-05   2.8123194E+06   2.8123194E+06   3.7472461E+06   9.7355584E+03   3.8952671E+04   2.8124933E+06   2.8123194E+06   2.7849345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5527587E-05   2.8123163E+06   2.8123163E+06   3.7468530E+06   9.7349707E+03   3.8950482E+04   2.8124898E+06   2.8123163E+06   2.7849311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8178223E-05   2.8123126E+06   2.8123126E+06   3.7463991E+06   9.7342920E+03   3.8947954E+04   2.8124858E+06   2.8123126E+06   2.7849271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1026617E-05   2.8123084E+06   2.8123084E+06   3.7458751E+06   9.7335084E+03   3.8945036E+04   2.8124812E+06   2.8123084E+06   2.7849225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4087524E-05   2.8123035E+06   2.8123035E+06   3.7452700E+06   9.7326035E+03   3.8941666E+04   2.8124758E+06   2.8123035E+06   2.7849172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7376798E-05   2.8122979E+06   2.8122979E+06   3.7445714E+06   9.7315588E+03   3.8937776E+04   2.8124697E+06   2.8122979E+06   2.7849111E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0911478E-05   2.8122914E+06   2.8122914E+06   3.7437649E+06   9.7303525E+03   3.8933285E+04   2.8124625E+06   2.8122914E+06   2.7849040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4709873E-05   2.8122839E+06   2.8122839E+06   3.7428336E+06   9.7289597E+03   3.8928100E+04   2.8124543E+06   2.8122839E+06   2.7848959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8791658E-05   2.8122753E+06   2.8122753E+06   3.7417585E+06   9.7273516E+03   3.8922114E+04   2.8124448E+06   2.8122753E+06   2.7848864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3177976E-05   2.8122653E+06   2.8122653E+06   3.7405174E+06   9.7254949E+03   3.8915205E+04   2.8124338E+06   2.8122653E+06   2.7848756E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7891547E-05   2.8122538E+06   2.8122538E+06   3.7390847E+06   9.7233514E+03   3.8907229E+04   2.8124212E+06   2.8122538E+06   2.7848630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2956788E-05   2.8122404E+06   2.8122404E+06   3.7374308E+06   9.7208769E+03   3.8898024E+04   2.8124066E+06   2.8122404E+06   2.7848485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8399936E-05   2.8122250E+06   2.8122250E+06   3.7355218E+06   9.7180202E+03   3.8887400E+04   2.8123897E+06   2.8122250E+06   2.7848318E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4249185E-05   2.8122073E+06   2.8122073E+06   3.7333185E+06   9.7147226E+03   3.8875139E+04   2.8123702E+06   2.8122073E+06   2.7848124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0534833E-05   2.8121868E+06   2.8121868E+06   3.7307757E+06   9.7109161E+03   3.8860991E+04   2.8123477E+06   2.8121868E+06   2.7847901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7289441E-05   2.8121631E+06   2.8121631E+06   3.7278413E+06   9.7065227E+03   3.8844668E+04   2.8123217E+06   2.8121631E+06   2.7847643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0454799E-04   2.8121358E+06   2.8121358E+06   3.7244554E+06   9.7014521E+03   3.8825837E+04   2.8122917E+06   2.8121358E+06   2.7847346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1234809E-04   2.8121042E+06   2.8121042E+06   3.7205491E+06   9.6956005E+03   3.8804117E+04   2.8122570E+06   2.8121042E+06   2.7847002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2073014E-04   2.8120678E+06   2.8120678E+06   3.7160430E+06   9.6888483E+03   3.8779068E+04   2.8122170E+06   2.8120678E+06   2.7846606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2973755E-04   2.8120257E+06   2.8120257E+06   3.7108458E+06   9.6810578E+03   3.8750188E+04   2.8121708E+06   2.8120257E+06   2.7846148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3941699E-04   2.8119771E+06   2.8119771E+06   3.7048528E+06   9.6720705E+03   3.8716897E+04   2.8121175E+06   2.8119771E+06   2.7845620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4981859E-04   2.8119211E+06   2.8119211E+06   3.6979435E+06   9.6617043E+03   3.8678533E+04   2.8120560E+06   2.8119211E+06   2.7845010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6099623E-04   2.8118564E+06   2.8118564E+06   3.6899799E+06   9.6497496E+03   3.8634337E+04   2.8119850E+06   2.8118564E+06   2.7844306E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7300781E-04   2.8117817E+06   2.8117817E+06   3.6808040E+06   9.6359660E+03   3.8583441E+04   2.8119031E+06   2.8117817E+06   2.7843493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8591555E-04   2.8116955E+06   2.8116955E+06   3.6702345E+06   9.6200774E+03   3.8524855E+04   2.8118085E+06   2.8116955E+06   2.7842555E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9978630E-04   2.8115960E+06   2.8115960E+06   3.6580649E+06   9.6017676E+03   3.8457450E+04   2.8116994E+06   2.8115960E+06   2.7841473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1469192E-04   2.8114813E+06   2.8114813E+06   3.6440591E+06   9.5806742E+03   3.8379942E+04   2.8115734E+06   2.8114813E+06   2.7840225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3070962E-04   2.8113489E+06   2.8113489E+06   3.6279487E+06   9.5563832E+03   3.8290877E+04   2.8114282E+06   2.8113489E+06   2.7838785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
