#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1234809E-05   1.1769958E+07   1.1769958E+07   1.5688137E+07   2.3941398E+05   3.9567876E+06   1.1769986E+07   1.1769958E+07   8.0610992E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2073014E-05   1.1769953E+07   1.1769953E+07   1.5687335E+07   2.3941068E+05   3.9567158E+06   1.1769981E+07   1.1769953E+07   8.0610956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2973755E-05   1.1769947E+07   1.1769947E+07   1.5686409E+07   2.3940687E+05   3.9566329E+06   1.1769975E+07   1.1769947E+07   8.0610914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3941699E-05   1.1769940E+07   1.1769940E+07   1.5685339E+07   2.3940247E+05   3.9565372E+06   1.1769968E+07   1.1769940E+07   8.0610866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4981859E-05   1.1769933E+07   1.1769933E+07   1.5684104E+07   2.3939738E+05   3.9564267E+06   1.1769960E+07   1.1769933E+07   8.0610810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6099623E-05   1.1769924E+07   1.1769924E+07   1.5682678E+07   2.3939152E+05   3.9562991E+06   1.1769951E+07   1.1769924E+07   8.0610745E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7300781E-05   1.1769913E+07   1.1769913E+07   1.5681032E+07   2.3938474E+05   3.9561518E+06   1.1769940E+07   1.1769913E+07   8.0610670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8591555E-05   1.1769901E+07   1.1769901E+07   1.5679130E+07   2.3937692E+05   3.9559816E+06   1.1769928E+07   1.1769901E+07   8.0610584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9978630E-05   1.1769887E+07   1.1769887E+07   1.5676935E+07   2.3936788E+05   3.9557851E+06   1.1769914E+07   1.1769887E+07   8.0610485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1469192E-05   1.1769871E+07   1.1769871E+07   1.5674400E+07   2.3935745E+05   3.9555583E+06   1.1769898E+07   1.1769871E+07   8.0610370E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
