#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1234809E-05   3.1620440E+06   3.1620440E+06   4.2156918E+06   1.0219871E+04   5.5010412E+04   3.1622011E+06   3.1620440E+06   3.1204083E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2073014E-05   3.1620435E+06   3.1620435E+06   4.2156345E+06   1.0219794E+04   5.5010052E+04   3.1622006E+06   3.1620435E+06   3.1204078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2973755E-05   3.1620431E+06   3.1620431E+06   4.2155683E+06   1.0219705E+04   5.5009637E+04   3.1622001E+06   3.1620431E+06   3.1204073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3941699E-05   3.1620425E+06   3.1620425E+06   4.2154919E+06   1.0219602E+04   5.5009157E+04   3.1621995E+06   3.1620425E+06   3.1204067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4981859E-05   3.1620418E+06   3.1620418E+06   4.2154036E+06   1.0219483E+04   5.5008604E+04   3.1621987E+06   3.1620418E+06   3.1204060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6099623E-05   3.1620411E+06   3.1620411E+06   4.2153016E+06   1.0219345E+04   5.5007964E+04   3.1621979E+06   3.1620411E+06   3.1204052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7300781E-05   3.1620402E+06   3.1620402E+06   4.2151839E+06   1.0219186E+04   5.5007226E+04   3.1621970E+06   3.1620402E+06   3.1204042E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8591555E-05   3.1620392E+06   3.1620392E+06   4.2150480E+06   1.0219003E+04   5.5006373E+04   3.1621959E+06   3.1620392E+06   3.1204031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9978630E-05   3.1620381E+06   3.1620381E+06   4.2148910E+06   1.0218791E+04   5.5005388E+04   3.1621946E+06   3.1620381E+06   3.1204019E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1469192E-05   3.1620367E+06   3.1620367E+06   4.2147097E+06   1.0218547E+04   5.5004251E+04   3.1621931E+06   3.1620367E+06   3.1204004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3070962E-05   3.1620352E+06   3.1620352E+06   4.2145004E+06   1.0218265E+04   5.5002938E+04   3.1621915E+06   3.1620352E+06   3.1203988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4792237E-05   3.1620334E+06   3.1620334E+06   4.2142587E+06   1.0217939E+04   5.5001422E+04   3.1621895E+06   3.1620334E+06   3.1203968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6641931E-05   3.1620313E+06   3.1620313E+06   4.2139796E+06   1.0217563E+04   5.4999671E+04   3.1621872E+06   3.1620313E+06   3.1203946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
