#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0270570E-05   1.6233373E+07   1.6233373E+07   2.1636138E+07   -7.1106157E+05   -3.0928452E+07   1.6233407E+07   1.6233373E+07   1.1462832E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1036835E-05   1.6233377E+07   1.6233377E+07   2.1634850E+07   -7.1105354E+05   -3.0927995E+07   1.6233411E+07   1.6233377E+07   1.1462834E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1860270E-05   1.6233382E+07   1.6233382E+07   2.1633363E+07   -7.1104426E+05   -3.0927468E+07   1.6233416E+07   1.6233382E+07   1.1462837E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2745139E-05   1.6233388E+07   1.6233388E+07   2.1631646E+07   -7.1103354E+05   -3.0926859E+07   1.6233421E+07   1.6233388E+07   1.1462839E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3696026E-05   1.6233395E+07   1.6233395E+07   2.1629663E+07   -7.1102117E+05   -3.0926157E+07   1.6233427E+07   1.6233395E+07   1.1462843E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4717856E-05   1.6233402E+07   1.6233402E+07   2.1627374E+07   -7.1100689E+05   -3.0925345E+07   1.6233435E+07   1.6233402E+07   1.1462847E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5815924E-05   1.6233411E+07   1.6233411E+07   2.1624730E+07   -7.1099039E+05   -3.0924408E+07   1.6233443E+07   1.6233411E+07   1.1462851E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6995915E-05   1.6233421E+07   1.6233421E+07   2.1621678E+07   -7.1097134E+05   -3.0923325E+07   1.6233453E+07   1.6233421E+07   1.1462856E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8263944E-05   1.6233433E+07   1.6233433E+07   2.1618154E+07   -7.1094934E+05   -3.0922075E+07   1.6233464E+07   1.6233433E+07   1.1462862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9626577E-05   1.6233447E+07   1.6233447E+07   2.1614084E+07   -7.1092394E+05   -3.0920632E+07   1.6233478E+07   1.6233447E+07   1.1462869E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
