#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4051900E-06   7.1259874E+06   7.1259874E+06   9.5001262E+06   1.5294171E+04   -1.4103023E+05   7.1262523E+06   7.1259874E+06   7.0651752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0106891E-05   7.1259859E+06   7.1259859E+06   9.4999401E+06   1.5293954E+04   -1.4102986E+05   7.1262507E+06   7.1259859E+06   7.0651737E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0860944E-05   7.1259843E+06   7.1259843E+06   9.4997251E+06   1.5293703E+04   -1.4102943E+05   7.1262489E+06   7.1259843E+06   7.0651719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1671255E-05   7.1259824E+06   7.1259824E+06   9.4994769E+06   1.5293413E+04   -1.4102894E+05   7.1262469E+06   7.1259824E+06   7.0651698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2542022E-05   7.1259802E+06   7.1259802E+06   9.4991903E+06   1.5293078E+04   -1.4102837E+05   7.1262445E+06   7.1259802E+06   7.0651675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3477756E-05   7.1259777E+06   7.1259777E+06   9.4988594E+06   1.5292691E+04   -1.4102771E+05   7.1262417E+06   7.1259777E+06   7.0651647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4483302E-05   7.1259747E+06   7.1259747E+06   9.4984772E+06   1.5292245E+04   -1.4102695E+05   7.1262385E+06   7.1259747E+06   7.0651616E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5563869E-05   7.1259713E+06   7.1259713E+06   9.4980359E+06   1.5291729E+04   -1.4102607E+05   7.1262348E+06   7.1259713E+06   7.0651579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6725056E-05   7.1259674E+06   7.1259674E+06   9.4975263E+06   1.5291134E+04   -1.4102506E+05   7.1262306E+06   7.1259674E+06   7.0651537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7972876E-05   7.1259629E+06   7.1259629E+06   9.4969379E+06   1.5290446E+04   -1.4102389E+05   7.1262256E+06   7.1259629E+06   7.0651488E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9313793E-05   7.1259577E+06   7.1259577E+06   9.4962584E+06   1.5289653E+04   -1.4102254E+05   7.1262200E+06   7.1259577E+06   7.0651432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0754753E-05   7.1259517E+06   7.1259517E+06   9.4954739E+06   1.5288736E+04   -1.4102098E+05   7.1262134E+06   7.1259517E+06   7.0651367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2303220E-05   7.1259447E+06   7.1259447E+06   9.4945679E+06   1.5287677E+04   -1.4101917E+05   7.1262058E+06   7.1259447E+06   7.0651292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3967215E-05   7.1259367E+06   7.1259367E+06   9.4935219E+06   1.5286455E+04   -1.4101709E+05   7.1261971E+06   7.1259367E+06   7.0651205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5755357E-05   7.1259274E+06   7.1259274E+06   9.4923141E+06   1.5285044E+04   -1.4101468E+05   7.1261870E+06   7.1259274E+06   7.0651105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7676908E-05   7.1259167E+06   7.1259167E+06   9.4909195E+06   1.5283414E+04   -1.4101189E+05   7.1261753E+06   7.1259167E+06   7.0650990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9741822E-05   7.1259043E+06   7.1259043E+06   9.4893093E+06   1.5281533E+04   -1.4100868E+05   7.1261618E+06   7.1259043E+06   7.0650856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1960795E-05   7.1258901E+06   7.1258901E+06   9.4874502E+06   1.5279360E+04   -1.4100496E+05   7.1261463E+06   7.1258901E+06   7.0650702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4345321E-05   7.1258736E+06   7.1258736E+06   9.4853037E+06   1.5276852E+04   -1.4100066E+05   7.1261283E+06   7.1258736E+06   7.0650525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6907750E-05   7.1258545E+06   7.1258545E+06   9.4828257E+06   1.5273956E+04   -1.4099569E+05   7.1261076E+06   7.1258545E+06   7.0650319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9661357E-05   7.1258326E+06   7.1258326E+06   9.4799648E+06   1.5270612E+04   -1.4098995E+05   7.1260836E+06   7.1258326E+06   7.0650082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2620405E-05   7.1258072E+06   7.1258072E+06   9.4766622E+06   1.5266752E+04   -1.4098331E+05   7.1260559E+06   7.1258072E+06   7.0649808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5800221E-05   7.1257779E+06   7.1257779E+06   9.4728497E+06   1.5262296E+04   -1.4097562E+05   7.1260240E+06   7.1257779E+06   7.0649492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9217276E-05   7.1257440E+06   7.1257440E+06   9.4684490E+06   1.5257151E+04   -1.4096673E+05   7.1259871E+06   7.1257440E+06   7.0649127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2889270E-05   7.1257049E+06   7.1257049E+06   9.4633696E+06   1.5251212E+04   -1.4095644E+05   7.1259445E+06   7.1257049E+06   7.0648706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6835224E-05   7.1256598E+06   7.1256598E+06   9.4575073E+06   1.5244358E+04   -1.4094453E+05   7.1258954E+06   7.1256598E+06   7.0648219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1075576E-05   7.1256077E+06   7.1256077E+06   9.4507419E+06   1.5236446E+04   -1.4093074E+05   7.1258386E+06   7.1256077E+06   7.0647657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
