#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1521562E-05   1.1804087E+07   1.1804087E+07   1.5732072E+07   -2.2701098E+05   -7.6189420E+06   1.1804095E+07   1.1804087E+07   7.1413142E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2381161E-05   1.1804088E+07   1.1804088E+07   1.5731035E+07   -2.2700785E+05   -7.6188003E+06   1.1804096E+07   1.1804088E+07   7.1413148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3304892E-05   1.1804090E+07   1.1804090E+07   1.5729839E+07   -2.2700423E+05   -7.6186368E+06   1.1804098E+07   1.1804090E+07   7.1413155E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4297541E-05   1.1804092E+07   1.1804092E+07   1.5728457E+07   -2.2700005E+05   -7.6184479E+06   1.1804100E+07   1.1804092E+07   7.1413163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5364250E-05   1.1804094E+07   1.1804094E+07   1.5726861E+07   -2.2699523E+05   -7.6182299E+06   1.1804102E+07   1.1804094E+07   7.1413173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6510543E-05   1.1804096E+07   1.1804096E+07   1.5725019E+07   -2.2698965E+05   -7.6179780E+06   1.1804105E+07   1.1804096E+07   7.1413184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7742359E-05   1.1804099E+07   1.1804099E+07   1.5722891E+07   -2.2698322E+05   -7.6176872E+06   1.1804107E+07   1.1804099E+07   7.1413196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9066078E-05   1.1804103E+07   1.1804103E+07   1.5720435E+07   -2.2697579E+05   -7.6173514E+06   1.1804111E+07   1.1804103E+07   7.1413211E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0488556E-05   1.1804107E+07   1.1804107E+07   1.5717599E+07   -2.2696721E+05   -7.6169637E+06   1.1804115E+07   1.1804107E+07   7.1413228E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2017163E-05   1.1804112E+07   1.1804112E+07   1.5714325E+07   -2.2695730E+05   -7.6165160E+06   1.1804119E+07   1.1804112E+07   7.1413248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3659816E-05   1.1804117E+07   1.1804117E+07   1.5710544E+07   -2.2694586E+05   -7.6159990E+06   1.1804124E+07   1.1804117E+07   7.1413270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5425023E-05   1.1804123E+07   1.1804123E+07   1.5706180E+07   -2.2693265E+05   -7.6154021E+06   1.1804130E+07   1.1804123E+07   7.1413296E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7321929E-05   1.1804130E+07   1.1804130E+07   1.5701141E+07   -2.2691740E+05   -7.6147129E+06   1.1804137E+07   1.1804130E+07   7.1413327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9360359E-05   1.1804138E+07   1.1804138E+07   1.5695324E+07   -2.2689978E+05   -7.6139171E+06   1.1804145E+07   1.1804138E+07   7.1413361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1550871E-05   1.1804148E+07   1.1804148E+07   1.5688610E+07   -2.2687944E+05   -7.6129982E+06   1.1804154E+07   1.1804148E+07   7.1413402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3904813E-05   1.1804159E+07   1.1804159E+07   1.5680859E+07   -2.2685596E+05   -7.6119373E+06   1.1804164E+07   1.1804159E+07   7.1413448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6434378E-05   1.1804171E+07   1.1804171E+07   1.5671913E+07   -2.2682885E+05   -7.6107125E+06   1.1804176E+07   1.1804171E+07   7.1413502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9152667E-05   1.1804186E+07   1.1804186E+07   1.5661589E+07   -2.2679755E+05   -7.6092984E+06   1.1804190E+07   1.1804186E+07   7.1413563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2073763E-05   1.1804203E+07   1.1804203E+07   1.5649674E+07   -2.2676140E+05   -7.6076659E+06   1.1804206E+07   1.1804203E+07   7.1413635E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5212795E-05   1.1804222E+07   1.1804222E+07   1.5635926E+07   -2.2671968E+05   -7.6057812E+06   1.1804225E+07   1.1804222E+07   7.1413717E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8586023E-05   1.1804245E+07   1.1804245E+07   1.5620064E+07   -2.2667151E+05   -7.6036057E+06   1.1804246E+07   1.1804245E+07   7.1413812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2210921E-05   1.1804271E+07   1.1804271E+07   1.5601766E+07   -2.2661589E+05   -7.6010944E+06   1.1804271E+07   1.1804271E+07   7.1413922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6106264E-05   1.1804301E+07   1.1804301E+07   1.5580660E+07   -2.2655170E+05   -7.5981959E+06   1.1804300E+07   1.1804301E+07   7.1414048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0292231E-05   1.1804335E+07   1.1804335E+07   1.5556320E+07   -2.2647759E+05   -7.5948506E+06   1.1804332E+07   1.1804335E+07   7.1414194E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4790503E-05   1.1804375E+07   1.1804375E+07   1.5528257E+07   -2.2639206E+05   -7.5909900E+06   1.1804370E+07   1.1804375E+07   7.1414362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9624382E-05   1.1804421E+07   1.1804421E+07   1.5495909E+07   -2.2629334E+05   -7.5865351E+06   1.1804414E+07   1.1804421E+07   7.1414556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4818906E-05   1.1804474E+07   1.1804474E+07   1.5458633E+07   -2.2617941E+05   -7.5813950E+06   1.1804465E+07   1.1804474E+07   7.1414780E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0400982E-05   1.1804535E+07   1.1804535E+07   1.5415691E+07   -2.2604795E+05   -7.5754653E+06   1.1804523E+07   1.1804535E+07   7.1415038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6399525E-05   1.1804606E+07   1.1804606E+07   1.5366241E+07   -2.2589626E+05   -7.5686255E+06   1.1804591E+07   1.1804606E+07   7.1415335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2845606E-05   1.1804687E+07   1.1804687E+07   1.5309322E+07   -2.2572126E+05   -7.5607375E+06   1.1804668E+07   1.1804687E+07   7.1415677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9772615E-05   1.1804781E+07   1.1804781E+07   1.5243838E+07   -2.2551940E+05   -7.5516424E+06   1.1804758E+07   1.1804781E+07   7.1416071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0721643E-04   1.1804889E+07   1.1804889E+07   1.5168543E+07   -2.2528659E+05   -7.5411580E+06   1.1804861E+07   1.1804889E+07   7.1416525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1521562E-04   1.1805013E+07   1.1805013E+07   1.5082026E+07   -2.2501815E+05   -7.5290753E+06   1.1804979E+07   1.1805013E+07   7.1417046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2381161E-04   1.1805156E+07   1.1805156E+07   1.4982693E+07   -2.2470868E+05   -7.5151550E+06   1.1805116E+07   1.1805156E+07   7.1417646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3304892E-04   1.1805321E+07   1.1805321E+07   1.4868745E+07   -2.2435202E+05   -7.4991236E+06   1.1805273E+07   1.1805321E+07   7.1418335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
