#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1187993E-05   1.5581926E+07   1.5581926E+07   2.0768456E+07   3.5358949E+05   6.0915067E+06   1.5581961E+07   1.5581926E+07   9.8760606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022705E-05   1.5581918E+07   1.5581918E+07   2.0767293E+07   3.5358424E+05   6.0913895E+06   1.5581953E+07   1.5581918E+07   9.8760553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2919693E-05   1.5581909E+07   1.5581909E+07   2.0765950E+07   3.5357818E+05   6.0912543E+06   1.5581944E+07   1.5581909E+07   9.8760493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3883603E-05   1.5581898E+07   1.5581898E+07   2.0764399E+07   3.5357117E+05   6.0910980E+06   1.5581933E+07   1.5581898E+07   9.8760423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4919428E-05   1.5581886E+07   1.5581886E+07   2.0762609E+07   3.5356309E+05   6.0909176E+06   1.5581920E+07   1.5581886E+07   9.8760343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6032535E-05   1.5581872E+07   1.5581872E+07   2.0760541E+07   3.5355375E+05   6.0907093E+06   1.5581906E+07   1.5581872E+07   9.8760250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7228687E-05   1.5581856E+07   1.5581856E+07   2.0758154E+07   3.5354297E+05   6.0904688E+06   1.5581889E+07   1.5581856E+07   9.8760143E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8514082E-05   1.5581837E+07   1.5581837E+07   2.0755398E+07   3.5353051E+05   6.0901910E+06   1.5581870E+07   1.5581837E+07   9.8760019E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9895378E-05   1.5581815E+07   1.5581815E+07   2.0752216E+07   3.5351614E+05   6.0898703E+06   1.5581848E+07   1.5581815E+07   9.8759876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1379728E-05   1.5581790E+07   1.5581790E+07   2.0748541E+07   3.5349953E+05   6.0894999E+06   1.5581822E+07   1.5581790E+07   9.8759711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2974824E-05   1.5581761E+07   1.5581761E+07   2.0744299E+07   3.5348036E+05   6.0890723E+06   1.5581793E+07   1.5581761E+07   9.8759520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4688925E-05   1.5581727E+07   1.5581727E+07   2.0739401E+07   3.5345823E+05   6.0885785E+06   1.5581758E+07   1.5581727E+07   9.8759299E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6530912E-05   1.5581688E+07   1.5581688E+07   2.0733746E+07   3.5343267E+05   6.0880084E+06   1.5581719E+07   1.5581688E+07   9.8759045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8510326E-05   1.5581643E+07   1.5581643E+07   2.0727218E+07   3.5340315E+05   6.0873501E+06   1.5581673E+07   1.5581643E+07   9.8758751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0637420E-05   1.5581592E+07   1.5581592E+07   2.0719681E+07   3.5336908E+05   6.0865901E+06   1.5581620E+07   1.5581592E+07   9.8758412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2923211E-05   1.5581532E+07   1.5581532E+07   2.0710982E+07   3.5332973E+05   6.0857126E+06   1.5581560E+07   1.5581532E+07   9.8758021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5379540E-05   1.5581463E+07   1.5581463E+07   2.0700940E+07   3.5328431E+05   6.0846994E+06   1.5581489E+07   1.5581463E+07   9.8757569E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8019131E-05   1.5581383E+07   1.5581383E+07   2.0689350E+07   3.5323186E+05   6.0835297E+06   1.5581408E+07   1.5581383E+07   9.8757047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0855656E-05   1.5581291E+07   1.5581291E+07   2.0675973E+07   3.5317131E+05   6.0821794E+06   1.5581315E+07   1.5581291E+07   9.8756444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3903808E-05   1.5581185E+07   1.5581185E+07   2.0660536E+07   3.5310140E+05   6.0806206E+06   1.5581206E+07   1.5581185E+07   9.8755748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7179375E-05   1.5581063E+07   1.5581063E+07   2.0642724E+07   3.5302070E+05   6.0788211E+06   1.5581082E+07   1.5581063E+07   9.8754945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0699326E-05   1.5580921E+07   1.5580921E+07   2.0622173E+07   3.5292754E+05   6.0767441E+06   1.5580937E+07   1.5580921E+07   9.8754018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4481893E-05   1.5580758E+07   1.5580758E+07   2.0598465E+07   3.5282000E+05   6.0743467E+06   1.5580771E+07   1.5580758E+07   9.8752947E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8546668E-05   1.5580569E+07   1.5580569E+07   2.0571120E+07   3.5269588E+05   6.0715799E+06   1.5580579E+07   1.5580569E+07   9.8751712E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2914708E-05   1.5580352E+07   1.5580352E+07   2.0539585E+07   3.5255263E+05   6.0683870E+06   1.5580357E+07   1.5580352E+07   9.8750285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7608638E-05   1.5580100E+07   1.5580100E+07   2.0503227E+07   3.5238730E+05   6.0647028E+06   1.5580101E+07   1.5580100E+07   9.8748639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2652771E-05   1.5579810E+07   1.5579810E+07   2.0461317E+07   3.5219652E+05   6.0604520E+06   1.5579806E+07   1.5579810E+07   9.8746739E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
