#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1070245E-05   1.8302958E+07   1.8302958E+07   2.4392619E+07   1.9995304E+06   3.2908521E+07   1.8302963E+07   1.8302958E+07   6.1499300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1896172E-05   1.8302915E+07   1.8302915E+07   2.4390808E+07   1.9994895E+06   3.2907615E+07   1.8302919E+07   1.8302915E+07   6.1499142E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2783719E-05   1.8302864E+07   1.8302864E+07   2.4388717E+07   1.9994423E+06   3.2906570E+07   1.8302869E+07   1.8302864E+07   6.1498960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3737485E-05   1.8302806E+07   1.8302806E+07   2.4386303E+07   1.9993877E+06   3.2905363E+07   1.8302810E+07   1.8302806E+07   6.1498750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4762409E-05   1.8302738E+07   1.8302738E+07   2.4383515E+07   1.9993247E+06   3.2903969E+07   1.8302743E+07   1.8302738E+07   6.1498507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863800E-05   1.8302661E+07   1.8302661E+07   2.4380296E+07   1.9992519E+06   3.2902360E+07   1.8302665E+07   1.8302661E+07   6.1498226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7047364E-05   1.8302571E+07   1.8302571E+07   2.4376580E+07   1.9991679E+06   3.2900501E+07   1.8302575E+07   1.8302571E+07   6.1497903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8319230E-05   1.8302467E+07   1.8302467E+07   2.4372288E+07   1.9990709E+06   3.2898355E+07   1.8302471E+07   1.8302467E+07   6.1497529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9685988E-05   1.8302347E+07   1.8302347E+07   2.4367334E+07   1.9989588E+06   3.2895877E+07   1.8302350E+07   1.8302347E+07   6.1497097E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1154717E-05   1.8302209E+07   1.8302209E+07   2.4361614E+07   1.9988295E+06   3.2893016E+07   1.8302212E+07   1.8302209E+07   6.1496598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
