#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0934794E-05   5.2615440E+06   5.2615440E+06   7.0144861E+06   6.7688040E+03   -1.5096124E+05   5.2616592E+06   5.2615440E+06   5.2282494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1750615E-05   5.2615432E+06   5.2615432E+06   7.0143449E+06   6.7687008E+03   -1.5096067E+05   5.2616584E+06   5.2615432E+06   5.2282486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2627303E-05   5.2615424E+06   5.2615424E+06   7.0141819E+06   6.7685817E+03   -1.5096000E+05   5.2616575E+06   5.2615424E+06   5.2282477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3569398E-05   5.2615414E+06   5.2615414E+06   7.0139936E+06   6.7684442E+03   -1.5095924E+05   5.2616564E+06   5.2615414E+06   5.2282466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4581781E-05   5.2615402E+06   5.2615402E+06   7.0137761E+06   6.7682853E+03   -1.5095835E+05   5.2616551E+06   5.2615402E+06   5.2282454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5669697E-05   5.2615389E+06   5.2615389E+06   7.0135251E+06   6.7681019E+03   -1.5095733E+05   5.2616537E+06   5.2615389E+06   5.2282439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6838779E-05   5.2615374E+06   5.2615374E+06   7.0132352E+06   6.7678901E+03   -1.5095614E+05   5.2616520E+06   5.2615374E+06   5.2282423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8095083E-05   5.2615356E+06   5.2615356E+06   7.0129004E+06   6.7676456E+03   -1.5095478E+05   5.2616501E+06   5.2615356E+06   5.2282404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9445118E-05   5.2615335E+06   5.2615335E+06   7.0125138E+06   6.7673631E+03   -1.5095320E+05   5.2616479E+06   5.2615335E+06   5.2282382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0895876E-05   5.2615312E+06   5.2615312E+06   7.0120674E+06   6.7670370E+03   -1.5095138E+05   5.2616453E+06   5.2615312E+06   5.2282356E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2454872E-05   5.2615284E+06   5.2615284E+06   7.0115520E+06   6.7666605E+03   -1.5094928E+05   5.2616424E+06   5.2615284E+06   5.2282327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4130181E-05   5.2615253E+06   5.2615253E+06   7.0109568E+06   6.7662256E+03   -1.5094685E+05   5.2616390E+06   5.2615253E+06   5.2282293E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5930482E-05   5.2615216E+06   5.2615216E+06   7.0102696E+06   6.7657235E+03   -1.5094404E+05   5.2616350E+06   5.2615216E+06   5.2282254E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7865099E-05   5.2615174E+06   5.2615174E+06   7.0094760E+06   6.7651437E+03   -1.5094080E+05   5.2616305E+06   5.2615174E+06   5.2282209E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9944053E-05   5.2615126E+06   5.2615126E+06   7.0085598E+06   6.7644743E+03   -1.5093705E+05   5.2616253E+06   5.2615126E+06   5.2282157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2178114E-05   5.2615070E+06   5.2615070E+06   7.0075019E+06   6.7637013E+03   -1.5093273E+05   5.2616192E+06   5.2615070E+06   5.2282097E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4578853E-05   5.2615005E+06   5.2615005E+06   7.0062804E+06   6.7628088E+03   -1.5092773E+05   5.2616122E+06   5.2615005E+06   5.2282027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7158706E-05   5.2614930E+06   5.2614930E+06   7.0048701E+06   6.7617783E+03   -1.5092196E+05   5.2616041E+06   5.2614930E+06   5.2281947E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9931037E-05   5.2614844E+06   5.2614844E+06   7.0032419E+06   6.7605884E+03   -1.5091529E+05   5.2615948E+06   5.2614844E+06   5.2281855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2910205E-05   5.2614744E+06   5.2614744E+06   7.0013620E+06   6.7592147E+03   -1.5090759E+05   5.2615840E+06   5.2614744E+06   5.2281748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6111642E-05   5.2614629E+06   5.2614629E+06   6.9991919E+06   6.7576287E+03   -1.5089869E+05   5.2615715E+06   5.2614629E+06   5.2281624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9551931E-05   5.2614496E+06   5.2614496E+06   6.9966866E+06   6.7557976E+03   -1.5088840E+05   5.2615572E+06   5.2614496E+06   5.2281482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3248893E-05   5.2614342E+06   5.2614342E+06   6.9937946E+06   6.7536837E+03   -1.5087652E+05   5.2615406E+06   5.2614342E+06   5.2281317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
