#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0934794E-05   1.5001221E+07   1.5001221E+07   1.9993142E+07   -8.0442407E+05   -3.5710421E+07   1.5001238E+07   1.5001221E+07   9.7762576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1750615E-05   1.5001227E+07   1.5001227E+07   1.9991837E+07   -8.0441397E+05   -3.5709848E+07   1.5001245E+07   1.5001227E+07   9.7762607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2627303E-05   1.5001235E+07   1.5001235E+07   1.9990331E+07   -8.0440230E+05   -3.5709186E+07   1.5001252E+07   1.5001235E+07   9.7762643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3569398E-05   1.5001244E+07   1.5001244E+07   1.9988592E+07   -8.0438883E+05   -3.5708423E+07   1.5001261E+07   1.5001244E+07   9.7762684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4581781E-05   1.5001254E+07   1.5001254E+07   1.9986584E+07   -8.0437327E+05   -3.5707541E+07   1.5001271E+07   1.5001254E+07   9.7762731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5669697E-05   1.5001266E+07   1.5001266E+07   1.9984266E+07   -8.0435530E+05   -3.5706523E+07   1.5001283E+07   1.5001266E+07   9.7762786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6838779E-05   1.5001280E+07   1.5001280E+07   1.9981588E+07   -8.0433455E+05   -3.5705347E+07   1.5001296E+07   1.5001280E+07   9.7762849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8095083E-05   1.5001295E+07   1.5001295E+07   1.9978497E+07   -8.0431059E+05   -3.5703989E+07   1.5001312E+07   1.5001295E+07   9.7762922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9445118E-05   1.5001314E+07   1.5001314E+07   1.9974928E+07   -8.0428293E+05   -3.5702421E+07   1.5001330E+07   1.5001314E+07   9.7763006E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0895876E-05   1.5001335E+07   1.5001335E+07   1.9970807E+07   -8.0425098E+05   -3.5700610E+07   1.5001350E+07   1.5001335E+07   9.7763103E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2454872E-05   1.5001359E+07   1.5001359E+07   1.9966050E+07   -8.0421409E+05   -3.5698520E+07   1.5001374E+07   1.5001359E+07   9.7763215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4130181E-05   1.5001387E+07   1.5001387E+07   1.9960557E+07   -8.0417149E+05   -3.5696106E+07   1.5001402E+07   1.5001387E+07   9.7763345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
