#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0934794E-05   6.7513760E+06   6.7513760E+06   9.0003342E+06   9.9033147E+02   -7.0533940E+05   6.7514633E+06   6.7513760E+06   6.6398520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1750615E-05   6.7513751E+06   6.7513751E+06   9.0001007E+06   9.9023200E+02   -7.0533417E+05   6.7514622E+06   6.7513751E+06   6.6398510E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2627303E-05   6.7513739E+06   6.7513739E+06   8.9998310E+06   9.9011714E+02   -7.0532814E+05   6.7514610E+06   6.7513739E+06   6.6398498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3569398E-05   6.7513726E+06   6.7513726E+06   8.9995196E+06   9.8998451E+02   -7.0532117E+05   6.7514596E+06   6.7513726E+06   6.6398484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4581781E-05   6.7513711E+06   6.7513711E+06   8.9991600E+06   9.8983135E+02   -7.0531312E+05   6.7514580E+06   6.7513711E+06   6.6398468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5669697E-05   6.7513694E+06   6.7513694E+06   8.9987448E+06   9.8965449E+02   -7.0530382E+05   6.7514561E+06   6.7513694E+06   6.6398450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6838779E-05   6.7513674E+06   6.7513674E+06   8.9982653E+06   9.8945026E+02   -7.0529309E+05   6.7514540E+06   6.7513674E+06   6.6398429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8095083E-05   6.7513651E+06   6.7513651E+06   8.9977116E+06   9.8921444E+02   -7.0528069E+05   6.7514515E+06   6.7513651E+06   6.6398404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9445118E-05   6.7513624E+06   6.7513624E+06   8.9970723E+06   9.8894214E+02   -7.0526638E+05   6.7514486E+06   6.7513624E+06   6.6398376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0895876E-05   6.7513593E+06   6.7513593E+06   8.9963340E+06   9.8862770E+02   -7.0524985E+05   6.7514453E+06   6.7513593E+06   6.6398344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2454872E-05   6.7513557E+06   6.7513557E+06   8.9954816E+06   9.8826463E+02   -7.0523076E+05   6.7514414E+06   6.7513557E+06   6.6398306E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
