#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1340372E-05   9.3953526E+05   9.3953526E+05   1.2526805E+06   7.5307108E+03   1.2781317E+03   9.3983755E+05   9.3953526E+05   9.3978733E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2186452E-05   9.3953518E+05   9.3953518E+05   1.2526753E+06   7.5306902E+03   1.2781176E+03   9.3983745E+05   9.3953518E+05   9.3978724E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3095657E-05   9.3953508E+05   9.3953508E+05   1.2526692E+06   7.5306665E+03   1.2781013E+03   9.3983735E+05   9.3953508E+05   9.3978713E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4072695E-05   9.3953497E+05   9.3953497E+05   1.2526622E+06   7.5306390E+03   1.2780825E+03   9.3983722E+05   9.3953497E+05   9.3978701E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5122628E-05   9.3953485E+05   9.3953485E+05   1.2526541E+06   7.5306073E+03   1.2780608E+03   9.3983708E+05   9.3953485E+05   9.3978687E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6250895E-05   9.3953470E+05   9.3953470E+05   1.2526448E+06   7.5305707E+03   1.2780357E+03   9.3983692E+05   9.3953470E+05   9.3978670E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7463339E-05   9.3953453E+05   9.3953453E+05   1.2526340E+06   7.5305285E+03   1.2780067E+03   9.3983673E+05   9.3953453E+05   9.3978651E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8766241E-05   9.3953434E+05   9.3953434E+05   1.2526216E+06   7.5304797E+03   1.2779732E+03   9.3983651E+05   9.3953434E+05   9.3978630E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0166349E-05   9.3953411E+05   9.3953411E+05   1.2526072E+06   7.5304233E+03   1.2779346E+03   9.3983626E+05   9.3953411E+05   9.3978604E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1670917E-05   9.3953385E+05   9.3953385E+05   1.2525906E+06   7.5303582E+03   1.2778899E+03   9.3983597E+05   9.3953385E+05   9.3978575E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3287737E-05   9.3953355E+05   9.3953355E+05   1.2525715E+06   7.5302831E+03   1.2778384E+03   9.3983563E+05   9.3953355E+05   9.3978542E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5025184E-05   9.3953321E+05   9.3953321E+05   1.2525494E+06   7.5301963E+03   1.2777789E+03   9.3983524E+05   9.3953321E+05   9.3978503E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6892259E-05   9.3953281E+05   9.3953281E+05   1.2525238E+06   7.5300961E+03   1.2777102E+03   9.3983479E+05   9.3953281E+05   9.3978458E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8898632E-05   9.3953235E+05   9.3953235E+05   1.2524943E+06   7.5299804E+03   1.2776308E+03   9.3983427E+05   9.3953235E+05   9.3978406E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1054696E-05   9.3953181E+05   9.3953181E+05   1.2524603E+06   7.5298467E+03   1.2775392E+03   9.3983368E+05   9.3953181E+05   9.3978346E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3371619E-05   9.3953120E+05   9.3953120E+05   1.2524210E+06   7.5296924E+03   1.2774334E+03   9.3983299E+05   9.3953120E+05   9.3978277E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5861403E-05   9.3953049E+05   9.3953049E+05   1.2523756E+06   7.5295143E+03   1.2773112E+03   9.3983219E+05   9.3953049E+05   9.3978197E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8536945E-05   9.3952967E+05   9.3952967E+05   1.2523231E+06   7.5293085E+03   1.2771701E+03   9.3983127E+05   9.3952967E+05   9.3978105E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1412103E-05   9.3952872E+05   9.3952872E+05   1.2522626E+06   7.5290709E+03   1.2770072E+03   9.3983020E+05   9.3952872E+05   9.3977999E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4501770E-05   9.3952763E+05   9.3952763E+05   1.2521926E+06   7.5287965E+03   1.2768191E+03   9.3982897E+05   9.3952763E+05   9.3977876E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7821950E-05   9.3952636E+05   9.3952636E+05   1.2521119E+06   7.5284797E+03   1.2766019E+03   9.3982755E+05   9.3952636E+05   9.3977734E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1389842E-05   9.3952491E+05   9.3952491E+05   1.2520187E+06   7.5281139E+03   1.2763512E+03   9.3982592E+05   9.3952491E+05   9.3977570E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5223927E-05   9.3952322E+05   9.3952322E+05   1.2519110E+06   7.5276914E+03   1.2760616E+03   9.3982402E+05   9.3952322E+05   9.3977381E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9344064E-05   9.3952128E+05   9.3952128E+05   1.2517867E+06   7.5272036E+03   1.2757273E+03   9.3982184E+05   9.3952128E+05   9.3977163E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3771595E-05   9.3951903E+05   9.3951903E+05   1.2516432E+06   7.5266404E+03   1.2753413E+03   9.3981932E+05   9.3951903E+05   9.3976910E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8529456E-05   9.3951644E+05   9.3951644E+05   1.2514775E+06   7.5259900E+03   1.2748957E+03   9.3981640E+05   9.3951644E+05   9.3976619E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3642290E-05   9.3951344E+05   9.3951344E+05   1.2512861E+06   7.5252390E+03   1.2743813E+03   9.3981304E+05   9.3951344E+05   9.3976283E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9136581E-05   9.3950999E+05   9.3950999E+05   1.2510652E+06   7.5243719E+03   1.2737874E+03   9.3980916E+05   9.3950999E+05   9.3975894E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5040789E-05   9.3950599E+05   9.3950599E+05   1.2508101E+06   7.5233706E+03   1.2731018E+03   9.3980467E+05   9.3950599E+05   9.3975446E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1385498E-05   9.3950138E+05   9.3950138E+05   1.2505156E+06   7.5222146E+03   1.2723105E+03   9.3979949E+05   9.3950138E+05   9.3974928E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8203571E-05   9.3949606E+05   9.3949606E+05   1.2501756E+06   7.5208799E+03   1.2713971E+03   9.3979351E+05   9.3949606E+05   9.3974330E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0553033E-04   9.3948991E+05   9.3948991E+05   1.2497830E+06   7.5193389E+03   1.2703429E+03   9.3978661E+05   9.3948991E+05   9.3973639E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1340372E-04   9.3948281E+05   9.3948281E+05   1.2493299E+06   7.5175598E+03   1.2691262E+03   9.3977863E+05   9.3948281E+05   9.3972842E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2186452E-04   9.3947462E+05   9.3947462E+05   1.2488068E+06   7.5155058E+03   1.2677223E+03   9.3976943E+05   9.3947462E+05   9.3971921E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3095657E-04   9.3946515E+05   9.3946515E+05   1.2482029E+06   7.5131347E+03   1.2661025E+03   9.3975880E+05   9.3946515E+05   9.3970858E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4072695E-04   9.3945422E+05   9.3945422E+05   1.2475060E+06   7.5103975E+03   1.2642337E+03   9.3974652E+05   9.3945422E+05   9.3969631E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5122628E-04   9.3944161E+05   9.3944161E+05   1.2467016E+06   7.5072379E+03   1.2620781E+03   9.3973235E+05   9.3944161E+05   9.3968214E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6250895E-04   9.3942704E+05   9.3942704E+05   1.2457733E+06   7.5035910E+03   1.2595921E+03   9.3971599E+05   9.3942704E+05   9.3966579E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7463339E-04   9.3941023E+05   9.3941023E+05   1.2447021E+06   7.4993819E+03   1.2567256E+03   9.3969711E+05   9.3941023E+05   9.3964690E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8766241E-04   9.3939081E+05   9.3939081E+05   1.2434662E+06   7.4945243E+03   1.2534211E+03   9.3967530E+05   9.3939081E+05   9.3962510E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0166349E-04   9.3936840E+05   9.3936840E+05   1.2420403E+06   7.4889190E+03   1.2496128E+03   9.3965014E+05   9.3936840E+05   9.3959993E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1670917E-04   9.3934252E+05   9.3934252E+05   1.2403956E+06   7.4824514E+03   1.2452252E+03   9.3962108E+05   9.3934252E+05   9.3957088E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
