#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1340372E-05   1.3121159E+07   1.3121159E+07   1.7487319E+07   -4.2007072E+05   -1.5111434E+07   1.3121170E+07   1.3121159E+07   7.9186850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2186452E-05   1.3121163E+07   1.3121163E+07   1.7486153E+07   -4.2006496E+05   -1.5111162E+07   1.3121173E+07   1.3121163E+07   7.9186866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3095657E-05   1.3121167E+07   1.3121167E+07   1.7484808E+07   -4.2005831E+05   -1.5110849E+07   1.3121177E+07   1.3121167E+07   7.9186883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4072695E-05   1.3121171E+07   1.3121171E+07   1.7483254E+07   -4.2005063E+05   -1.5110487E+07   1.3121182E+07   1.3121171E+07   7.9186904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5122628E-05   1.3121177E+07   1.3121177E+07   1.7481460E+07   -4.2004176E+05   -1.5110069E+07   1.3121187E+07   1.3121177E+07   7.9186927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6250895E-05   1.3121183E+07   1.3121183E+07   1.7479388E+07   -4.2003152E+05   -1.5109587E+07   1.3121193E+07   1.3121183E+07   7.9186955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7463339E-05   1.3121190E+07   1.3121190E+07   1.7476996E+07   -4.2001969E+05   -1.5109030E+07   1.3121200E+07   1.3121190E+07   7.9186986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8766241E-05   1.3121198E+07   1.3121198E+07   1.7474234E+07   -4.2000604E+05   -1.5108386E+07   1.3121208E+07   1.3121198E+07   7.9187022E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0166349E-05   1.3121208E+07   1.3121208E+07   1.7471046E+07   -4.1999027E+05   -1.5107643E+07   1.3121217E+07   1.3121208E+07   7.9187064E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1670917E-05   1.3121219E+07   1.3121219E+07   1.7467364E+07   -4.1997207E+05   -1.5106785E+07   1.3121228E+07   1.3121219E+07   7.9187113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
