#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6741434E-06   1.9437130E+07   1.9437130E+07   2.5905826E+07   -5.9832404E+05   -1.4606212E+07   1.9437174E+07   1.9437130E+07   1.0947581E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0395910E-05   1.9437132E+07   1.9437132E+07   2.5904229E+07   -5.9831647E+05   -1.4605963E+07   1.9437176E+07   1.9437132E+07   1.0947582E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1171527E-05   1.9437135E+07   1.9437135E+07   2.5902384E+07   -5.9830774E+05   -1.4605676E+07   1.9437179E+07   1.9437135E+07   1.0947582E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2005010E-05   1.9437139E+07   1.9437139E+07   2.5900253E+07   -5.9829765E+05   -1.4605344E+07   1.9437182E+07   1.9437139E+07   1.0947583E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2900678E-05   1.9437143E+07   1.9437143E+07   2.5897794E+07   -5.9828600E+05   -1.4604961E+07   1.9437186E+07   1.9437143E+07   1.0947584E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3863169E-05   1.9437147E+07   1.9437147E+07   2.5894953E+07   -5.9827255E+05   -1.4604519E+07   1.9437190E+07   1.9437147E+07   1.0947585E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4897470E-05   1.9437153E+07   1.9437153E+07   2.5891674E+07   -5.9825702E+05   -1.4604008E+07   1.9437195E+07   1.9437153E+07   1.0947586E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6008938E-05   1.9437159E+07   1.9437159E+07   2.5887887E+07   -5.9823908E+05   -1.4603418E+07   1.9437200E+07   1.9437159E+07   1.0947588E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7203330E-05   1.9437166E+07   1.9437166E+07   2.5883515E+07   -5.9821837E+05   -1.4602737E+07   1.9437207E+07   1.9437166E+07   1.0947589E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8486833E-05   1.9437174E+07   1.9437174E+07   2.5878467E+07   -5.9819445E+05   -1.4601950E+07   1.9437214E+07   1.9437174E+07   1.0947591E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9866096E-05   1.9437183E+07   1.9437183E+07   2.5872639E+07   -5.9816684E+05   -1.4601042E+07   1.9437223E+07   1.9437183E+07   1.0947593E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1348262E-05   1.9437194E+07   1.9437194E+07   2.5865910E+07   -5.9813495E+05   -1.4599993E+07   1.9437232E+07   1.9437194E+07   1.0947596E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2941009E-05   1.9437207E+07   1.9437207E+07   2.5858142E+07   -5.9809813E+05   -1.4598783E+07   1.9437244E+07   1.9437207E+07   1.0947599E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4652588E-05   1.9437221E+07   1.9437221E+07   2.5849174E+07   -5.9805561E+05   -1.4597385E+07   1.9437257E+07   1.9437221E+07   1.0947602E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6491864E-05   1.9437238E+07   1.9437238E+07   2.5838821E+07   -5.9800652E+05   -1.4595770E+07   1.9437272E+07   1.9437238E+07   1.0947606E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8468365E-05   1.9437257E+07   1.9437257E+07   2.5826871E+07   -5.9794983E+05   -1.4593907E+07   1.9437289E+07   1.9437257E+07   1.0947610E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0592328E-05   1.9437279E+07   1.9437279E+07   2.5813078E+07   -5.9788438E+05   -1.4591755E+07   1.9437310E+07   1.9437279E+07   1.0947615E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2874755E-05   1.9437305E+07   1.9437305E+07   2.5797158E+07   -5.9780881E+05   -1.4589270E+07   1.9437333E+07   1.9437305E+07   1.0947621E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5327469E-05   1.9437335E+07   1.9437335E+07   2.5778785E+07   -5.9772156E+05   -1.4586402E+07   1.9437360E+07   1.9437335E+07   1.0947628E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7963175E-05   1.9437369E+07   1.9437369E+07   2.5757584E+07   -5.9762082E+05   -1.4583091E+07   1.9437391E+07   1.9437369E+07   1.0947636E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0795525E-05   1.9437409E+07   1.9437409E+07   2.5733121E+07   -5.9750452E+05   -1.4579268E+07   1.9437427E+07   1.9437409E+07   1.0947645E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3839190E-05   1.9437454E+07   1.9437454E+07   2.5704899E+07   -5.9737026E+05   -1.4574856E+07   1.9437468E+07   1.9437454E+07   1.0947655E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7109937E-05   1.9437507E+07   1.9437507E+07   2.5672344E+07   -5.9721526E+05   -1.4569763E+07   1.9437516E+07   1.9437507E+07   1.0947667E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0624707E-05   1.9437568E+07   1.9437568E+07   2.5634798E+07   -5.9703633E+05   -1.4563884E+07   1.9437571E+07   1.9437568E+07   1.0947681E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4401706E-05   1.9437638E+07   1.9437638E+07   2.5591503E+07   -5.9682980E+05   -1.4557100E+07   1.9437634E+07   1.9437638E+07   1.0947697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8460500E-05   1.9437719E+07   1.9437719E+07   2.5541592E+07   -5.9659141E+05   -1.4549271E+07   1.9437707E+07   1.9437719E+07   1.0947715E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
