#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6741434E-06   1.7580879E+07   1.7580879E+07   2.3433048E+07   -2.8976402E+05   -7.1728475E+06   1.7580942E+07   1.7580879E+07   1.1893753E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0395910E-05   1.7580878E+07   1.7580878E+07   2.3431790E+07   -2.8976095E+05   -7.1727352E+06   1.7580941E+07   1.7580878E+07   1.1893752E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1171527E-05   1.7580877E+07   1.7580877E+07   2.3430337E+07   -2.8975740E+05   -7.1726056E+06   1.7580940E+07   1.7580877E+07   1.1893751E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2005010E-05   1.7580876E+07   1.7580876E+07   2.3428659E+07   -2.8975331E+05   -7.1724559E+06   1.7580939E+07   1.7580876E+07   1.1893750E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2900678E-05   1.7580874E+07   1.7580874E+07   2.3426721E+07   -2.8974858E+05   -7.1722830E+06   1.7580937E+07   1.7580874E+07   1.1893749E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3863169E-05   1.7580873E+07   1.7580873E+07   2.3424484E+07   -2.8974312E+05   -7.1720834E+06   1.7580935E+07   1.7580873E+07   1.1893747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4897470E-05   1.7580871E+07   1.7580871E+07   2.3421901E+07   -2.8973682E+05   -7.1718528E+06   1.7580933E+07   1.7580871E+07   1.1893745E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6008938E-05   1.7580869E+07   1.7580869E+07   2.3418918E+07   -2.8972954E+05   -7.1715867E+06   1.7580930E+07   1.7580869E+07   1.1893743E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7203330E-05   1.7580866E+07   1.7580866E+07   2.3415475E+07   -2.8972113E+05   -7.1712793E+06   1.7580927E+07   1.7580866E+07   1.1893740E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8486833E-05   1.7580864E+07   1.7580864E+07   2.3411498E+07   -2.8971143E+05   -7.1709244E+06   1.7580923E+07   1.7580864E+07   1.1893737E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
