#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0644951E-05   1.6200451E+07   1.6200451E+07   2.1590500E+07   7.2313465E+05   1.4356282E+07   1.6200458E+07   1.6200451E+07   5.9647874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1439148E-05   1.6200436E+07   1.6200436E+07   2.1588917E+07   7.2312151E+05   1.4355953E+07   1.6200443E+07   1.6200436E+07   5.9647824E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2292598E-05   1.6200419E+07   1.6200419E+07   2.1587090E+07   7.2310634E+05   1.4355572E+07   1.6200426E+07   1.6200419E+07   5.9647766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3209722E-05   1.6200400E+07   1.6200400E+07   2.1584979E+07   7.2308882E+05   1.4355133E+07   1.6200406E+07   1.6200400E+07   5.9647699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4195270E-05   1.6200377E+07   1.6200377E+07   2.1582542E+07   7.2306858E+05   1.4354626E+07   1.6200383E+07   1.6200377E+07   5.9647622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5254349E-05   1.6200351E+07   1.6200351E+07   2.1579729E+07   7.2304522E+05   1.4354040E+07   1.6200357E+07   1.6200351E+07   5.9647533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6392443E-05   1.6200320E+07   1.6200320E+07   2.1576480E+07   7.2301824E+05   1.4353363E+07   1.6200326E+07   1.6200320E+07   5.9647430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7615447E-05   1.6200285E+07   1.6200285E+07   2.1572729E+07   7.2298709E+05   1.4352582E+07   1.6200291E+07   1.6200285E+07   5.9647311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8929697E-05   1.6200245E+07   1.6200245E+07   2.1568398E+07   7.2295111E+05   1.4351681E+07   1.6200250E+07   1.6200245E+07   5.9647173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0342001E-05   1.6200198E+07   1.6200198E+07   2.1563398E+07   7.2290958E+05   1.4350639E+07   1.6200203E+07   1.6200198E+07   5.9647015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1859673E-05   1.6200144E+07   1.6200144E+07   2.1557626E+07   7.2286161E+05   1.4349437E+07   1.6200149E+07   1.6200144E+07   5.9646832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3490576E-05   1.6200082E+07   1.6200082E+07   2.1550962E+07   7.2280623E+05   1.4348049E+07   1.6200086E+07   1.6200082E+07   5.9646620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5243157E-05   1.6200010E+07   1.6200010E+07   2.1543268E+07   7.2274229E+05   1.4346446E+07   1.6200014E+07   1.6200010E+07   5.9646376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
