#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0644951E-05   4.8525452E+06   4.8525452E+06   6.4691767E+06   1.2456087E+04   1.3473866E+05   4.8526437E+06   4.8525452E+06   4.6711935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1439148E-05   4.8525445E+06   4.8525445E+06   6.4690390E+06   1.2455958E+04   1.3473757E+05   4.8526429E+06   4.8525445E+06   4.6711928E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2292598E-05   4.8525436E+06   4.8525436E+06   6.4688800E+06   1.2455809E+04   1.3473631E+05   4.8526420E+06   4.8525436E+06   4.6711919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3209722E-05   4.8525427E+06   4.8525427E+06   6.4686963E+06   1.2455637E+04   1.3473486E+05   4.8526410E+06   4.8525427E+06   4.6711909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4195270E-05   4.8525415E+06   4.8525415E+06   6.4684843E+06   1.2455439E+04   1.3473318E+05   4.8526397E+06   4.8525415E+06   4.6711897E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5254349E-05   4.8525402E+06   4.8525402E+06   6.4682394E+06   1.2455209E+04   1.3473124E+05   4.8526383E+06   4.8525402E+06   4.6711883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6392443E-05   4.8525387E+06   4.8525387E+06   6.4679566E+06   1.2454944E+04   1.3472900E+05   4.8526367E+06   4.8525387E+06   4.6711868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7615447E-05   4.8525370E+06   4.8525370E+06   6.4676301E+06   1.2454639E+04   1.3472642E+05   4.8526349E+06   4.8525370E+06   4.6711850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8929697E-05   4.8525350E+06   4.8525350E+06   6.4672531E+06   1.2454285E+04   1.3472343E+05   4.8526327E+06   4.8525350E+06   4.6711829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0342001E-05   4.8525327E+06   4.8525327E+06   6.4668177E+06   1.2453878E+04   1.3471999E+05   4.8526302E+06   4.8525327E+06   4.6711805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1859673E-05   4.8525300E+06   4.8525300E+06   6.4663150E+06   1.2453407E+04   1.3471601E+05   4.8526274E+06   4.8525300E+06   4.6711777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3490576E-05   4.8525269E+06   4.8525269E+06   6.4657345E+06   1.2452863E+04   1.3471141E+05   4.8526240E+06   4.8525269E+06   4.6711745E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5243157E-05   4.8525234E+06   4.8525234E+06   6.4650642E+06   1.2452235E+04   1.3470610E+05   4.8526202E+06   4.8525234E+06   4.6711708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7126494E-05   4.8525193E+06   4.8525193E+06   6.4642903E+06   1.2451510E+04   1.3469998E+05   4.8526158E+06   4.8525193E+06   4.6711665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9150343E-05   4.8525145E+06   4.8525145E+06   6.4633966E+06   1.2450672E+04   1.3469290E+05   4.8526107E+06   4.8525145E+06   4.6711616E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1325187E-05   4.8525090E+06   4.8525090E+06   6.4623648E+06   1.2449705E+04   1.3468473E+05   4.8526048E+06   4.8525090E+06   4.6711559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3662291E-05   4.8525027E+06   4.8525027E+06   6.4611735E+06   1.2448589E+04   1.3467530E+05   4.8525980E+06   4.8525027E+06   4.6711493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6173761E-05   4.8524954E+06   4.8524954E+06   6.4597981E+06   1.2447300E+04   1.3466441E+05   4.8525901E+06   4.8524954E+06   4.6711417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8872607E-05   4.8524870E+06   4.8524870E+06   6.4582101E+06   1.2445812E+04   1.3465184E+05   4.8525810E+06   4.8524870E+06   4.6711330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
