#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0644951E-05   1.3605416E+07   1.3605416E+07   1.8133409E+07   3.1935988E+05   5.6363160E+06   1.3605433E+07   1.3605416E+07   7.2268486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1439148E-05   1.3605409E+07   1.3605409E+07   1.8132293E+07   3.1935485E+05   5.6362030E+06   1.3605426E+07   1.3605409E+07   7.2268449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2292598E-05   1.3605401E+07   1.3605401E+07   1.8131006E+07   3.1934905E+05   5.6360724E+06   1.3605418E+07   1.3605401E+07   7.2268407E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3209722E-05   1.3605392E+07   1.3605392E+07   1.8129519E+07   3.1934234E+05   5.6359216E+06   1.3605409E+07   1.3605392E+07   7.2268359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4195270E-05   1.3605381E+07   1.3605381E+07   1.8127802E+07   3.1933460E+05   5.6357476E+06   1.3605398E+07   1.3605381E+07   7.2268302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5254349E-05   1.3605369E+07   1.3605369E+07   1.8125820E+07   3.1932566E+05   5.6355466E+06   1.3605385E+07   1.3605369E+07   7.2268238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6392443E-05   1.3605355E+07   1.3605355E+07   1.8123531E+07   3.1931534E+05   5.6353144E+06   1.3605371E+07   1.3605355E+07   7.2268163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7615447E-05   1.3605338E+07   1.3605338E+07   1.8120888E+07   3.1930342E+05   5.6350464E+06   1.3605354E+07   1.3605338E+07   7.2268076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8929697E-05   1.3605319E+07   1.3605319E+07   1.8117837E+07   3.1928966E+05   5.6347369E+06   1.3605335E+07   1.3605319E+07   7.2267977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0342001E-05   1.3605297E+07   1.3605297E+07   1.8114314E+07   3.1927376E+05   5.6343796E+06   1.3605313E+07   1.3605297E+07   7.2267862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1859673E-05   1.3605272E+07   1.3605272E+07   1.8110246E+07   3.1925541E+05   5.6339669E+06   1.3605287E+07   1.3605272E+07   7.2267729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3490576E-05   1.3605243E+07   1.3605243E+07   1.8105550E+07   3.1923422E+05   5.6334905E+06   1.3605257E+07   1.3605243E+07   7.2267575E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5243157E-05   1.3605209E+07   1.3605209E+07   1.8100129E+07   3.1920975E+05   5.6329403E+06   1.3605223E+07   1.3605209E+07   7.2267398E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7126494E-05   1.3605170E+07   1.3605170E+07   1.8093870E+07   3.1918150E+05   5.6323051E+06   1.3605184E+07   1.3605170E+07   7.2267193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9150343E-05   1.3605125E+07   1.3605125E+07   1.8086645E+07   3.1914888E+05   5.6315717E+06   1.3605138E+07   1.3605125E+07   7.2266956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1325187E-05   1.3605074E+07   1.3605074E+07   1.8078305E+07   3.1911122E+05   5.6307250E+06   1.3605086E+07   1.3605074E+07   7.2266683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3662291E-05   1.3605014E+07   1.3605014E+07   1.8068679E+07   3.1906773E+05   5.6297474E+06   1.3605025E+07   1.3605014E+07   7.2266368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6173761E-05   1.3604944E+07   1.3604944E+07   1.8057569E+07   3.1901752E+05   5.6286188E+06   1.3604955E+07   1.3604944E+07   7.2266004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8872607E-05   1.3604865E+07   1.3604865E+07   1.8044747E+07   3.1895956E+05   5.6273159E+06   1.3604873E+07   1.3604865E+07   7.2265584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1772808E-05   1.3604772E+07   1.3604772E+07   1.8029952E+07   3.1889265E+05   5.6258118E+06   1.3604780E+07   1.3604772E+07   7.2265099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4889386E-05   1.3604666E+07   1.3604666E+07   1.8012880E+07   3.1881540E+05   5.6240756E+06   1.3604672E+07   1.3604666E+07   7.2264539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8238486E-05   1.3604543E+07   1.3604543E+07   1.7993186E+07   3.1872623E+05   5.6220716E+06   1.3604547E+07   1.3604543E+07   7.2263892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1837455E-05   1.3604401E+07   1.3604401E+07   1.7970469E+07   3.1862330E+05   5.6197587E+06   1.3604403E+07   1.3604401E+07   7.2263146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5704935E-05   1.3604237E+07   1.3604237E+07   1.7944270E+07   3.1850450E+05   5.6170893E+06   1.3604237E+07   1.3604237E+07   7.2262285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9860959E-05   1.3604048E+07   1.3604048E+07   1.7914061E+07   3.1836739E+05   5.6140090E+06   1.3604045E+07   1.3604048E+07   7.2261290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4327055E-05   1.3603830E+07   1.3603830E+07   1.7879236E+07   3.1820916E+05   5.6104547E+06   1.3603824E+07   1.3603830E+07   7.2260143E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9126357E-05   1.3603578E+07   1.3603578E+07   1.7839101E+07   3.1802658E+05   5.6063542E+06   1.3603568E+07   1.3603578E+07   7.2258818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4283724E-05   1.3603288E+07   1.3603288E+07   1.7792860E+07   3.1781593E+05   5.6016241E+06   1.3603273E+07   1.3603288E+07   7.2257290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9825872E-05   1.3602953E+07   1.3602953E+07   1.7739605E+07   3.1757292E+05   5.5961686E+06   1.3602933E+07   1.3602953E+07   7.2255527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5781507E-05   1.3602566E+07   1.3602566E+07   1.7678295E+07   3.1729263E+05   5.5898778E+06   1.3602540E+07   1.3602566E+07   7.2253494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
