#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5299843E-06   1.0830207E+07   1.0830207E+07   1.4437111E+07   -3.4672373E+04   -2.6536155E+06   1.0830318E+07   1.0830207E+07   1.0194176E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0240996E-05   1.0830205E+07   1.0830205E+07   1.4436619E+07   -3.4672328E+04   -2.6535895E+06   1.0830316E+07   1.0830205E+07   1.0194174E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1005054E-05   1.0830202E+07   1.0830202E+07   1.4436051E+07   -3.4672277E+04   -2.6535595E+06   1.0830313E+07   1.0830202E+07   1.0194172E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1826117E-05   1.0830200E+07   1.0830200E+07   1.4435395E+07   -3.4672217E+04   -2.6535249E+06   1.0830311E+07   1.0830200E+07   1.0194169E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2708438E-05   1.0830197E+07   1.0830197E+07   1.4434637E+07   -3.4672148E+04   -2.6534849E+06   1.0830307E+07   1.0830197E+07   1.0194166E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3656587E-05   1.0830194E+07   1.0830194E+07   1.4433762E+07   -3.4672068E+04   -2.6534387E+06   1.0830304E+07   1.0830194E+07   1.0194163E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4675476E-05   1.0830190E+07   1.0830190E+07   1.4432751E+07   -3.4671976E+04   -2.6533854E+06   1.0830300E+07   1.0830190E+07   1.0194159E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5770381E-05   1.0830185E+07   1.0830185E+07   1.4431585E+07   -3.4671869E+04   -2.6533238E+06   1.0830295E+07   1.0830185E+07   1.0194155E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6946975E-05   1.0830180E+07   1.0830180E+07   1.4430238E+07   -3.4671747E+04   -2.6532526E+06   1.0830289E+07   1.0830180E+07   1.0194150E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8211352E-05   1.0830174E+07   1.0830174E+07   1.4428682E+07   -3.4671605E+04   -2.6531705E+06   1.0830283E+07   1.0830174E+07   1.0194144E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9570061E-05   1.0830168E+07   1.0830168E+07   1.4426886E+07   -3.4671441E+04   -2.6530757E+06   1.0830276E+07   1.0830168E+07   1.0194137E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1030141E-05   1.0830160E+07   1.0830160E+07   1.4424812E+07   -3.4671251E+04   -2.6529661E+06   1.0830267E+07   1.0830160E+07   1.0194129E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2599154E-05   1.0830151E+07   1.0830151E+07   1.4422417E+07   -3.4671032E+04   -2.6528397E+06   1.0830257E+07   1.0830151E+07   1.0194120E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4285228E-05   1.0830140E+07   1.0830140E+07   1.4419653E+07   -3.4670780E+04   -2.6526936E+06   1.0830246E+07   1.0830140E+07   1.0194109E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6097096E-05   1.0830128E+07   1.0830128E+07   1.4416461E+07   -3.4670487E+04   -2.6525250E+06   1.0830233E+07   1.0830128E+07   1.0194097E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8044144E-05   1.0830114E+07   1.0830114E+07   1.4412775E+07   -3.4670150E+04   -2.6523303E+06   1.0830218E+07   1.0830114E+07   1.0194083E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0136456E-05   1.0830098E+07   1.0830098E+07   1.4408521E+07   -3.4669760E+04   -2.6521055E+06   1.0830200E+07   1.0830098E+07   1.0194067E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2384872E-05   1.0830079E+07   1.0830079E+07   1.4403609E+07   -3.4669309E+04   -2.6518459E+06   1.0830180E+07   1.0830079E+07   1.0194048E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4801037E-05   1.0830057E+07   1.0830057E+07   1.4397940E+07   -3.4668788E+04   -2.6515462E+06   1.0830157E+07   1.0830057E+07   1.0194027E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7397467E-05   1.0830032E+07   1.0830032E+07   1.4391395E+07   -3.4668185E+04   -2.6512001E+06   1.0830130E+07   1.0830032E+07   1.0194002E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0187611E-05   1.0830003E+07   1.0830003E+07   1.4383841E+07   -3.4667488E+04   -2.6508005E+06   1.0830099E+07   1.0830003E+07   1.0193973E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3185921E-05   1.0829970E+07   1.0829970E+07   1.4375122E+07   -3.4666683E+04   -2.6503391E+06   1.0830063E+07   1.0829970E+07   1.0193940E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6407929E-05   1.0829932E+07   1.0829932E+07   1.4365060E+07   -3.4665751E+04   -2.6498065E+06   1.0830021E+07   1.0829932E+07   1.0193902E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9870323E-05   1.0829887E+07   1.0829887E+07   1.4353449E+07   -3.4664672E+04   -2.6491915E+06   1.0829973E+07   1.0829887E+07   1.0193857E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3591040E-05   1.0829836E+07   1.0829836E+07   1.4340052E+07   -3.4663424E+04   -2.6484816E+06   1.0829918E+07   1.0829836E+07   1.0193806E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7589351E-05   1.0829777E+07   1.0829777E+07   1.4324597E+07   -3.4661978E+04   -2.6476620E+06   1.0829854E+07   1.0829777E+07   1.0193747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1885967E-05   1.0829708E+07   1.0829708E+07   1.4306769E+07   -3.4660304E+04   -2.6467159E+06   1.0829781E+07   1.0829708E+07   1.0193679E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6503145E-05   1.0829629E+07   1.0829629E+07   1.4286208E+07   -3.4658364E+04   -2.6456239E+06   1.0829696E+07   1.0829629E+07   1.0193600E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1464800E-05   1.0829538E+07   1.0829538E+07   1.4262499E+07   -3.4656114E+04   -2.6443634E+06   1.0829597E+07   1.0829538E+07   1.0193509E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6796634E-05   1.0829433E+07   1.0829433E+07   1.4235168E+07   -3.4653505E+04   -2.6429087E+06   1.0829484E+07   1.0829433E+07   1.0193404E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2526264E-05   1.0829312E+07   1.0829312E+07   1.4203669E+07   -3.4650475E+04   -2.6412300E+06   1.0829353E+07   1.0829312E+07   1.0193283E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8683369E-05   1.0829172E+07   1.0829172E+07   1.4167377E+07   -3.4646955E+04   -2.6392928E+06   1.0829202E+07   1.0829172E+07   1.0193143E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5299843E-05   1.0829010E+07   1.0829010E+07   1.4125579E+07   -3.4642861E+04   -2.6370579E+06   1.0829028E+07   1.0829010E+07   1.0192982E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0240996E-04   1.0828823E+07   1.0828823E+07   1.4077457E+07   -3.4638097E+04   -2.6344796E+06   1.0828826E+07   1.0828823E+07   1.0192795E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1005054E-04   1.0828608E+07   1.0828608E+07   1.4022083E+07   -3.4632544E+04   -2.6315057E+06   1.0828594E+07   1.0828608E+07   1.0192580E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1826117E-04   1.0828359E+07   1.0828359E+07   1.3958398E+07   -3.4626066E+04   -2.6280762E+06   1.0828326E+07   1.0828359E+07   1.0192332E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2708438E-04   1.0828072E+07   1.0828072E+07   1.3885200E+07   -3.4618496E+04   -2.6241220E+06   1.0828017E+07   1.0828072E+07   1.0192046E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3656587E-04   1.0827741E+07   1.0827741E+07   1.3801130E+07   -3.4609637E+04   -2.6195642E+06   1.0827660E+07   1.0827741E+07   1.0191716E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4675476E-04   1.0827359E+07   1.0827359E+07   1.3704656E+07   -3.4599251E+04   -2.6143118E+06   1.0827249E+07   1.0827359E+07   1.0191334E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5770381E-04   1.0826919E+07   1.0826919E+07   1.3594054E+07   -3.4587052E+04   -2.6082612E+06   1.0826774E+07   1.0826919E+07   1.0190895E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6946975E-04   1.0826411E+07   1.0826411E+07   1.3467400E+07   -3.4572691E+04   -2.6012937E+06   1.0826227E+07   1.0826411E+07   1.0190388E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8211352E-04   1.0825826E+07   1.0825826E+07   1.3322554E+07   -3.4555748E+04   -2.5932737E+06   1.0825596E+07   1.0825826E+07   1.0189803E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9570061E-04   1.0825151E+07   1.0825151E+07   1.3157152E+07   -3.4535708E+04   -2.5840470E+06   1.0824869E+07   1.0825151E+07   1.0189130E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1030141E-04   1.0824374E+07   1.0824374E+07   1.2968610E+07   -3.4511941E+04   -2.5734383E+06   1.0824032E+07   1.0824374E+07   1.0188353E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2599154E-04   1.0823479E+07   1.0823479E+07   1.2754125E+07   -3.4483673E+04   -2.5612489E+06   1.0823067E+07   1.0823479E+07   1.0187459E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4285228E-04   1.0822448E+07   1.0822448E+07   1.2510704E+07   -3.4449953E+04   -2.5472544E+06   1.0821956E+07   1.0822448E+07   1.0186429E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6097096E-04   1.0821261E+07   1.0821261E+07   1.2235195E+07   -3.4409606E+04   -2.5312020E+06   1.0820678E+07   1.0821261E+07   1.0185243E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8044144E-04   1.0819897E+07   1.0819897E+07   1.1924356E+07   -3.4361180E+04   -2.5128089E+06   1.0819208E+07   1.0819897E+07   1.0183878E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0136456E-04   1.0818327E+07   1.0818327E+07   1.1574947E+07   -3.4302877E+04   -2.4917598E+06   1.0817518E+07   1.0818327E+07   1.0182309E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
