#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7116241E-06   2.5867000E+07   2.5867000E+07   3.4473334E+07   2.1442971E+06   3.2621741E+07   2.5867020E+07   2.5867000E+07   7.3825170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0436187E-05   2.5866957E+07   2.5866957E+07   3.4470800E+07   2.1442568E+06   3.2620968E+07   2.5866976E+07   2.5866957E+07   7.3825053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1214809E-05   2.5866906E+07   2.5866906E+07   3.4467874E+07   2.1442103E+06   3.2620075E+07   2.5866925E+07   2.5866906E+07   7.3824917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2051521E-05   2.5866848E+07   2.5866848E+07   3.4464496E+07   2.1441567E+06   3.2619044E+07   2.5866866E+07   2.5866848E+07   7.3824761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2950659E-05   2.5866781E+07   2.5866781E+07   3.4460595E+07   2.1440947E+06   3.2617854E+07   2.5866799E+07   2.5866781E+07   7.3824580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3916879E-05   2.5866703E+07   2.5866703E+07   3.4456090E+07   2.1440232E+06   3.2616479E+07   2.5866720E+07   2.5866703E+07   7.3824372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4955188E-05   2.5866614E+07   2.5866614E+07   3.4450889E+07   2.1439405E+06   3.2614891E+07   2.5866630E+07   2.5866614E+07   7.3824131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6070962E-05   2.5866510E+07   2.5866510E+07   3.4444884E+07   2.1438451E+06   3.2613058E+07   2.5866526E+07   2.5866510E+07   7.3823853E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7269981E-05   2.5866391E+07   2.5866391E+07   3.4437951E+07   2.1437350E+06   3.2610942E+07   2.5866406E+07   2.5866391E+07   7.3823531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8558457E-05   2.5866253E+07   2.5866253E+07   3.4429946E+07   2.1436078E+06   3.2608498E+07   2.5866267E+07   2.5866253E+07   7.3823161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9943063E-05   2.5866093E+07   2.5866093E+07   3.4420705E+07   2.1434609E+06   3.2605676E+07   2.5866106E+07   2.5866093E+07   7.3822732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1430972E-05   2.5865910E+07   2.5865910E+07   3.4410036E+07   2.1432913E+06   3.2602418E+07   2.5865921E+07   2.5865910E+07   7.3822238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3029890E-05   2.5865697E+07   2.5865697E+07   3.4397720E+07   2.1430954E+06   3.2598656E+07   2.5865707E+07   2.5865697E+07   7.3821667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4748100E-05   2.5865452E+07   2.5865452E+07   3.4383503E+07   2.1428693E+06   3.2594312E+07   2.5865460E+07   2.5865452E+07   7.3821008E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6594502E-05   2.5865169E+07   2.5865169E+07   3.4367092E+07   2.1426082E+06   3.2589297E+07   2.5865175E+07   2.5865169E+07   7.3820247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8578660E-05   2.5864842E+07   2.5864842E+07   3.4348150E+07   2.1423068E+06   3.2583507E+07   2.5864846E+07   2.5864842E+07   7.3819368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0710852E-05   2.5864464E+07   2.5864464E+07   3.4326288E+07   2.1419588E+06   3.2576823E+07   2.5864466E+07   2.5864464E+07   7.3818353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3002122E-05   2.5864029E+07   2.5864029E+07   3.4301060E+07   2.1415570E+06   3.2569106E+07   2.5864027E+07   2.5864029E+07   7.3817182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5464339E-05   2.5863525E+07   2.5863525E+07   3.4271949E+07   2.1410932E+06   3.2560198E+07   2.5863520E+07   2.5863525E+07   7.3815830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8110256E-05   2.5862945E+07   2.5862945E+07   3.4238361E+07   2.1405578E+06   3.2549916E+07   2.5862935E+07   2.5862945E+07   7.3814269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0953579E-05   2.5862274E+07   2.5862274E+07   3.4199614E+07   2.1399397E+06   3.2538047E+07   2.5862260E+07   2.5862274E+07   7.3812467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
