#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.1308546E-06   4.7308775E+07   4.7308775E+07   6.3058632E+07   2.5300465E+07   1.9369679E+11   4.7308821E+07   4.7308775E+07   6.8424487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8120879E-06   4.7308469E+07   4.7308469E+07   6.3055171E+07   2.5300050E+07   1.9369375E+11   4.7308515E+07   4.7308469E+07   6.8424645E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0544146E-05   4.7308115E+07   4.7308115E+07   6.3051173E+07   2.5299571E+07   1.9369024E+11   4.7308161E+07   4.7308115E+07   6.8424828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1330822E-05   4.7307707E+07   4.7307707E+07   6.3046558E+07   2.5299018E+07   1.9368619E+11   4.7307752E+07   4.7307707E+07   6.8425039E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2176190E-05   4.7307236E+07   4.7307236E+07   6.3041228E+07   2.5298379E+07   1.9368151E+11   4.7307281E+07   4.7307236E+07   6.8425283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3084629E-05   4.7306691E+07   4.7306691E+07   6.3035075E+07   2.5297641E+07   1.9367611E+11   4.7306736E+07   4.7306691E+07   6.8425564E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4060845E-05   4.7306063E+07   4.7306063E+07   6.3027969E+07   2.5296789E+07   1.9366986E+11   4.7306106E+07   4.7306063E+07   6.8425889E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5109894E-05   4.7305337E+07   4.7305337E+07   6.3019766E+07   2.5295805E+07   1.9366266E+11   4.7305380E+07   4.7305337E+07   6.8426264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6237211E-05   4.7304499E+07   4.7304499E+07   6.3010294E+07   2.5294669E+07   1.9365434E+11   4.7304541E+07   4.7304499E+07   6.8426698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7448634E-05   4.7303532E+07   4.7303532E+07   6.2999358E+07   2.5293357E+07   1.9364473E+11   4.7303572E+07   4.7303532E+07   6.8427198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8750439E-05   4.7302414E+07   4.7302414E+07   6.2986732E+07   2.5291843E+07   1.9363363E+11   4.7302453E+07   4.7302414E+07   6.8427775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0149368E-05   4.7301124E+07   4.7301124E+07   6.2972156E+07   2.5290094E+07   1.9362082E+11   4.7301162E+07   4.7301124E+07   6.8428442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1652669E-05   4.7299635E+07   4.7299635E+07   6.2955329E+07   2.5288074E+07   1.9360603E+11   4.7299670E+07   4.7299635E+07   6.8429213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3268127E-05   4.7297914E+07   4.7297914E+07   6.2935904E+07   2.5285743E+07   1.9358895E+11   4.7297948E+07   4.7297914E+07   6.8430102E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5004112E-05   4.7295928E+07   4.7295928E+07   6.2913482E+07   2.5283050E+07   1.9356922E+11   4.7295960E+07   4.7295928E+07   6.8431128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6869614E-05   4.7293635E+07   4.7293635E+07   6.2887601E+07   2.5279942E+07   1.9354645E+11   4.7293664E+07   4.7293635E+07   6.8432314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8874298E-05   4.7290988E+07   4.7290988E+07   6.2857731E+07   2.5276353E+07   1.9352016E+11   4.7291013E+07   4.7290988E+07   6.8433682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1028546E-05   4.7287931E+07   4.7287931E+07   6.2823259E+07   2.5272210E+07   1.9348981E+11   4.7287953E+07   4.7287931E+07   6.8435262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3343519E-05   4.7284403E+07   4.7284403E+07   6.2783480E+07   2.5267426E+07   1.9345476E+11   4.7284420E+07   4.7284403E+07   6.8437086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5831206E-05   4.7280329E+07   4.7280329E+07   6.2737582E+07   2.5261903E+07   1.9341431E+11   4.7280341E+07   4.7280329E+07   6.8439191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8504495E-05   4.7275626E+07   4.7275626E+07   6.2684632E+07   2.5255528E+07   1.9336760E+11   4.7275633E+07   4.7275626E+07   6.8441621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1377231E-05   4.7270197E+07   4.7270197E+07   6.2623553E+07   2.5248169E+07   1.9331369E+11   4.7270198E+07   4.7270197E+07   6.8444426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4464297E-05   4.7263931E+07   4.7263931E+07   6.2553112E+07   2.5239675E+07   1.9325145E+11   4.7263924E+07   4.7263931E+07   6.8447663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7781682E-05   4.7256699E+07   4.7256699E+07   6.2471889E+07   2.5229871E+07   1.9317962E+11   4.7256683E+07   4.7256699E+07   6.8451399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1346569E-05   4.7248352E+07   4.7248352E+07   6.2378255E+07   2.5218556E+07   1.9309672E+11   4.7248326E+07   4.7248352E+07   6.8455711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5177425E-05   4.7238720E+07   4.7238720E+07   6.2270342E+07   2.5205499E+07   1.9300106E+11   4.7238682E+07   4.7238720E+07   6.8460685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9294093E-05   4.7227605E+07   4.7227605E+07   6.2146011E+07   2.5190433E+07   1.9289066E+11   4.7227555E+07   4.7227605E+07   6.8466423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3717896E-05   4.7214782E+07   4.7214782E+07   6.2002816E+07   2.5173050E+07   1.9276329E+11   4.7214716E+07   4.7214782E+07   6.8473042E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8471750E-05   4.7199990E+07   4.7199990E+07   6.1837961E+07   2.5152999E+07   1.9261636E+11   4.7199906E+07   4.7199990E+07   6.8480676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3580279E-05   4.7182928E+07   4.7182928E+07   6.1648260E+07   2.5129871E+07   1.9244687E+11   4.7182824E+07   4.7182928E+07   6.8489478E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9069944E-05   4.7163253E+07   4.7163253E+07   6.1430089E+07   2.5103202E+07   1.9225142E+11   4.7163125E+07   4.7163253E+07   6.8499624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
