#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9567054E-06   4.1970885E+06   4.1970885E+06   5.5957247E+06   2.5368893E+04   3.7645252E+04   4.1976653E+06   4.1970885E+06   4.1723797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0699554E-05   4.1970876E+06   4.1970876E+06   5.5956627E+06   2.5368721E+04   3.7644922E+04   4.1976643E+06   4.1970876E+06   4.1723788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1497824E-05   4.1970867E+06   4.1970867E+06   5.5955911E+06   2.5368523E+04   3.7644541E+04   4.1976633E+06   4.1970867E+06   4.1723777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2355652E-05   4.1970856E+06   4.1970856E+06   5.5955085E+06   2.5368293E+04   3.7644101E+04   4.1976621E+06   4.1970856E+06   4.1723765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3277480E-05   4.1970843E+06   4.1970843E+06   5.5954131E+06   2.5368028E+04   3.7643592E+04   4.1976606E+06   4.1970843E+06   4.1723751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4268084E-05   4.1970829E+06   4.1970829E+06   5.5953029E+06   2.5367722E+04   3.7643005E+04   4.1976590E+06   4.1970829E+06   4.1723735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5332595E-05   4.1970812E+06   4.1970812E+06   5.5951756E+06   2.5367369E+04   3.7642328E+04   4.1976571E+06   4.1970812E+06   4.1723716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6476526E-05   4.1970792E+06   4.1970792E+06   5.5950287E+06   2.5366961E+04   3.7641545E+04   4.1976550E+06   4.1970792E+06   4.1723695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7705804E-05   4.1970770E+06   4.1970770E+06   5.5948590E+06   2.5366490E+04   3.7640641E+04   4.1976525E+06   4.1970770E+06   4.1723670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9026796E-05   4.1970744E+06   4.1970744E+06   5.5946631E+06   2.5365946E+04   3.7639598E+04   4.1976496E+06   4.1970744E+06   4.1723641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0446344E-05   4.1970714E+06   4.1970714E+06   5.5944369E+06   2.5365317E+04   3.7638393E+04   4.1976462E+06   4.1970714E+06   4.1723608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1971801E-05   4.1970679E+06   4.1970679E+06   5.5941756E+06   2.5364592E+04   3.7637001E+04   4.1976424E+06   4.1970679E+06   4.1723569E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3611069E-05   4.1970639E+06   4.1970639E+06   5.5938739E+06   2.5363754E+04   3.7635395E+04   4.1976379E+06   4.1970639E+06   4.1723525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5372640E-05   4.1970593E+06   4.1970593E+06   5.5935256E+06   2.5362787E+04   3.7633539E+04   4.1976328E+06   4.1970593E+06   4.1723474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7265637E-05   4.1970540E+06   4.1970540E+06   5.5931233E+06   2.5361669E+04   3.7631397E+04   4.1976268E+06   4.1970540E+06   4.1723415E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9299867E-05   4.1970478E+06   4.1970478E+06   5.5926589E+06   2.5360380E+04   3.7628924E+04   4.1976199E+06   4.1970478E+06   4.1723346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1485867E-05   4.1970407E+06   4.1970407E+06   5.5921225E+06   2.5358890E+04   3.7626068E+04   4.1976120E+06   4.1970407E+06   4.1723268E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3834959E-05   4.1970325E+06   4.1970325E+06   5.5915033E+06   2.5357170E+04   3.7622771E+04   4.1976029E+06   4.1970325E+06   4.1723177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6359312E-05   4.1970230E+06   4.1970230E+06   5.5907882E+06   2.5355184E+04   3.7618964E+04   4.1975923E+06   4.1970230E+06   4.1723071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9072001E-05   4.1970120E+06   4.1970120E+06   5.5899626E+06   2.5352891E+04   3.7614569E+04   4.1975801E+06   4.1970120E+06   4.1722950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1987078E-05   4.1969994E+06   4.1969994E+06   5.5890093E+06   2.5350243E+04   3.7609495E+04   4.1975660E+06   4.1969994E+06   4.1722810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5119643E-05   4.1969848E+06   4.1969848E+06   5.5879087E+06   2.5347186E+04   3.7603637E+04   4.1975497E+06   4.1969848E+06   4.1722648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8485922E-05   4.1969679E+06   4.1969679E+06   5.5866380E+06   2.5343656E+04   3.7596875E+04   4.1975309E+06   4.1969679E+06   4.1722461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2103351E-05   4.1969484E+06   4.1969484E+06   5.5851709E+06   2.5339580E+04   3.7589070E+04   4.1975092E+06   4.1969484E+06   4.1722245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5990669E-05   4.1969259E+06   4.1969259E+06   5.5834772E+06   2.5334874E+04   3.7580060E+04   4.1974841E+06   4.1969259E+06   4.1721996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0168011E-05   4.1969000E+06   4.1969000E+06   5.5815219E+06   2.5329442E+04   3.7569661E+04   4.1974552E+06   4.1969000E+06   4.1721709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4657016E-05   4.1968700E+06   4.1968700E+06   5.5792648E+06   2.5323170E+04   3.7557660E+04   4.1974218E+06   4.1968700E+06   4.1721376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9480935E-05   4.1968354E+06   4.1968354E+06   5.5766594E+06   2.5315929E+04   3.7543810E+04   4.1973832E+06   4.1968354E+06   4.1720993E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4664757E-05   4.1967954E+06   4.1967954E+06   5.5736522E+06   2.5307570E+04   3.7527830E+04   4.1973386E+06   4.1967954E+06   4.1720550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0235332E-05   4.1967492E+06   4.1967492E+06   5.5701813E+06   2.5297921E+04   3.7509394E+04   4.1972872E+06   4.1967492E+06   4.1720038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6221516E-05   4.1966959E+06   4.1966959E+06   5.5661757E+06   2.5286784E+04   3.7488127E+04   4.1972278E+06   4.1966959E+06   4.1719448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2654316E-05   4.1966344E+06   4.1966344E+06   5.5615535E+06   2.5273930E+04   3.7463599E+04   4.1971592E+06   4.1966344E+06   4.1718766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9567054E-05   4.1965634E+06   4.1965634E+06   5.5562203E+06   2.5259095E+04   3.7435315E+04   4.1970801E+06   4.1965634E+06   4.1717979E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0699554E-04   4.1964814E+06   4.1964814E+06   5.5500676E+06   2.5241976E+04   3.7402707E+04   4.1969887E+06   4.1964814E+06   4.1717071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1497824E-04   4.1963867E+06   4.1963867E+06   5.5429704E+06   2.5222223E+04   3.7365123E+04   4.1968832E+06   4.1963867E+06   4.1716022E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2355652E-04   4.1962774E+06   4.1962774E+06   5.5347853E+06   2.5199435E+04   3.7321818E+04   4.1967614E+06   4.1962774E+06   4.1714811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3277480E-04   4.1961512E+06   4.1961512E+06   5.5253474E+06   2.5173146E+04   3.7271938E+04   4.1966209E+06   4.1961512E+06   4.1713414E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4268084E-04   4.1960056E+06   4.1960056E+06   5.5144673E+06   2.5142827E+04   3.7214506E+04   4.1964586E+06   4.1960056E+06   4.1711801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5332595E-04   4.1958375E+06   4.1958375E+06   5.5019280E+06   2.5107865E+04   3.7148411E+04   4.1962714E+06   4.1958375E+06   4.1709939E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6476526E-04   4.1956436E+06   4.1956436E+06   5.4874811E+06   2.5067558E+04   3.7072385E+04   4.1960553E+06   4.1956436E+06   4.1707791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7705804E-04   4.1954197E+06   4.1954197E+06   5.4708421E+06   2.5021101E+04   3.6984991E+04   4.1958060E+06   4.1954197E+06   4.1705312E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
