#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7177585E-06   3.7813300E+06   3.7813300E+06   5.0414372E+06   2.0073733E+04   3.5296701E+04   3.7817977E+06   3.7813300E+06   3.7785982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0442779E-05   3.7813293E+06   3.7813293E+06   5.0413843E+06   2.0073602E+04   3.5296340E+04   3.7817970E+06   3.7813293E+06   3.7785975E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1221892E-05   3.7813286E+06   3.7813286E+06   5.0413232E+06   2.0073450E+04   3.5295924E+04   3.7817962E+06   3.7813286E+06   3.7785966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2059134E-05   3.7813277E+06   3.7813277E+06   5.0412527E+06   2.0073275E+04   3.5295442E+04   3.7817952E+06   3.7813277E+06   3.7785957E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2958839E-05   3.7813267E+06   3.7813267E+06   5.0411712E+06   2.0073073E+04   3.5294887E+04   3.7817941E+06   3.7813267E+06   3.7785946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3925670E-05   3.7813255E+06   3.7813255E+06   5.0410772E+06   2.0072840E+04   3.5294245E+04   3.7817928E+06   3.7813255E+06   3.7785933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4964634E-05   3.7813242E+06   3.7813242E+06   5.0409686E+06   2.0072570E+04   3.5293505E+04   3.7817913E+06   3.7813242E+06   3.7785918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6081113E-05   3.7813227E+06   3.7813227E+06   5.0408432E+06   2.0072259E+04   3.5292649E+04   3.7817896E+06   3.7813227E+06   3.7785901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7280890E-05   3.7813209E+06   3.7813209E+06   5.0406983E+06   2.0071899E+04   3.5291661E+04   3.7817876E+06   3.7813209E+06   3.7785881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8570180E-05   3.7813188E+06   3.7813188E+06   5.0405311E+06   2.0071484E+04   3.5290521E+04   3.7817854E+06   3.7813188E+06   3.7785859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9955660E-05   3.7813165E+06   3.7813165E+06   5.0403380E+06   2.0071005E+04   3.5289204E+04   3.7817827E+06   3.7813165E+06   3.7785832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1444509E-05   3.7813137E+06   3.7813137E+06   5.0401150E+06   2.0070452E+04   3.5287683E+04   3.7817797E+06   3.7813137E+06   3.7785802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
