#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7177585E-06   2.1598025E+06   2.1598025E+06   2.8796300E+06   2.1439124E+04   6.2759029E+03   2.1605416E+06   2.1598025E+06   2.1603168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0442779E-05   2.1598022E+06   2.1598022E+06   2.8796130E+06   2.1439044E+04   6.2758348E+03   2.1605412E+06   2.1598022E+06   2.1603164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1221892E-05   2.1598018E+06   2.1598018E+06   2.8795934E+06   2.1438951E+04   6.2757561E+03   2.1605408E+06   2.1598018E+06   2.1603160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2059134E-05   2.1598014E+06   2.1598014E+06   2.8795708E+06   2.1438844E+04   6.2756652E+03   2.1605403E+06   2.1598014E+06   2.1603155E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2958839E-05   2.1598009E+06   2.1598009E+06   2.8795447E+06   2.1438720E+04   6.2755603E+03   2.1605398E+06   2.1598009E+06   2.1603150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3925670E-05   2.1598004E+06   2.1598004E+06   2.8795146E+06   2.1438577E+04   6.2754392E+03   2.1605391E+06   2.1598004E+06   2.1603143E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4964634E-05   2.1597997E+06   2.1597997E+06   2.8794798E+06   2.1438412E+04   6.2752993E+03   2.1605384E+06   2.1597997E+06   2.1603136E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6081113E-05   2.1597990E+06   2.1597990E+06   2.8794396E+06   2.1438222E+04   6.2751378E+03   2.1605375E+06   2.1597990E+06   2.1603127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7280890E-05   2.1597981E+06   2.1597981E+06   2.8793932E+06   2.1438002E+04   6.2749512E+03   2.1605365E+06   2.1597981E+06   2.1603117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8570180E-05   2.1597971E+06   2.1597971E+06   2.8793396E+06   2.1437748E+04   6.2747358E+03   2.1605354E+06   2.1597971E+06   2.1603106E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9955660E-05   2.1597959E+06   2.1597959E+06   2.8792777E+06   2.1437454E+04   6.2744871E+03   2.1605341E+06   2.1597959E+06   2.1603093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1444509E-05   2.1597946E+06   2.1597946E+06   2.8792063E+06   2.1437115E+04   6.2741998E+03   2.1605326E+06   2.1597946E+06   2.1603078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3044437E-05   2.1597930E+06   2.1597930E+06   2.8791238E+06   2.1436724E+04   6.2738682E+03   2.1605308E+06   2.1597930E+06   2.1603060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4763732E-05   2.1597912E+06   2.1597912E+06   2.8790285E+06   2.1436272E+04   6.2734852E+03   2.1605288E+06   2.1597912E+06   2.1603040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6611301E-05   2.1597892E+06   2.1597892E+06   2.8789185E+06   2.1435750E+04   6.2730430E+03   2.1605265E+06   2.1597892E+06   2.1603017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8596712E-05   2.1597868E+06   2.1597868E+06   2.8787914E+06   2.1435148E+04   6.2725323E+03   2.1605238E+06   2.1597868E+06   2.1602990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0730251E-05   2.1597840E+06   2.1597840E+06   2.8786447E+06   2.1434452E+04   6.2719427E+03   2.1605206E+06   2.1597840E+06   2.1602958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3022968E-05   2.1597808E+06   2.1597808E+06   2.8784753E+06   2.1433648E+04   6.2712619E+03   2.1605170E+06   2.1597808E+06   2.1602922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5486740E-05   2.1597772E+06   2.1597772E+06   2.8782796E+06   2.1432721E+04   6.2704757E+03   2.1605129E+06   2.1597772E+06   2.1602881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8134329E-05   2.1597729E+06   2.1597729E+06   2.8780538E+06   2.1431649E+04   6.2695681E+03   2.1605081E+06   2.1597729E+06   2.1602833E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
