#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1154934E-05   1.4370963E+07   1.4370963E+07   1.9151308E+07   -1.0399340E+06   -3.8278809E+07   1.4370966E+07   1.4370963E+07   6.2937754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1987179E-05   1.4370975E+07   1.4370975E+07   1.9149780E+07   -1.0399174E+06   -3.8278056E+07   1.4370979E+07   1.4370975E+07   6.2937787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2881516E-05   1.4370989E+07   1.4370989E+07   1.9148017E+07   -1.0398982E+06   -3.8277186E+07   1.4370993E+07   1.4370989E+07   6.2937824E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3842578E-05   1.4371006E+07   1.4371006E+07   1.9145981E+07   -1.0398760E+06   -3.8276182E+07   1.4371009E+07   1.4371006E+07   6.2937867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4875343E-05   1.4371025E+07   1.4371025E+07   1.9143630E+07   -1.0398504E+06   -3.8275023E+07   1.4371028E+07   1.4371025E+07   6.2937917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5985160E-05   1.4371047E+07   1.4371047E+07   1.9140915E+07   -1.0398209E+06   -3.8273684E+07   1.4371050E+07   1.4371047E+07   6.2937974E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7177778E-05   1.4371073E+07   1.4371073E+07   1.9137781E+07   -1.0397867E+06   -3.8272138E+07   1.4371076E+07   1.4371073E+07   6.2938041E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8459375E-05   1.4371102E+07   1.4371102E+07   1.9134162E+07   -1.0397473E+06   -3.8270352E+07   1.4371105E+07   1.4371102E+07   6.2938118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9836589E-05   1.4371136E+07   1.4371136E+07   1.9129984E+07   -1.0397018E+06   -3.8268291E+07   1.4371139E+07   1.4371136E+07   6.2938206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1316553E-05   1.4371176E+07   1.4371176E+07   1.9125160E+07   -1.0396492E+06   -3.8265911E+07   1.4371178E+07   1.4371176E+07   6.2938309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2906935E-05   1.4371221E+07   1.4371221E+07   1.9119591E+07   -1.0395885E+06   -3.8263162E+07   1.4371223E+07   1.4371221E+07   6.2938427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4615972E-05   1.4371273E+07   1.4371273E+07   1.9113161E+07   -1.0395185E+06   -3.8259988E+07   1.4371275E+07   1.4371273E+07   6.2938563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6452516E-05   1.4371334E+07   1.4371334E+07   1.9105739E+07   -1.0394375E+06   -3.8256324E+07   1.4371335E+07   1.4371334E+07   6.2938721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8426081E-05   1.4371404E+07   1.4371404E+07   1.9097171E+07   -1.0393441E+06   -3.8252093E+07   1.4371404E+07   1.4371404E+07   6.2938902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0546889E-05   1.4371484E+07   1.4371484E+07   1.9087282E+07   -1.0392362E+06   -3.8247208E+07   1.4371484E+07   1.4371484E+07   6.2939112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2825926E-05   1.4371577E+07   1.4371577E+07   1.9075867E+07   -1.0391117E+06   -3.8241568E+07   1.4371577E+07   1.4371577E+07   6.2939355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5274997E-05   1.4371685E+07   1.4371685E+07   1.9062693E+07   -1.0389679E+06   -3.8235057E+07   1.4371683E+07   1.4371685E+07   6.2939634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7906788E-05   1.4371809E+07   1.4371809E+07   1.9047490E+07   -1.0388018E+06   -3.8227539E+07   1.4371807E+07   1.4371809E+07   6.2939957E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0734931E-05   1.4371952E+07   1.4371952E+07   1.9029948E+07   -1.0386101E+06   -3.8218860E+07   1.4371949E+07   1.4371952E+07   6.2940330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3774076E-05   1.4372118E+07   1.4372118E+07   1.9009708E+07   -1.0383888E+06   -3.8208842E+07   1.4372113E+07   1.4372118E+07   6.2940761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7039965E-05   1.4372309E+07   1.4372309E+07   1.8986360E+07   -1.0381334E+06   -3.8197278E+07   1.4372303E+07   1.4372309E+07   6.2941258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0549514E-05   1.4372529E+07   1.4372529E+07   1.8959429E+07   -1.0378385E+06   -3.8183929E+07   1.4372522E+07   1.4372529E+07   6.2941831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4320904E-05   1.4372784E+07   1.4372784E+07   1.8928373E+07   -1.0374981E+06   -3.8168523E+07   1.4372774E+07   1.4372784E+07   6.2942493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8373668E-05   1.4373078E+07   1.4373078E+07   1.8892567E+07   -1.0371052E+06   -3.8150742E+07   1.4373066E+07   1.4373078E+07   6.2943256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
