#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0996690E-05   8.0960508E+06   8.0960508E+06   1.0792408E+07   3.1010449E+03   -9.8251286E+04   8.0961131E+06   8.0960508E+06   7.4424060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1817129E-05   8.0960496E+06   8.0960496E+06   1.0792047E+07   3.1009111E+03   -9.8250055E+04   8.0961118E+06   8.0960496E+06   7.4424048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2698779E-05   8.0960481E+06   8.0960481E+06   1.0791629E+07   3.1007567E+03   -9.8248635E+04   8.0961102E+06   8.0960481E+06   7.4424034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3646208E-05   8.0960465E+06   8.0960465E+06   1.0791147E+07   3.1005783E+03   -9.8246995E+04   8.0961085E+06   8.0960465E+06   7.4424018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4664322E-05   8.0960446E+06   8.0960446E+06   1.0790590E+07   3.1003724E+03   -9.8245100E+04   8.0961064E+06   8.0960446E+06   7.4423999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5758395E-05   8.0960423E+06   8.0960423E+06   1.0789947E+07   3.1001345E+03   -9.8242913E+04   8.0961041E+06   8.0960423E+06   7.4423978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6934094E-05   8.0960398E+06   8.0960398E+06   1.0789204E+07   3.0998599E+03   -9.8240387E+04   8.0961013E+06   8.0960398E+06   7.4423953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8197511E-05   8.0960368E+06   8.0960368E+06   1.0788347E+07   3.0995428E+03   -9.8237470E+04   8.0960982E+06   8.0960368E+06   7.4423924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9555187E-05   8.0960334E+06   8.0960334E+06   1.0787357E+07   3.0991766E+03   -9.8234101E+04   8.0960946E+06   8.0960334E+06   7.4423891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1014157E-05   8.0960295E+06   8.0960295E+06   1.0786214E+07   3.0987538E+03   -9.8230211E+04   8.0960904E+06   8.0960295E+06   7.4423852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2581978E-05   8.0960249E+06   8.0960249E+06   1.0784894E+07   3.0982656E+03   -9.8225718E+04   8.0960855E+06   8.0960249E+06   7.4423808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4266770E-05   8.0960197E+06   8.0960197E+06   1.0783370E+07   3.0977019E+03   -9.8220531E+04   8.0960799E+06   8.0960197E+06   7.4423757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6077261E-05   8.0960136E+06   8.0960136E+06   1.0781610E+07   3.0970511E+03   -9.8214540E+04   8.0960735E+06   8.0960136E+06   7.4423698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8022829E-05   8.0960066E+06   8.0960066E+06   1.0779579E+07   3.0962996E+03   -9.8207622E+04   8.0960660E+06   8.0960066E+06   7.4423629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0113552E-05   8.0959985E+06   8.0959985E+06   1.0777233E+07   3.0954319E+03   -9.8199632E+04   8.0960574E+06   8.0959985E+06   7.4423550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2360258E-05   8.0959892E+06   8.0959892E+06   1.0774525E+07   3.0944301E+03   -9.8190406E+04   8.0960475E+06   8.0959892E+06   7.4423459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4774587E-05   8.0959784E+06   8.0959784E+06   1.0771398E+07   3.0932735E+03   -9.8179751E+04   8.0960360E+06   8.0959784E+06   7.4423354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7369043E-05   8.0959660E+06   8.0959660E+06   1.0767789E+07   3.0919383E+03   -9.8167447E+04   8.0960228E+06   8.0959660E+06   7.4423233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0157066E-05   8.0959516E+06   8.0959516E+06   1.0763622E+07   3.0903969E+03   -9.8153237E+04   8.0960074E+06   8.0959516E+06   7.4423092E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3153098E-05   8.0959350E+06   8.0959350E+06   1.0758813E+07   3.0886175E+03   -9.8136827E+04   8.0959898E+06   8.0959350E+06   7.4422930E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6372657E-05   8.0959158E+06   8.0959158E+06   1.0753261E+07   3.0865636E+03   -9.8117876E+04   8.0959694E+06   8.0959158E+06   7.4422743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9832420E-05   8.0958937E+06   8.0958937E+06   1.0746854E+07   3.0841928E+03   -9.8095990E+04   8.0959458E+06   8.0958937E+06   7.4422527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3550309E-05   8.0958682E+06   8.0958682E+06   1.0739459E+07   3.0814566E+03   -9.8070713E+04   8.0959186E+06   8.0958682E+06   7.4422278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7545581E-05   8.0958387E+06   8.0958387E+06   1.0730926E+07   3.0782988E+03   -9.8041522E+04   8.0958872E+06   8.0958387E+06   7.4421990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1838932E-05   8.0958046E+06   8.0958046E+06   1.0721080E+07   3.0746549E+03   -9.8007809E+04   8.0958509E+06   8.0958046E+06   7.4421658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6452600E-05   8.0957653E+06   8.0957653E+06   1.0709721E+07   3.0704506E+03   -9.7968872E+04   8.0958090E+06   8.0957653E+06   7.4421274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1410484E-05   8.0957199E+06   8.0957199E+06   1.0696619E+07   3.0656002E+03   -9.7923901E+04   8.0957607E+06   8.0957199E+06   7.4420831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6738266E-05   8.0956675E+06   8.0956675E+06   1.0681507E+07   3.0600052E+03   -9.7871960E+04   8.0957049E+06   8.0956675E+06   7.4420319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2463541E-05   8.0956070E+06   8.0956070E+06   1.0664081E+07   3.0535527E+03   -9.7811968E+04   8.0956404E+06   8.0956070E+06   7.4419729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8615967E-05   8.0955371E+06   8.0955371E+06   1.0643992E+07   3.0461124E+03   -9.7742674E+04   8.0955661E+06   8.0955371E+06   7.4419047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5227411E-05   8.0954565E+06   8.0954565E+06   1.0620839E+07   3.0375354E+03   -9.7662634E+04   8.0954802E+06   8.0954565E+06   7.4418260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0233212E-04   8.0953634E+06   8.0953634E+06   1.0594162E+07   3.0276504E+03   -9.7570177E+04   8.0953811E+06   8.0953634E+06   7.4417351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0996690E-04   8.0952559E+06   8.0952559E+06   1.0563435E+07   3.0162616E+03   -9.7463372E+04   8.0952667E+06   8.0952559E+06   7.4416302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1817129E-04   8.0951319E+06   8.0951319E+06   1.0528058E+07   3.0031449E+03   -9.7339988E+04   8.0951346E+06   8.0951319E+06   7.4415092E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2698779E-04   8.0949888E+06   8.0949888E+06   1.0487347E+07   2.9880444E+03   -9.7197444E+04   8.0949822E+06   8.0949888E+06   7.4413695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3646208E-04   8.0948237E+06   8.0948237E+06   1.0440522E+07   2.9706682E+03   -9.7032754E+04   8.0948064E+06   8.0948237E+06   7.4412084E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4664322E-04   8.0946331E+06   8.0946331E+06   1.0386698E+07   2.9506844E+03   -9.6842467E+04   8.0946035E+06   8.0946331E+06   7.4410224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5758395E-04   8.0944133E+06   8.0944133E+06   1.0324873E+07   2.9277165E+03   -9.6622590E+04   8.0943695E+06   8.0944133E+06   7.4408079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6934094E-04   8.0941598E+06   8.0941598E+06   1.0253917E+07   2.9013381E+03   -9.6368503E+04   8.0940995E+06   8.0941598E+06   7.4405604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8197511E-04   8.0938673E+06   8.0938673E+06   1.0172560E+07   2.8710686E+03   -9.6074864E+04   8.0937881E+06   8.0938673E+06   7.4402750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9555187E-04   8.0935302E+06   8.0935302E+06   1.0079381E+07   2.8363684E+03   -9.5735491E+04   8.0934291E+06   8.0935302E+06   7.4399459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1014157E-04   8.0931414E+06   8.0931414E+06   9.9727978E+06   2.7966341E+03   -9.5343236E+04   8.0930153E+06   8.0931414E+06   7.4395665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2581978E-04   8.0926935E+06   8.0926935E+06   9.8510642E+06   2.7511956E+03   -9.4889831E+04   8.0925384E+06   8.0926935E+06   7.4391293E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4266770E-04   8.0921773E+06   8.0921773E+06   9.7122654E+06   2.6993134E+03   -9.4365723E+04   8.0919889E+06   8.0921773E+06   7.4386255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6077261E-04   8.0915828E+06   8.0915828E+06   9.5543247E+06   2.6401787E+03   -9.3759879E+04   8.0913560E+06   8.0915828E+06   7.4380453E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
