#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0542297E-05   9.1551875E+06   9.1551875E+06   1.2203932E+07   1.2241403E+05   1.4885489E+06   9.1552450E+06   9.1551875E+06   7.3073168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1328835E-05   9.1551847E+06   9.1551847E+06   1.2203466E+07   1.2241268E+05   1.4885278E+06   9.1552421E+06   9.1551847E+06   7.3073144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2174054E-05   9.1551815E+06   9.1551815E+06   1.2202929E+07   1.2241111E+05   1.4885034E+06   9.1552388E+06   9.1551815E+06   7.3073117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3082334E-05   9.1551778E+06   9.1551778E+06   1.2202308E+07   1.2240930E+05   1.4884753E+06   9.1552349E+06   9.1551778E+06   7.3073085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4058379E-05   9.1551735E+06   9.1551735E+06   1.2201591E+07   1.2240720E+05   1.4884428E+06   9.1552305E+06   9.1551735E+06   7.3073048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5107244E-05   9.1551685E+06   9.1551685E+06   1.2200763E+07   1.2240479E+05   1.4884053E+06   9.1552253E+06   9.1551685E+06   7.3073006E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6234363E-05   9.1551627E+06   9.1551627E+06   1.2199807E+07   1.2240200E+05   1.4883620E+06   9.1552194E+06   9.1551627E+06   7.3072957E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7445573E-05   9.1551561E+06   9.1551561E+06   1.2198703E+07   1.2239878E+05   1.4883119E+06   9.1552125E+06   9.1551561E+06   7.3072900E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8747149E-05   9.1551484E+06   9.1551484E+06   1.2197429E+07   1.2239506E+05   1.4882542E+06   9.1552046E+06   9.1551484E+06   7.3072835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0145834E-05   9.1551396E+06   9.1551396E+06   1.2195957E+07   1.2239076E+05   1.4881875E+06   9.1551954E+06   9.1551396E+06   7.3072759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1648870E-05   9.1551294E+06   9.1551294E+06   1.2194258E+07   1.2238580E+05   1.4881104E+06   9.1551848E+06   9.1551294E+06   7.3072672E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3264046E-05   9.1551176E+06   9.1551176E+06   1.2192296E+07   1.2238008E+05   1.4880215E+06   9.1551726E+06   9.1551176E+06   7.3072572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4999726E-05   9.1551039E+06   9.1551039E+06   1.2190031E+07   1.2237346E+05   1.4879188E+06   9.1551585E+06   9.1551039E+06   7.3072455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6864901E-05   9.1550882E+06   9.1550882E+06   1.2187415E+07   1.2236583E+05   1.4878002E+06   9.1551423E+06   9.1550882E+06   7.3072321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8869233E-05   9.1550701E+06   9.1550701E+06   1.2184396E+07   1.2235701E+05   1.4876633E+06   9.1551235E+06   9.1550701E+06   7.3072166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1023103E-05   9.1550491E+06   9.1550491E+06   1.2180910E+07   1.2234683E+05   1.4875052E+06   9.1551018E+06   9.1550491E+06   7.3071987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3337670E-05   9.1550248E+06   9.1550248E+06   1.2176886E+07   1.2233508E+05   1.4873227E+06   9.1550767E+06   9.1550248E+06   7.3071781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5824921E-05   9.1549969E+06   9.1549969E+06   1.2172240E+07   1.2232151E+05   1.4871119E+06   9.1550478E+06   9.1549969E+06   7.3071542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8497741E-05   9.1549646E+06   9.1549646E+06   1.2166877E+07   1.2230584E+05   1.4868686E+06   9.1550144E+06   9.1549646E+06   7.3071267E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1369973E-05   9.1549273E+06   9.1549273E+06   1.2160688E+07   1.2228774E+05   1.4865877E+06   9.1549758E+06   9.1549273E+06   7.3070949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4456497E-05   9.1548842E+06   9.1548842E+06   1.2153544E+07   1.2226686E+05   1.4862634E+06   9.1549312E+06   9.1548842E+06   7.3070582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7773300E-05   9.1548345E+06   9.1548345E+06   1.2145299E+07   1.2224274E+05   1.4858891E+06   9.1548798E+06   9.1548345E+06   7.3070158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1337562E-05   9.1547771E+06   9.1547771E+06   1.2135785E+07   1.2221491E+05   1.4854569E+06   9.1548204E+06   9.1547771E+06   7.3069669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5167746E-05   9.1547109E+06   9.1547109E+06   1.2124807E+07   1.2218277E+05   1.4849581E+06   9.1547519E+06   9.1547109E+06   7.3069104E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9283692E-05   9.1546344E+06   9.1546344E+06   1.2112141E+07   1.2214568E+05   1.4843823E+06   9.1546727E+06   9.1546344E+06   7.3068451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3706719E-05   9.1545460E+06   9.1545460E+06   1.2097531E+07   1.2210287E+05   1.4837179E+06   9.1545814E+06   9.1545460E+06   7.3067698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8459739E-05   9.1544441E+06   9.1544441E+06   1.2080681E+07   1.2205345E+05   1.4829510E+06   9.1544759E+06   9.1544441E+06   7.3066829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3567372E-05   9.1543264E+06   9.1543264E+06   1.2061251E+07   1.2199643E+05   1.4820662E+06   9.1543541E+06   9.1543264E+06   7.3065826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9056074E-05   9.1541905E+06   9.1541905E+06   1.2038851E+07   1.2193062E+05   1.4810453E+06   9.1542136E+06   9.1541905E+06   7.3064668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4954276E-05   9.1540337E+06   9.1540337E+06   1.2013034E+07   1.2185470E+05   1.4798676E+06   9.1540513E+06   9.1540337E+06   7.3063331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1292530E-05   9.1538528E+06   9.1538528E+06   1.1983287E+07   1.2176711E+05   1.4785093E+06   9.1538641E+06   9.1538528E+06   7.3061789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8103667E-05   9.1536439E+06   9.1536439E+06   1.1949024E+07   1.2166607E+05   1.4769428E+06   9.1536481E+06   9.1536439E+06   7.3060009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0542297E-04   9.1534030E+06   9.1534030E+06   1.1909576E+07   1.2154955E+05   1.4751367E+06   9.1533988E+06   9.1534030E+06   7.3057956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1328835E-04   9.1531250E+06   9.1531250E+06   1.1864177E+07   1.2141519E+05   1.4730548E+06   9.1531111E+06   9.1531250E+06   7.3055587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2174054E-04   9.1528042E+06   9.1528042E+06   1.1811959E+07   1.2126031E+05   1.4706558E+06   9.1527793E+06   9.1528042E+06   7.3052855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3082334E-04   9.1524343E+06   9.1524343E+06   1.1751934E+07   1.2108181E+05   1.4678921E+06   9.1523966E+06   9.1524343E+06   7.3049704E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4058379E-04   9.1520077E+06   9.1520077E+06   1.1682985E+07   1.2087615E+05   1.4647095E+06   9.1519552E+06   9.1520077E+06   7.3046071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5107244E-04   9.1515158E+06   9.1515158E+06   1.1603850E+07   1.2063930E+05   1.4610462E+06   9.1514463E+06   9.1515158E+06   7.3041883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6234363E-04   9.1509489E+06   9.1509489E+06   1.1513110E+07   1.2036663E+05   1.4568317E+06   9.1508597E+06   9.1509489E+06   7.3037057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
