#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0476075E-05   1.3231840E+06   1.3231840E+06   1.7641984E+06   1.4718092E+04   1.8453328E+03   1.3237837E+06   1.3231840E+06   1.3237445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1257672E-05   1.3231838E+06   1.3231838E+06   1.7641910E+06   1.4718052E+04   1.8453124E+03   1.3237835E+06   1.3231838E+06   1.3237444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2097583E-05   1.3231837E+06   1.3231837E+06   1.7641824E+06   1.4718005E+04   1.8452889E+03   1.3237833E+06   1.3231837E+06   1.3237442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3000157E-05   1.3231835E+06   1.3231835E+06   1.7641724E+06   1.4717951E+04   1.8452617E+03   1.3237831E+06   1.3231835E+06   1.3237439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3970071E-05   1.3231832E+06   1.3231832E+06   1.7641609E+06   1.4717888E+04   1.8452303E+03   1.3237828E+06   1.3231832E+06   1.3237437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5012348E-05   1.3231830E+06   1.3231830E+06   1.7641477E+06   1.4717816E+04   1.8451941E+03   1.3237825E+06   1.3231830E+06   1.3237434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6132386E-05   1.3231827E+06   1.3231827E+06   1.7641323E+06   1.4717732E+04   1.8451522E+03   1.3237822E+06   1.3231827E+06   1.3237430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7335989E-05   1.3231823E+06   1.3231823E+06   1.7641147E+06   1.4717636E+04   1.8451039E+03   1.3237818E+06   1.3231823E+06   1.3237426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8629389E-05   1.3231819E+06   1.3231819E+06   1.7640942E+06   1.4717525E+04   1.8450481E+03   1.3237813E+06   1.3231819E+06   1.3237421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0019287E-05   1.3231814E+06   1.3231814E+06   1.7640706E+06   1.4717396E+04   1.8449837E+03   1.3237808E+06   1.3231814E+06   1.3237416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1512883E-05   1.3231809E+06   1.3231809E+06   1.7640434E+06   1.4717248E+04   1.8449092E+03   1.3237801E+06   1.3231809E+06   1.3237410E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3117912E-05   1.3231802E+06   1.3231802E+06   1.7640119E+06   1.4717077E+04   1.8448233E+03   1.3237794E+06   1.3231802E+06   1.3237402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4842689E-05   1.3231795E+06   1.3231795E+06   1.7639756E+06   1.4716879E+04   1.8447241E+03   1.3237786E+06   1.3231795E+06   1.3237394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6696149E-05   1.3231786E+06   1.3231786E+06   1.7639337E+06   1.4716651E+04   1.8446095E+03   1.3237776E+06   1.3231786E+06   1.3237385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8687890E-05   1.3231777E+06   1.3231777E+06   1.7638852E+06   1.4716387E+04   1.8444772E+03   1.3237765E+06   1.3231777E+06   1.3237373E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0828231E-05   1.3231765E+06   1.3231765E+06   1.7638293E+06   1.4716082E+04   1.8443244E+03   1.3237752E+06   1.3231765E+06   1.3237361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3128259E-05   1.3231752E+06   1.3231752E+06   1.7637647E+06   1.4715731E+04   1.8441480E+03   1.3237737E+06   1.3231752E+06   1.3237346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
