#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0476075E-05   1.6183761E+07   1.6183761E+07   2.1563195E+07   -7.1353061E+06   -4.0867100E+08   1.6183758E+07   1.6183761E+07   6.6275961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1257672E-05   1.6183849E+07   1.6183849E+07   2.1560968E+07   -7.1351919E+06   -4.0866366E+08   1.6183846E+07   1.6183849E+07   6.6276060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2097583E-05   1.6183951E+07   1.6183951E+07   2.1558396E+07   -7.1350600E+06   -4.0865518E+08   1.6183948E+07   1.6183951E+07   6.6276175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3000157E-05   1.6184069E+07   1.6184069E+07   2.1555427E+07   -7.1349077E+06   -4.0864539E+08   1.6184065E+07   1.6184069E+07   6.6276307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3970071E-05   1.6184205E+07   1.6184205E+07   2.1551999E+07   -7.1347318E+06   -4.0863408E+08   1.6184201E+07   1.6184205E+07   6.6276459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5012348E-05   1.6184362E+07   1.6184362E+07   2.1548040E+07   -7.1345287E+06   -4.0862103E+08   1.6184358E+07   1.6184362E+07   6.6276635E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6132386E-05   1.6184544E+07   1.6184544E+07   2.1543470E+07   -7.1342942E+06   -4.0860595E+08   1.6184539E+07   1.6184544E+07   6.6276838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7335989E-05   1.6184753E+07   1.6184753E+07   2.1538192E+07   -7.1340235E+06   -4.0858855E+08   1.6184748E+07   1.6184753E+07   6.6277073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8629389E-05   1.6184995E+07   1.6184995E+07   2.1532100E+07   -7.1337108E+06   -4.0856844E+08   1.6184989E+07   1.6184995E+07   6.6277344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0019287E-05   1.6185274E+07   1.6185274E+07   2.1525066E+07   -7.1333497E+06   -4.0854523E+08   1.6185268E+07   1.6185274E+07   6.6277657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1512883E-05   1.6185597E+07   1.6185597E+07   2.1516945E+07   -7.1329328E+06   -4.0851843E+08   1.6185590E+07   1.6185597E+07   6.6278018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3117912E-05   1.6185969E+07   1.6185969E+07   2.1507570E+07   -7.1324514E+06   -4.0848749E+08   1.6185962E+07   1.6185969E+07   6.6278435E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4842689E-05   1.6186399E+07   1.6186399E+07   2.1496748E+07   -7.1318956E+06   -4.0845175E+08   1.6186391E+07   1.6186399E+07   6.6278917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6696149E-05   1.6186895E+07   1.6186895E+07   2.1484256E+07   -7.1312538E+06   -4.0841050E+08   1.6186886E+07   1.6186895E+07   6.6279473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8687890E-05   1.6187469E+07   1.6187469E+07   2.1469837E+07   -7.1305127E+06   -4.0836286E+08   1.6187458E+07   1.6187469E+07   6.6280115E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0828231E-05   1.6188130E+07   1.6188130E+07   2.1453195E+07   -7.1296571E+06   -4.0830786E+08   1.6188118E+07   1.6188130E+07   6.6280856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3128259E-05   1.6188894E+07   1.6188894E+07   2.1433989E+07   -7.1286693E+06   -4.0824436E+08   1.6188881E+07   1.6188894E+07   6.6281712E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5599886E-05   1.6189777E+07   1.6189777E+07   2.1411827E+07   -7.1275287E+06   -4.0817106E+08   1.6189761E+07   1.6189777E+07   6.6282700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8255916E-05   1.6190795E+07   1.6190795E+07   2.1386256E+07   -7.1262120E+06   -4.0808642E+08   1.6190778E+07   1.6190795E+07   6.6283840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1110107E-05   1.6191971E+07   1.6191971E+07   2.1356755E+07   -7.1246919E+06   -4.0798872E+08   1.6191951E+07   1.6191971E+07   6.6285157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4177243E-05   1.6193328E+07   1.6193328E+07   2.1322726E+07   -7.1229370E+06   -4.0787594E+08   1.6193306E+07   1.6193328E+07   6.6286677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7473211E-05   1.6194895E+07   1.6194895E+07   2.1283480E+07   -7.1209113E+06   -4.0774575E+08   1.6194869E+07   1.6194895E+07   6.6288430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1015084E-05   1.6196704E+07   1.6196704E+07   2.1238227E+07   -7.1185731E+06   -4.0759549E+08   1.6196674E+07   1.6196704E+07   6.6290455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4821209E-05   1.6198791E+07   1.6198791E+07   2.1186059E+07   -7.1158742E+06   -4.0742207E+08   1.6198757E+07   1.6198791E+07   6.6292791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8911301E-05   1.6201200E+07   1.6201200E+07   2.1125936E+07   -7.1127595E+06   -4.0722193E+08   1.6201161E+07   1.6201200E+07   6.6295486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3306545E-05   1.6203980E+07   1.6203980E+07   2.1056665E+07   -7.1091650E+06   -4.0699100E+08   1.6203936E+07   1.6203980E+07   6.6298596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8029709E-05   1.6207188E+07   1.6207188E+07   2.0976883E+07   -7.1050173E+06   -4.0672454E+08   1.6207137E+07   1.6207188E+07   6.6302184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3105257E-05   1.6210889E+07   1.6210889E+07   2.0885033E+07   -7.1002318E+06   -4.0641716E+08   1.6210831E+07   1.6210889E+07   6.6306322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8559482E-05   1.6215158E+07   1.6215158E+07   2.0779339E+07   -7.0947113E+06   -4.0606261E+08   1.6215091E+07   1.6215158E+07   6.6311094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4420634E-05   1.6220083E+07   1.6220083E+07   2.0657782E+07   -7.0883438E+06   -4.0565372E+08   1.6220005E+07   1.6220083E+07   6.6316596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0719074E-05   1.6225761E+07   1.6225761E+07   2.0518069E+07   -7.0810008E+06   -4.0518228E+08   1.6225672E+07   1.6225761E+07   6.6322939E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7487427E-05   1.6232308E+07   1.6232308E+07   2.0357607E+07   -7.0725344E+06   -4.0463883E+08   1.6232206E+07   1.6232308E+07   6.6330247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0476075E-04   1.6239855E+07   1.6239855E+07   2.0173469E+07   -7.0627754E+06   -4.0401256E+08   1.6239737E+07   1.6239855E+07   6.6338666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1257672E-04   1.6248551E+07   1.6248551E+07   1.9962369E+07   -7.0515293E+06   -4.0329106E+08   1.6248415E+07   1.6248551E+07   6.6348361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2097583E-04   1.6258568E+07   1.6258568E+07   1.9720635E+07   -7.0385739E+06   -4.0246018E+08   1.6258411E+07   1.6258568E+07   6.6359520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3000157E-04   1.6270102E+07   1.6270102E+07   1.9444184E+07   -7.0236550E+06   -4.0150371E+08   1.6269922E+07   1.6270102E+07   6.6372358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3970071E-04   1.6283378E+07   1.6283378E+07   1.9128510E+07   -7.0064822E+06   -4.0040323E+08   1.6283170E+07   1.6283378E+07   6.6387119E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5012348E-04   1.6298651E+07   1.6298651E+07   1.8768683E+07   -6.9867250E+06   -3.9913776E+08   1.6298411E+07   1.6298651E+07   6.6404080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6132386E-04   1.6316210E+07   1.6316210E+07   1.8359367E+07   -6.9640074E+06   -3.9768351E+08   1.6315934E+07   1.6316210E+07   6.6423554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7335989E-04   1.6336384E+07   1.6336384E+07   1.7894856E+07   -6.9379031E+06   -3.9601358E+08   1.6336066E+07   1.6336384E+07   6.6445892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8629389E-04   1.6359546E+07   1.6359546E+07   1.7369158E+07   -6.9079301E+06   -3.9409762E+08   1.6359179E+07   1.6359546E+07   6.6471490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0019287E-04   1.6386112E+07   1.6386112E+07   1.6776114E+07   -6.8735455E+06   -3.9190159E+08   1.6385689E+07   1.6386112E+07   6.6500789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1512883E-04   1.6416552E+07   1.6416552E+07   1.6109581E+07   -6.8341399E+06   -3.8938743E+08   1.6416065E+07   1.6416552E+07   6.6534276E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3117912E-04   1.6451389E+07   1.6451389E+07   1.5363694E+07   -6.7890328E+06   -3.8651286E+08   1.6450828E+07   1.6451389E+07   6.6572492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4842689E-04   1.6491202E+07   1.6491202E+07   1.4533216E+07   -6.7374691E+06   -3.8323124E+08   1.6490556E+07   1.6491202E+07   6.6616022E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6696149E-04   1.6536630E+07   1.6536630E+07   1.3614002E+07   -6.6786160E+06   -3.7949150E+08   1.6535886E+07   1.6536630E+07   6.6665501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8687890E-04   1.6588370E+07   1.6588370E+07   1.2603587E+07   -6.6115633E+06   -3.7523829E+08   1.6587513E+07   1.6588370E+07   6.6721603E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0828231E-04   1.6647173E+07   1.6647173E+07   1.1501910E+07   -6.5353259E+06   -3.7041234E+08   1.6646187E+07   1.6647173E+07   6.6785037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3128259E-04   1.6713842E+07   1.6713842E+07   1.0312163E+07   -6.4488509E+06   -3.6495115E+08   1.6712707E+07   1.6713842E+07   6.6856525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5599886E-04   1.6789214E+07   1.6789214E+07   9.0417551E+06   -6.3510307E+06   -3.5879004E+08   1.6787909E+07   1.6789214E+07   6.6936786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8255916E-04   1.6874153E+07   1.6874153E+07   7.7033125E+06   -6.2407230E+06   -3.5186374E+08   1.6872653E+07   1.6874153E+07   6.7026504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1110107E-04   1.6969517E+07   1.6969517E+07   6.3156319E+06   -6.1167799E+06   -3.4410860E+08   1.6967794E+07   1.6969517E+07   6.7126288E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4177243E-04   1.7076128E+07   1.7076128E+07   4.9044105E+06   -5.9780890E+06   -3.3546544E+08   1.7074151E+07   1.7076128E+07   6.7236621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
