#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0355864E-05   1.4447935E+06   1.4447935E+06   1.9263382E+06   1.8389334E+04   1.9149492E+03   1.4455565E+06   1.4447935E+06   1.4445301E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1128492E-05   1.4447933E+06   1.4447933E+06   1.9263297E+06   1.8389281E+04   1.9149278E+03   1.4455562E+06   1.4447933E+06   1.4445298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1958765E-05   1.4447931E+06   1.4447931E+06   1.9263199E+06   1.8389220E+04   1.9149032E+03   1.4455560E+06   1.4447931E+06   1.4445296E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2850983E-05   1.4447928E+06   1.4447928E+06   1.9263086E+06   1.8389149E+04   1.9148747E+03   1.4455557E+06   1.4447928E+06   1.4445293E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3809766E-05   1.4447925E+06   1.4447925E+06   1.9262955E+06   1.8389068E+04   1.9148419E+03   1.4455554E+06   1.4447925E+06   1.4445290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4840083E-05   1.4447922E+06   1.4447922E+06   1.9262805E+06   1.8388974E+04   1.9148039E+03   1.4455550E+06   1.4447922E+06   1.4445286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5947269E-05   1.4447918E+06   1.4447918E+06   1.9262631E+06   1.8388865E+04   1.9147601E+03   1.4455546E+06   1.4447918E+06   1.4445282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7137061E-05   1.4447913E+06   1.4447913E+06   1.9262430E+06   1.8388740E+04   1.9147095E+03   1.4455540E+06   1.4447913E+06   1.4445276E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8415620E-05   1.4447908E+06   1.4447908E+06   1.9262197E+06   1.8388595E+04   1.9146510E+03   1.4455534E+06   1.4447908E+06   1.4445270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9789569E-05   1.4447902E+06   1.4447902E+06   1.9261929E+06   1.8388428E+04   1.9145835E+03   1.4455528E+06   1.4447902E+06   1.4445264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1266026E-05   1.4447895E+06   1.4447895E+06   1.9261620E+06   1.8388235E+04   1.9145056E+03   1.4455520E+06   1.4447895E+06   1.4445256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2852638E-05   1.4447887E+06   1.4447887E+06   1.9261262E+06   1.8388012E+04   1.9144156E+03   1.4455511E+06   1.4447887E+06   1.4445247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4557623E-05   1.4447878E+06   1.4447878E+06   1.9260850E+06   1.8387754E+04   1.9143117E+03   1.4455500E+06   1.4447878E+06   1.4445236E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6389814E-05   1.4447867E+06   1.4447867E+06   1.9260373E+06   1.8387457E+04   1.9141917E+03   1.4455488E+06   1.4447867E+06   1.4445224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8358701E-05   1.4447855E+06   1.4447855E+06   1.9259823E+06   1.8387113E+04   1.9140531E+03   1.4455474E+06   1.4447855E+06   1.4445210E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0474482E-05   1.4447841E+06   1.4447841E+06   1.9259187E+06   1.8386717E+04   1.9138931E+03   1.4455458E+06   1.4447841E+06   1.4445194E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2748117E-05   1.4447824E+06   1.4447824E+06   1.9258453E+06   1.8386259E+04   1.9137084E+03   1.4455439E+06   1.4447824E+06   1.4445175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5191383E-05   1.4447805E+06   1.4447805E+06   1.9257606E+06   1.8385730E+04   1.9134950E+03   1.4455417E+06   1.4447805E+06   1.4445154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7816936E-05   1.4447783E+06   1.4447783E+06   1.9256627E+06   1.8385119E+04   1.9132487E+03   1.4455393E+06   1.4447783E+06   1.4445129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0638375E-05   1.4447758E+06   1.4447758E+06   1.9255497E+06   1.8384414E+04   1.9129642E+03   1.4455364E+06   1.4447758E+06   1.4445100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3670316E-05   1.4447729E+06   1.4447729E+06   1.9254192E+06   1.8383600E+04   1.9126358E+03   1.4455330E+06   1.4447729E+06   1.4445067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6928463E-05   1.4447695E+06   1.4447695E+06   1.9252685E+06   1.8382660E+04   1.9122566E+03   1.4455292E+06   1.4447695E+06   1.4445028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0429694E-05   1.4447656E+06   1.4447656E+06   1.9250946E+06   1.8381574E+04   1.9118188E+03   1.4455248E+06   1.4447656E+06   1.4444984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4192144E-05   1.4447611E+06   1.4447611E+06   1.9248937E+06   1.8380321E+04   1.9113133E+03   1.4455197E+06   1.4447611E+06   1.4444933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8235302E-05   1.4447559E+06   1.4447559E+06   1.9246617E+06   1.8378873E+04   1.9107296E+03   1.4455137E+06   1.4447559E+06   1.4444874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2580112E-05   1.4447499E+06   1.4447499E+06   1.9243939E+06   1.8377202E+04   1.9100558E+03   1.4455069E+06   1.4447499E+06   1.4444805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7249078E-05   1.4447429E+06   1.4447429E+06   1.9240846E+06   1.8375272E+04   1.9092779E+03   1.4454990E+06   1.4447429E+06   1.4444727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2266385E-05   1.4447349E+06   1.4447349E+06   1.9237276E+06   1.8373043E+04   1.9083799E+03   1.4454899E+06   1.4447349E+06   1.4444636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7658024E-05   1.4447257E+06   1.4447257E+06   1.9233153E+06   1.8370470E+04   1.9073433E+03   1.4454794E+06   1.4447257E+06   1.4444531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3451920E-05   1.4447150E+06   1.4447150E+06   1.9228394E+06   1.8367499E+04   1.9061467E+03   1.4454673E+06   1.4447150E+06   1.4444409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9678087E-05   1.4447027E+06   1.4447027E+06   1.9222899E+06   1.8364069E+04   1.9047656E+03   1.4454533E+06   1.4447027E+06   1.4444269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6368774E-05   1.4446884E+06   1.4446884E+06   1.9216555E+06   1.8360109E+04   1.9031716E+03   1.4454371E+06   1.4446884E+06   1.4444108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0355864E-04   1.4446720E+06   1.4446720E+06   1.9209232E+06   1.8355537E+04   1.9013321E+03   1.4454184E+06   1.4446720E+06   1.4443921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
