#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0355864E-05   2.4054091E+07   2.4054091E+07   3.2056344E+07   1.7500649E+06   3.2912254E+07   2.4054099E+07   2.4054091E+07   6.9869247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1128492E-05   2.4054055E+07   2.4054055E+07   3.2053854E+07   1.7500310E+06   3.2911452E+07   2.4054062E+07   2.4054055E+07   6.9869150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1958765E-05   2.4054013E+07   2.4054013E+07   3.2050979E+07   1.7499918E+06   3.2910526E+07   2.4054020E+07   2.4054013E+07   6.9869038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2850983E-05   2.4053964E+07   2.4053964E+07   3.2047659E+07   1.7499466E+06   3.2909457E+07   2.4053971E+07   2.4053964E+07   6.9868909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3809766E-05   2.4053908E+07   2.4053908E+07   3.2043826E+07   1.7498943E+06   3.2908222E+07   2.4053915E+07   2.4053908E+07   6.9868759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4840083E-05   2.4053843E+07   2.4053843E+07   3.2039400E+07   1.7498340E+06   3.2906796E+07   2.4053850E+07   2.4053843E+07   6.9868587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5947269E-05   2.4053769E+07   2.4053769E+07   3.2034290E+07   1.7497644E+06   3.2905149E+07   2.4053775E+07   2.4053769E+07   6.9868388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7137061E-05   2.4053683E+07   2.4053683E+07   3.2028390E+07   1.7496839E+06   3.2903248E+07   2.4053688E+07   2.4053683E+07   6.9868158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8415620E-05   2.4053583E+07   2.4053583E+07   3.2021578E+07   1.7495911E+06   3.2901053E+07   2.4053588E+07   2.4053583E+07   6.9867892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9789569E-05   2.4053468E+07   2.4053468E+07   3.2013713E+07   1.7494838E+06   3.2898518E+07   2.4053472E+07   2.4053468E+07   6.9867586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1266026E-05   2.4053335E+07   2.4053335E+07   3.2004633E+07   1.7493600E+06   3.2895591E+07   2.4053339E+07   2.4053335E+07   6.9867232E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2852638E-05   2.4053182E+07   2.4053182E+07   3.1994151E+07   1.7492170E+06   3.2892211E+07   2.4053184E+07   2.4053182E+07   6.9866823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4557623E-05   2.4053005E+07   2.4053005E+07   3.1982050E+07   1.7490519E+06   3.2888309E+07   2.4053006E+07   2.4053005E+07   6.9866351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6389814E-05   2.4052801E+07   2.4052801E+07   3.1968082E+07   1.7488613E+06   3.2883804E+07   2.4052801E+07   2.4052801E+07   6.9865806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8358701E-05   2.4052565E+07   2.4052565E+07   3.1951959E+07   1.7486413E+06   3.2878603E+07   2.4052563E+07   2.4052565E+07   6.9865177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0474482E-05   2.4052292E+07   2.4052292E+07   3.1933350E+07   1.7483872E+06   3.2872598E+07   2.4052289E+07   2.4052292E+07   6.9864451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2748117E-05   2.4051978E+07   2.4051978E+07   3.1911873E+07   1.7480938E+06   3.2865665E+07   2.4051973E+07   2.4051978E+07   6.9863612E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5191383E-05   2.4051615E+07   2.4051615E+07   3.1887090E+07   1.7477551E+06   3.2857662E+07   2.4051607E+07   2.4051615E+07   6.9862644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7816936E-05   2.4051195E+07   2.4051195E+07   3.1858493E+07   1.7473641E+06   3.2848423E+07   2.4051185E+07   2.4051195E+07   6.9861527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0638375E-05   2.4050712E+07   2.4050712E+07   3.1825500E+07   1.7469128E+06   3.2837758E+07   2.4050698E+07   2.4050712E+07   6.9860236E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3670316E-05   2.4050153E+07   2.4050153E+07   3.1787441E+07   1.7463918E+06   3.2825449E+07   2.4050136E+07   2.4050153E+07   6.9858747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6928463E-05   2.4049508E+07   2.4049508E+07   3.1743546E+07   1.7457904E+06   3.2811243E+07   2.4049487E+07   2.4049508E+07   6.9857028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0429694E-05   2.4048764E+07   2.4048764E+07   3.1692927E+07   1.7450963E+06   3.2794848E+07   2.4048738E+07   2.4048764E+07   6.9855044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4192144E-05   2.4047904E+07   2.4047904E+07   3.1634570E+07   1.7442953E+06   3.2775929E+07   2.4047874E+07   2.4047904E+07   6.9852755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8235302E-05   2.4046913E+07   2.4046913E+07   3.1567306E+07   1.7433709E+06   3.2754101E+07   2.4046876E+07   2.4046913E+07   6.9850113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2580112E-05   2.4045769E+07   2.4045769E+07   3.1489802E+07   1.7423043E+06   3.2728918E+07   2.4045724E+07   2.4045769E+07   6.9847064E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7249078E-05   2.4044449E+07   2.4044449E+07   3.1400526E+07   1.7410737E+06   3.2699871E+07   2.4044396E+07   2.4044449E+07   6.9843548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2266385E-05   2.4042925E+07   2.4042925E+07   3.1297732E+07   1.7396542E+06   3.2666372E+07   2.4042863E+07   2.4042925E+07   6.9839491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7658024E-05   2.4041168E+07   2.4041168E+07   3.1179426E+07   1.7380170E+06   3.2627746E+07   2.4041095E+07   2.4041168E+07   6.9834812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
