#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1162090E-05   6.5150923E+06   6.5150923E+06   8.6852854E+06   -1.0999630E+03   -9.1408393E+05   6.5151609E+06   6.5150923E+06   6.4053982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1994869E-05   6.5150915E+06   6.5150915E+06   8.6850514E+06   -1.1000385E+03   -9.1407691E+05   6.5151599E+06   6.5150915E+06   6.4053973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2889780E-05   6.5150905E+06   6.5150905E+06   8.6847812E+06   -1.1001257E+03   -9.1406880E+05   6.5151589E+06   6.5150905E+06   6.4053962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3851459E-05   6.5150893E+06   6.5150893E+06   8.6844692E+06   -1.1002265E+03   -9.1405944E+05   6.5151576E+06   6.5150893E+06   6.4053950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4884886E-05   6.5150880E+06   6.5150880E+06   8.6841089E+06   -1.1003427E+03   -9.1404863E+05   6.5151562E+06   6.5150880E+06   6.4053936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5995415E-05   6.5150864E+06   6.5150864E+06   8.6836929E+06   -1.1004770E+03   -9.1403614E+05   6.5151545E+06   6.5150864E+06   6.4053920E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7188798E-05   6.5150846E+06   6.5150846E+06   8.6832125E+06   -1.1006321E+03   -9.1402173E+05   6.5151526E+06   6.5150846E+06   6.4053901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8471217E-05   6.5150826E+06   6.5150826E+06   8.6826578E+06   -1.1008111E+03   -9.1400508E+05   6.5151504E+06   6.5150826E+06   6.4053880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9849314E-05   6.5150802E+06   6.5150802E+06   8.6820172E+06   -1.1010179E+03   -9.1398586E+05   6.5151479E+06   6.5150802E+06   6.4053855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1330229E-05   6.5150774E+06   6.5150774E+06   8.6812776E+06   -1.1012566E+03   -9.1396366E+05   6.5151449E+06   6.5150774E+06   6.4053826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2921631E-05   6.5150743E+06   6.5150743E+06   8.6804235E+06   -1.1015323E+03   -9.1393803E+05   6.5151415E+06   6.5150743E+06   6.4053793E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4631764E-05   6.5150706E+06   6.5150706E+06   8.6794374E+06   -1.1018506E+03   -9.1390843E+05   6.5151376E+06   6.5150706E+06   6.4053755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6469486E-05   6.5150664E+06   6.5150664E+06   8.6782988E+06   -1.1022181E+03   -9.1387425E+05   6.5151331E+06   6.5150664E+06   6.4053710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8444317E-05   6.5150615E+06   6.5150615E+06   8.6769841E+06   -1.1026424E+03   -9.1383478E+05   6.5151278E+06   6.5150615E+06   6.4053659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0566486E-05   6.5150558E+06   6.5150558E+06   8.6754661E+06   -1.1031324E+03   -9.1378920E+05   6.5151218E+06   6.5150558E+06   6.4053600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2846985E-05   6.5150493E+06   6.5150493E+06   8.6737136E+06   -1.1036980E+03   -9.1373657E+05   6.5151148E+06   6.5150493E+06   6.4053532E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5297627E-05   6.5150418E+06   6.5150418E+06   8.6716901E+06   -1.1043511E+03   -9.1367580E+05   6.5151067E+06   6.5150418E+06   6.4053453E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7931106E-05   6.5150331E+06   6.5150331E+06   8.6693541E+06   -1.1051051E+03   -9.1360562E+05   6.5150974E+06   6.5150331E+06   6.4053362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0761064E-05   6.5150231E+06   6.5150231E+06   8.6666572E+06   -1.1059755E+03   -9.1352458E+05   6.5150867E+06   6.5150231E+06   6.4053257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3802158E-05   6.5150115E+06   6.5150115E+06   8.6635439E+06   -1.1069803E+03   -9.1343100E+05   6.5150743E+06   6.5150115E+06   6.4053136E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7070142E-05   6.5149981E+06   6.5149981E+06   8.6599501E+06   -1.1081402E+03   -9.1332295E+05   6.5150599E+06   6.5149981E+06   6.4052996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0581943E-05   6.5149827E+06   6.5149827E+06   8.6558018E+06   -1.1094790E+03   -9.1319818E+05   6.5150434E+06   6.5149827E+06   6.4052834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
