#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3552146E-06   3.6077836E+06   3.6077836E+06   4.8100544E+06   1.8280953E+04   3.2938700E+04   3.6082094E+06   3.6077836E+06   3.6053733E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0053187E-05   3.6077830E+06   3.6077830E+06   4.8100034E+06   1.8280832E+04   3.2938356E+04   3.6082088E+06   3.6077830E+06   3.6053726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0803233E-05   3.6077823E+06   3.6077823E+06   4.8099446E+06   1.8280693E+04   3.2937959E+04   3.6082080E+06   3.6077823E+06   3.6053718E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1609239E-05   3.6077815E+06   3.6077815E+06   4.8098767E+06   1.8280532E+04   3.2937500E+04   3.6082071E+06   3.6077815E+06   3.6053709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2475379E-05   3.6077806E+06   3.6077806E+06   4.8097983E+06   1.8280346E+04   3.2936971E+04   3.6082061E+06   3.6077806E+06   3.6053699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3406140E-05   3.6077795E+06   3.6077795E+06   4.8097078E+06   1.8280131E+04   3.2936360E+04   3.6082049E+06   3.6077795E+06   3.6053687E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4406343E-05   3.6077783E+06   3.6077783E+06   4.8096032E+06   1.8279883E+04   3.2935654E+04   3.6082035E+06   3.6077783E+06   3.6053673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5481169E-05   3.6077769E+06   3.6077769E+06   4.8094825E+06   1.8279597E+04   3.2934838E+04   3.6082019E+06   3.6077769E+06   3.6053657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6636185E-05   3.6077752E+06   3.6077752E+06   4.8093430E+06   1.8279266E+04   3.2933897E+04   3.6082001E+06   3.6077752E+06   3.6053639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7877375E-05   3.6077733E+06   3.6077733E+06   4.8091820E+06   1.8278884E+04   3.2932810E+04   3.6081979E+06   3.6077733E+06   3.6053618E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9211167E-05   3.6077711E+06   3.6077711E+06   4.8089961E+06   1.8278443E+04   3.2931555E+04   3.6081955E+06   3.6077711E+06   3.6053593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0644471E-05   3.6077686E+06   3.6077686E+06   4.8087814E+06   1.8277934E+04   3.2930105E+04   3.6081927E+06   3.6077686E+06   3.6053565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
