#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3552146E-06   4.1227777E+06   4.1227777E+06   5.4966143E+06   1.7788853E+04   4.1654903E+04   4.1231546E+06   4.1227777E+06   4.1177513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0053187E-05   4.1227769E+06   4.1227769E+06   5.4965479E+06   1.7788719E+04   4.1654433E+04   4.1231538E+06   4.1227769E+06   4.1177505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0803233E-05   4.1227761E+06   4.1227761E+06   5.4964713E+06   1.7788563E+04   4.1653892E+04   4.1231529E+06   4.1227761E+06   4.1177496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1609239E-05   4.1227752E+06   4.1227752E+06   5.4963828E+06   1.7788383E+04   4.1653266E+04   4.1231519E+06   4.1227752E+06   4.1177485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2475379E-05   4.1227741E+06   4.1227741E+06   5.4962807E+06   1.7788176E+04   4.1652544E+04   4.1231507E+06   4.1227741E+06   4.1177473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3406140E-05   4.1227728E+06   4.1227728E+06   5.4961627E+06   1.7787936E+04   4.1651709E+04   4.1231493E+06   4.1227728E+06   4.1177459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4406343E-05   4.1227713E+06   4.1227713E+06   5.4960264E+06   1.7787660E+04   4.1650746E+04   4.1231476E+06   4.1227713E+06   4.1177443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5481169E-05   4.1227697E+06   4.1227697E+06   5.4958691E+06   1.7787340E+04   4.1649634E+04   4.1231458E+06   4.1227697E+06   4.1177424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6636185E-05   4.1227677E+06   4.1227677E+06   5.4956874E+06   1.7786971E+04   4.1648349E+04   4.1231436E+06   4.1227677E+06   4.1177403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7877375E-05   4.1227655E+06   4.1227655E+06   5.4954776E+06   1.7786545E+04   4.1646866E+04   4.1231411E+06   4.1227655E+06   4.1177378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9211167E-05   4.1227629E+06   4.1227629E+06   5.4952354E+06   1.7786054E+04   4.1645154E+04   4.1231383E+06   4.1227629E+06   4.1177349E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0644471E-05   4.1227599E+06   4.1227599E+06   5.4949556E+06   1.7785486E+04   4.1643176E+04   4.1231349E+06   4.1227599E+06   4.1177316E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2184710E-05   4.1227564E+06   4.1227564E+06   5.4946326E+06   1.7784830E+04   4.1640893E+04   4.1231311E+06   4.1227564E+06   4.1177278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3839863E-05   4.1227524E+06   4.1227524E+06   5.4942596E+06   1.7784072E+04   4.1638257E+04   4.1231267E+06   4.1227524E+06   4.1177233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5618503E-05   4.1227478E+06   4.1227478E+06   5.4938289E+06   1.7783198E+04   4.1635213E+04   4.1231216E+06   4.1227478E+06   4.1177182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7529844E-05   4.1227424E+06   4.1227424E+06   5.4933316E+06   1.7782188E+04   4.1631698E+04   4.1231156E+06   4.1227424E+06   4.1177123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9583786E-05   4.1227363E+06   4.1227363E+06   5.4927573E+06   1.7781022E+04   4.1627640E+04   4.1231088E+06   4.1227363E+06   4.1177055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1790968E-05   4.1227291E+06   4.1227291E+06   5.4920942E+06   1.7779675E+04   4.1622955E+04   4.1231010E+06   4.1227291E+06   4.1176977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
