#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0888340E-05   1.1414814E+06   1.1414814E+06   1.5219351E+06   1.1590277E+04   1.4652883E+03   1.1419576E+06   1.1414814E+06   1.1417883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1700695E-05   1.1414813E+06   1.1414813E+06   1.5219287E+06   1.1590245E+04   1.4652717E+03   1.1419574E+06   1.1414813E+06   1.1417882E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2573659E-05   1.1414812E+06   1.1414812E+06   1.5219213E+06   1.1590208E+04   1.4652526E+03   1.1419573E+06   1.1414812E+06   1.1417880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3511752E-05   1.1414810E+06   1.1414810E+06   1.5219129E+06   1.1590166E+04   1.4652306E+03   1.1419571E+06   1.1414810E+06   1.1417878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4519835E-05   1.1414808E+06   1.1414808E+06   1.5219030E+06   1.1590117E+04   1.4652051E+03   1.1419569E+06   1.1414808E+06   1.1417876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5603128E-05   1.1414806E+06   1.1414806E+06   1.5218917E+06   1.1590060E+04   1.4651757E+03   1.1419566E+06   1.1414806E+06   1.1417874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6767243E-05   1.1414804E+06   1.1414804E+06   1.5218786E+06   1.1589995E+04   1.4651418E+03   1.1419564E+06   1.1414804E+06   1.1417871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8018211E-05   1.1414801E+06   1.1414801E+06   1.5218635E+06   1.1589920E+04   1.4651026E+03   1.1419560E+06   1.1414801E+06   1.1417868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9362511E-05   1.1414797E+06   1.1414797E+06   1.5218461E+06   1.1589833E+04   1.4650573E+03   1.1419557E+06   1.1414797E+06   1.1417864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0807105E-05   1.1414794E+06   1.1414794E+06   1.5218259E+06   1.1589733E+04   1.4650050E+03   1.1419552E+06   1.1414794E+06   1.1417860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2359478E-05   1.1414789E+06   1.1414789E+06   1.5218026E+06   1.1589617E+04   1.4649446E+03   1.1419547E+06   1.1414789E+06   1.1417855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4027670E-05   1.1414784E+06   1.1414784E+06   1.5217758E+06   1.1589483E+04   1.4648749E+03   1.1419542E+06   1.1414784E+06   1.1417849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
