#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0888340E-05   1.6669438E+07   1.6669438E+07   2.2215930E+07   -2.3303709E+05   -6.3759508E+06   1.6669451E+07   1.6669438E+07   8.2985514E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1700695E-05   1.6669438E+07   1.6669438E+07   2.2214385E+07   -2.3303378E+05   -6.3758249E+06   1.6669451E+07   1.6669438E+07   8.2985512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2573659E-05   1.6669438E+07   1.6669438E+07   2.2212601E+07   -2.3302995E+05   -6.3756795E+06   1.6669451E+07   1.6669438E+07   8.2985509E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3511752E-05   1.6669438E+07   1.6669438E+07   2.2210541E+07   -2.3302552E+05   -6.3755116E+06   1.6669452E+07   1.6669438E+07   8.2985506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4519835E-05   1.6669439E+07   1.6669439E+07   2.2208162E+07   -2.3302042E+05   -6.3753178E+06   1.6669452E+07   1.6669439E+07   8.2985503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5603128E-05   1.6669439E+07   1.6669439E+07   2.2205416E+07   -2.3301452E+05   -6.3750939E+06   1.6669452E+07   1.6669439E+07   8.2985499E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6767243E-05   1.6669440E+07   1.6669440E+07   2.2202244E+07   -2.3300771E+05   -6.3748354E+06   1.6669452E+07   1.6669440E+07   8.2985494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8018211E-05   1.6669440E+07   1.6669440E+07   2.2198583E+07   -2.3299985E+05   -6.3745369E+06   1.6669453E+07   1.6669440E+07   8.2985489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9362511E-05   1.6669441E+07   1.6669441E+07   2.2194355E+07   -2.3299077E+05   -6.3741923E+06   1.6669453E+07   1.6669441E+07   8.2985482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0807105E-05   1.6669442E+07   1.6669442E+07   2.2189474E+07   -2.3298029E+05   -6.3737943E+06   1.6669453E+07   1.6669442E+07   8.2985475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
