#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0492041E-05   7.7653744E+06   7.7653744E+06   1.0351903E+07   3.4575807E+04   4.5422184E+05   7.7654730E+06   7.7653744E+06   7.0468801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1274830E-05   7.7653728E+06   7.7653728E+06   1.0351603E+07   3.4575431E+04   4.5421703E+05   7.7654713E+06   7.7653728E+06   7.0468786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2116020E-05   7.7653710E+06   7.7653710E+06   1.0351256E+07   3.4574997E+04   4.5421148E+05   7.7654693E+06   7.7653710E+06   7.0468768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3019970E-05   7.7653689E+06   7.7653689E+06   1.0350855E+07   3.4574495E+04   4.5420507E+05   7.7654671E+06   7.7653689E+06   7.0468748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3991362E-05   7.7653664E+06   7.7653664E+06   1.0350392E+07   3.4573916E+04   4.5419767E+05   7.7654645E+06   7.7653664E+06   7.0468724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5035227E-05   7.7653636E+06   7.7653636E+06   1.0349857E+07   3.4573247E+04   4.5418912E+05   7.7654616E+06   7.7653636E+06   7.0468697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6156973E-05   7.7653604E+06   7.7653604E+06   1.0349240E+07   3.4572475E+04   4.5417925E+05   7.7654581E+06   7.7653604E+06   7.0468665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7362409E-05   7.7653567E+06   7.7653567E+06   1.0348527E+07   3.4571583E+04   4.5416785E+05   7.7654541E+06   7.7653567E+06   7.0468629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8657781E-05   7.7653523E+06   7.7653523E+06   1.0347704E+07   3.4570553E+04   4.5415469E+05   7.7654496E+06   7.7653523E+06   7.0468587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0049797E-05   7.7653473E+06   7.7653473E+06   1.0346754E+07   3.4569364E+04   4.5413949E+05   7.7654443E+06   7.7653473E+06   7.0468538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1545669E-05   7.7653416E+06   7.7653416E+06   1.0345657E+07   3.4567990E+04   4.5412194E+05   7.7654381E+06   7.7653416E+06   7.0468482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3153145E-05   7.7653349E+06   7.7653349E+06   1.0344390E+07   3.4566405E+04   4.5410167E+05   7.7654311E+06   7.7653349E+06   7.0468417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4880551E-05   7.7653273E+06   7.7653273E+06   1.0342927E+07   3.4564574E+04   4.5407827E+05   7.7654229E+06   7.7653273E+06   7.0468342E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6736834E-05   7.7653184E+06   7.7653184E+06   1.0341238E+07   3.4562459E+04   4.5405125E+05   7.7654135E+06   7.7653184E+06   7.0468256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8731612E-05   7.7653082E+06   7.7653082E+06   1.0339287E+07   3.4560018E+04   4.5402005E+05   7.7654026E+06   7.7653082E+06   7.0468156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0875215E-05   7.7652963E+06   7.7652963E+06   1.0337036E+07   3.4557199E+04   4.5398402E+05   7.7653901E+06   7.7652963E+06   7.0468041E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3178747E-05   7.7652827E+06   7.7652827E+06   1.0334436E+07   3.4553945E+04   4.5394242E+05   7.7653756E+06   7.7652827E+06   7.0467908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5654142E-05   7.7652669E+06   7.7652669E+06   1.0331435E+07   3.4550187E+04   4.5389440E+05   7.7653588E+06   7.7652669E+06   7.0467754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8314220E-05   7.7652487E+06   7.7652487E+06   1.0327970E+07   3.4545848E+04   4.5383895E+05   7.7653395E+06   7.7652487E+06   7.0467577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1172761E-05   7.7652277E+06   7.7652277E+06   1.0323971E+07   3.4540838E+04   4.5377493E+05   7.7653172E+06   7.7652277E+06   7.0467372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4244571E-05   7.7652034E+06   7.7652034E+06   1.0319354E+07   3.4535055E+04   4.5370102E+05   7.7652914E+06   7.7652034E+06   7.0467135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7545562E-05   7.7651754E+06   7.7651754E+06   1.0314025E+07   3.4528378E+04   4.5361569E+05   7.7652616E+06   7.7651754E+06   7.0466862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1092833E-05   7.7651430E+06   7.7651430E+06   1.0307875E+07   3.4520670E+04   4.5351719E+05   7.7652273E+06   7.7651430E+06   7.0466547E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4904759E-05   7.7651057E+06   7.7651057E+06   1.0300777E+07   3.4511772E+04   4.5340349E+05   7.7651876E+06   7.7651057E+06   7.0466183E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9001083E-05   7.7650625E+06   7.7650625E+06   1.0292586E+07   3.4501502E+04   4.5327224E+05   7.7651418E+06   7.7650625E+06   7.0465762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3403026E-05   7.7650127E+06   7.7650127E+06   1.0283135E+07   3.4489647E+04   4.5312076E+05   7.7650889E+06   7.7650127E+06   7.0465277E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8133388E-05   7.7649552E+06   7.7649552E+06   1.0272232E+07   3.4475964E+04   4.5294592E+05   7.7650278E+06   7.7649552E+06   7.0464717E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
