#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0662034E-05   1.5295885E+07   1.5295885E+07   2.0382549E+07   -3.1852771E+06   -1.4559228E+08   1.5295887E+07   1.5295885E+07   6.3282182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1457506E-05   1.5295924E+07   1.5295924E+07   2.0380750E+07   -3.1852269E+06   -1.4558961E+08   1.5295926E+07   1.5295924E+07   6.3282250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2312325E-05   1.5295969E+07   1.5295969E+07   2.0378673E+07   -3.1851690E+06   -1.4558653E+08   1.5295970E+07   1.5295969E+07   6.3282328E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3230921E-05   1.5296021E+07   1.5296021E+07   2.0376274E+07   -3.1851021E+06   -1.4558296E+08   1.5296022E+07   1.5296021E+07   6.3282419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4218052E-05   1.5296081E+07   1.5296081E+07   2.0373504E+07   -3.1850248E+06   -1.4557885E+08   1.5296082E+07   1.5296081E+07   6.3282524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5278829E-05   1.5296150E+07   1.5296150E+07   2.0370306E+07   -3.1849356E+06   -1.4557410E+08   1.5296151E+07   1.5296150E+07   6.3282644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6418750E-05   1.5296230E+07   1.5296230E+07   2.0366613E+07   -3.1848326E+06   -1.4556862E+08   1.5296231E+07   1.5296230E+07   6.3282784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7643717E-05   1.5296323E+07   1.5296323E+07   2.0362349E+07   -3.1847137E+06   -1.4556229E+08   1.5296323E+07   1.5296323E+07   6.3282945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8960076E-05   1.5296430E+07   1.5296430E+07   2.0357427E+07   -3.1845763E+06   -1.4555497E+08   1.5296430E+07   1.5296430E+07   6.3283131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0374647E-05   1.5296553E+07   1.5296553E+07   2.0351743E+07   -3.1844177E+06   -1.4554653E+08   1.5296553E+07   1.5296553E+07   6.3283346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1894755E-05   1.5296695E+07   1.5296695E+07   2.0345182E+07   -3.1842346E+06   -1.4553678E+08   1.5296695E+07   1.5296695E+07   6.3283594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
