#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0611233E-05   2.1219852E+07   2.1219852E+07   2.8280196E+07   1.6842966E+06   2.7863450E+07   2.1219864E+07   2.1219852E+07   7.4460103E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1402914E-05   2.1219817E+07   2.1219817E+07   2.8278147E+07   1.6842648E+06   2.7862764E+07   2.1219829E+07   2.1219817E+07   7.4459982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2253660E-05   2.1219777E+07   2.1219777E+07   2.8275782E+07   1.6842280E+06   2.7861971E+07   2.1219789E+07   2.1219777E+07   7.4459842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3167879E-05   2.1219731E+07   2.1219731E+07   2.8273050E+07   1.6841855E+06   2.7861056E+07   2.1219742E+07   2.1219731E+07   7.4459680E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4150306E-05   2.1219677E+07   2.1219677E+07   2.8269896E+07   1.6841365E+06   2.7859999E+07   2.1219689E+07   2.1219677E+07   7.4459494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5206030E-05   2.1219615E+07   2.1219615E+07   2.8266254E+07   1.6840798E+06   2.7858779E+07   2.1219627E+07   2.1219615E+07   7.4459278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6340519E-05   2.1219544E+07   2.1219544E+07   2.8262050E+07   1.6840144E+06   2.7857369E+07   2.1219555E+07   2.1219544E+07   7.4459029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7559649E-05   2.1219462E+07   2.1219462E+07   2.8257195E+07   1.6839389E+06   2.7855742E+07   2.1219472E+07   2.1219462E+07   7.4458741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8869737E-05   2.1219366E+07   2.1219366E+07   2.8251589E+07   1.6838517E+06   2.7853864E+07   2.1219376E+07   2.1219366E+07   7.4458409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0277567E-05   2.1219257E+07   2.1219257E+07   2.8245118E+07   1.6837510E+06   2.7851694E+07   2.1219266E+07   2.1219257E+07   7.4458026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1790432E-05   2.1219130E+07   2.1219130E+07   2.8237646E+07   1.6836348E+06   2.7849189E+07   2.1219138E+07   2.1219130E+07   7.4457583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3416169E-05   2.1218983E+07   2.1218983E+07   2.8229020E+07   1.6835005E+06   2.7846297E+07   2.1218991E+07   2.1218983E+07   7.4457072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5163198E-05   2.1218814E+07   2.1218814E+07   2.8219062E+07   1.6833455E+06   2.7842958E+07   2.1218821E+07   2.1218814E+07   7.4456482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7040570E-05   2.1218619E+07   2.1218619E+07   2.8207568E+07   1.6831666E+06   2.7839102E+07   2.1218625E+07   2.1218619E+07   7.4455801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
