#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1040874E-05   1.3542985E+06   1.3542985E+06   1.8056825E+06   1.7191888E+04   1.9546666E+03   1.3550125E+06   1.3542985E+06   1.3522939E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1864609E-05   1.3542983E+06   1.3542983E+06   1.8056747E+06   1.7191840E+04   1.9546488E+03   1.3550123E+06   1.3542983E+06   1.3522937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2749802E-05   1.3542981E+06   1.3542981E+06   1.8056657E+06   1.7191784E+04   1.9546283E+03   1.3550121E+06   1.3542981E+06   1.3522935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3701037E-05   1.3542979E+06   1.3542979E+06   1.8056553E+06   1.7191720E+04   1.9546045E+03   1.3550119E+06   1.3542979E+06   1.3522932E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4723242E-05   1.3542976E+06   1.3542976E+06   1.8056434E+06   1.7191646E+04   1.9545771E+03   1.3550116E+06   1.3542976E+06   1.3522929E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5821711E-05   1.3542973E+06   1.3542973E+06   1.8056295E+06   1.7191560E+04   1.9545455E+03   1.3550112E+06   1.3542973E+06   1.3522926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7002134E-05   1.3542969E+06   1.3542969E+06   1.8056135E+06   1.7191461E+04   1.9545089E+03   1.3550108E+06   1.3542969E+06   1.3522922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8270627E-05   1.3542965E+06   1.3542965E+06   1.8055951E+06   1.7191346E+04   1.9544667E+03   1.3550103E+06   1.3542965E+06   1.3522917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9633759E-05   1.3542961E+06   1.3542961E+06   1.8055738E+06   1.7191214E+04   1.9544180E+03   1.3550098E+06   1.3542961E+06   1.3522912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1098591E-05   1.3542955E+06   1.3542955E+06   1.8055491E+06   1.7191061E+04   1.9543617E+03   1.3550092E+06   1.3542955E+06   1.3522906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2672711E-05   1.3542949E+06   1.3542949E+06   1.8055207E+06   1.7190885E+04   1.9542967E+03   1.3550085E+06   1.3542949E+06   1.3522898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4364272E-05   1.3542941E+06   1.3542941E+06   1.8054879E+06   1.7190682E+04   1.9542217E+03   1.3550076E+06   1.3542941E+06   1.3522890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6182038E-05   1.3542933E+06   1.3542933E+06   1.8054500E+06   1.7190446E+04   1.9541350E+03   1.3550067E+06   1.3542933E+06   1.3522881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8135423E-05   1.3542923E+06   1.3542923E+06   1.8054062E+06   1.7190175E+04   1.9540350E+03   1.3550056E+06   1.3542923E+06   1.3522870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0234546E-05   1.3542912E+06   1.3542912E+06   1.8053557E+06   1.7189862E+04   1.9539194E+03   1.3550043E+06   1.3542912E+06   1.3522857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
