#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1040874E-05   2.1580876E+07   2.1580876E+07   2.8762223E+07   1.9735680E+06   2.8044812E+07   2.1580896E+07   2.1580876E+07   8.8065214E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1864609E-05   2.1580834E+07   2.1580834E+07   2.8760266E+07   1.9735305E+06   2.8044089E+07   2.1580853E+07   2.1580834E+07   8.8065028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2749802E-05   2.1580785E+07   2.1580785E+07   2.8758007E+07   1.9734873E+06   2.8043254E+07   2.1580804E+07   2.1580785E+07   8.8064813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3701037E-05   2.1580729E+07   2.1580729E+07   2.8755399E+07   1.9734374E+06   2.8042290E+07   2.1580747E+07   2.1580729E+07   8.8064564E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4723242E-05   2.1580664E+07   2.1580664E+07   2.8752387E+07   1.9733797E+06   2.8041177E+07   2.1580682E+07   2.1580664E+07   8.8064277E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5821711E-05   2.1580588E+07   2.1580588E+07   2.8748909E+07   1.9733131E+06   2.8039891E+07   2.1580606E+07   2.1580588E+07   8.8063945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7002134E-05   2.1580502E+07   2.1580502E+07   2.8744893E+07   1.9732362E+06   2.8038407E+07   2.1580519E+07   2.1580502E+07   8.8063562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8270627E-05   2.1580401E+07   2.1580401E+07   2.8740256E+07   1.9731474E+06   2.8036693E+07   2.1580418E+07   2.1580401E+07   8.8063120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9633759E-05   2.1580285E+07   2.1580285E+07   2.8734903E+07   1.9730449E+06   2.8034714E+07   2.1580302E+07   2.1580285E+07   8.8062610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1098591E-05   2.1580152E+07   2.1580152E+07   2.8728722E+07   1.9729265E+06   2.8032429E+07   2.1580167E+07   2.1580152E+07   8.8062021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
