#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1040874E-05   3.3152877E+06   3.3152877E+06   4.4200738E+06   1.9592352E+04   4.6250836E+04   3.3156480E+06   3.3152877E+06   3.2655436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1864609E-05   3.3152872E+06   3.3152872E+06   4.4200251E+06   1.9592232E+04   4.6250556E+04   3.3156474E+06   3.3152872E+06   3.2655430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2749802E-05   3.3152866E+06   3.3152866E+06   4.4199689E+06   1.9592094E+04   4.6250232E+04   3.3156467E+06   3.3152866E+06   3.2655423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3701037E-05   3.3152858E+06   3.3152858E+06   4.4199039E+06   1.9591935E+04   4.6249859E+04   3.3156459E+06   3.3152858E+06   3.2655415E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4723242E-05   3.3152850E+06   3.3152850E+06   4.4198289E+06   1.9591751E+04   4.6249427E+04   3.3156449E+06   3.3152850E+06   3.2655405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5821711E-05   3.3152840E+06   3.3152840E+06   4.4197423E+06   1.9591539E+04   4.6248929E+04   3.3156438E+06   3.3152840E+06   3.2655395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7002134E-05   3.3152828E+06   3.3152828E+06   4.4196423E+06   1.9591294E+04   4.6248354E+04   3.3156426E+06   3.3152828E+06   3.2655382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8270627E-05   3.3152815E+06   3.3152815E+06   4.4195269E+06   1.9591011E+04   4.6247689E+04   3.3156411E+06   3.3152815E+06   3.2655368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9633759E-05   3.3152800E+06   3.3152800E+06   4.4193935E+06   1.9590684E+04   4.6246922E+04   3.3156395E+06   3.3152800E+06   3.2655351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1098591E-05   3.3152783E+06   3.3152783E+06   4.4192396E+06   1.9590306E+04   4.6246036E+04   3.3156375E+06   3.3152783E+06   3.2655332E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2672711E-05   3.3152762E+06   3.3152762E+06   4.4190618E+06   1.9589870E+04   4.6245013E+04   3.3156353E+06   3.3152762E+06   3.2655310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4364272E-05   3.3152739E+06   3.3152739E+06   4.4188564E+06   1.9589367E+04   4.6243831E+04   3.3156327E+06   3.3152739E+06   3.2655284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6182038E-05   3.3152712E+06   3.3152712E+06   4.4186194E+06   1.9588785E+04   4.6242467E+04   3.3156297E+06   3.3152712E+06   3.2655255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8135423E-05   3.3152681E+06   3.3152681E+06   4.4183456E+06   1.9588114E+04   4.6240892E+04   3.3156263E+06   3.3152681E+06   3.2655221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
