#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0374045E-05   2.8178277E+06   2.8178277E+06   3.7568167E+06   8.3492066E+03   2.1362508E+04   2.8180038E+06   2.8178277E+06   2.8111894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1148030E-05   2.8178273E+06   2.8178273E+06   3.7567719E+06   8.3491440E+03   2.1362264E+04   2.8180034E+06   2.8178273E+06   2.8111890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1979760E-05   2.8178269E+06   2.8178269E+06   3.7567201E+06   8.3490717E+03   2.1361981E+04   2.8180029E+06   2.8178269E+06   2.8111886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2873544E-05   2.8178264E+06   2.8178264E+06   3.7566602E+06   8.3489882E+03   2.1361655E+04   2.8180024E+06   2.8178264E+06   2.8111881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3834011E-05   2.8178259E+06   2.8178259E+06   3.7565912E+06   8.3488918E+03   2.1361278E+04   2.8180018E+06   2.8178259E+06   2.8111875E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4866137E-05   2.8178252E+06   2.8178252E+06   3.7565114E+06   8.3487804E+03   2.1360844E+04   2.8180011E+06   2.8178252E+06   2.8111868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5975267E-05   2.8178245E+06   2.8178245E+06   3.7564193E+06   8.3486518E+03   2.1360341E+04   2.8180003E+06   2.8178245E+06   2.8111860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7167147E-05   2.8178237E+06   2.8178237E+06   3.7563129E+06   8.3485033E+03   2.1359762E+04   2.8179994E+06   2.8178237E+06   2.8111850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8447951E-05   2.8178227E+06   2.8178227E+06   3.7561900E+06   8.3483319E+03   2.1359092E+04   2.8179983E+06   2.8178227E+06   2.8111840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9824312E-05   2.8178216E+06   2.8178216E+06   3.7560482E+06   8.3481339E+03   2.1358319E+04   2.8179971E+06   2.8178216E+06   2.8111827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1303361E-05   2.8178203E+06   2.8178203E+06   3.7558844E+06   8.3479052E+03   2.1357426E+04   2.8179956E+06   2.8178203E+06   2.8111813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2892759E-05   2.8178188E+06   2.8178188E+06   3.7556952E+06   8.3476412E+03   2.1356395E+04   2.8179940E+06   2.8178188E+06   2.8111797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4600738E-05   2.8178170E+06   2.8178170E+06   3.7554768E+06   8.3473363E+03   2.1355205E+04   2.8179921E+06   2.8178170E+06   2.8111778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6436145E-05   2.8178150E+06   2.8178150E+06   3.7552246E+06   8.3469843E+03   2.1353830E+04   2.8179899E+06   2.8178150E+06   2.8111756E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8408488E-05   2.8178127E+06   2.8178127E+06   3.7549334E+06   8.3465777E+03   2.1352243E+04   2.8179873E+06   2.8178127E+06   2.8111730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0527984E-05   2.8178100E+06   2.8178100E+06   3.7545971E+06   8.3461083E+03   2.1350411E+04   2.8179844E+06   2.8178100E+06   2.8111701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2805611E-05   2.8178070E+06   2.8178070E+06   3.7542089E+06   8.3455663E+03   2.1348296E+04   2.8179810E+06   2.8178070E+06   2.8111667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5253166E-05   2.8178034E+06   2.8178034E+06   3.7537605E+06   8.3449404E+03   2.1345853E+04   2.8179771E+06   2.8178034E+06   2.8111628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7883328E-05   2.8177993E+06   2.8177993E+06   3.7532429E+06   8.3442177E+03   2.1343033E+04   2.8179726E+06   2.8177993E+06   2.8111583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0709721E-05   2.8177945E+06   2.8177945E+06   3.7526452E+06   8.3433832E+03   2.1339778E+04   2.8179674E+06   2.8177945E+06   2.8111531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3746985E-05   2.8177891E+06   2.8177891E+06   3.7519551E+06   8.3424197E+03   2.1336020E+04   2.8179613E+06   2.8177891E+06   2.8111471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7010853E-05   2.8177827E+06   2.8177827E+06   3.7511583E+06   8.3413072E+03   2.1331682E+04   2.8179544E+06   2.8177827E+06   2.8111402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0518230E-05   2.8177754E+06   2.8177754E+06   3.7502384E+06   8.3400227E+03   2.1326675E+04   2.8179463E+06   2.8177754E+06   2.8111322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4287286E-05   2.8177670E+06   2.8177670E+06   3.7491764E+06   8.3385396E+03   2.1320896E+04   2.8179371E+06   2.8177670E+06   2.8111229E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8337542E-05   2.8177572E+06   2.8177572E+06   3.7479503E+06   8.3368274E+03   2.1314226E+04   2.8179264E+06   2.8177572E+06   2.8111122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2689979E-05   2.8177460E+06   2.8177460E+06   3.7465350E+06   8.3348506E+03   2.1306530E+04   2.8179140E+06   2.8177460E+06   2.8110999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7367143E-05   2.8177330E+06   2.8177330E+06   3.7449012E+06   8.3325685E+03   2.1297648E+04   2.8178997E+06   2.8177330E+06   2.8110856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2393259E-05   2.8177180E+06   2.8177180E+06   3.7430154E+06   8.3299340E+03   2.1287402E+04   2.8178832E+06   2.8177180E+06   2.8110692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7794363E-05   2.8177006E+06   2.8177006E+06   3.7408388E+06   8.3268929E+03   2.1275581E+04   2.8178642E+06   2.8177006E+06   2.8110502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3598431E-05   2.8176806E+06   2.8176806E+06   3.7383268E+06   8.3233826E+03   2.1261948E+04   2.8178422E+06   2.8176806E+06   2.8110283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9835529E-05   2.8176575E+06   2.8176575E+06   3.7354280E+06   8.3193309E+03   2.1246227E+04   2.8178168E+06   2.8176575E+06   2.8110029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6537962E-05   2.8176309E+06   2.8176309E+06   3.7320831E+06   8.3146549E+03   2.1228101E+04   2.8177875E+06   2.8176309E+06   2.8109737E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0374045E-04   2.8176001E+06   2.8176001E+06   3.7282240E+06   8.3092587E+03   2.1207208E+04   2.8177536E+06   2.8176001E+06   2.8109400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1148030E-04   2.8175645E+06   2.8175645E+06   3.7237723E+06   8.3030321E+03   2.1183134E+04   2.8177146E+06   2.8175645E+06   2.8109010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1979760E-04   2.8175235E+06   2.8175235E+06   3.7186378E+06   8.2958480E+03   2.1155403E+04   2.8176695E+06   2.8175235E+06   2.8108560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
