#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0374045E-05   1.4090005E+06   1.4090005E+06   1.8785971E+06   9.2774317E+03   3.8763337E+03   1.4093150E+06   1.4090005E+06   1.4089851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1148030E-05   1.4090004E+06   1.4090004E+06   1.8785860E+06   9.2773968E+03   3.8762910E+03   1.4093148E+06   1.4090004E+06   1.4089849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1979760E-05   1.4090002E+06   1.4090002E+06   1.8785732E+06   9.2773566E+03   3.8762416E+03   1.4093146E+06   1.4090002E+06   1.4089847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2873544E-05   1.4090000E+06   1.4090000E+06   1.8785585E+06   9.2773101E+03   3.8761847E+03   1.4093144E+06   1.4090000E+06   1.4089845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3834011E-05   1.4089998E+06   1.4089998E+06   1.8785414E+06   9.2772564E+03   3.8761189E+03   1.4093141E+06   1.4089998E+06   1.4089842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4866137E-05   1.4089995E+06   1.4089995E+06   1.8785217E+06   9.2771945E+03   3.8760429E+03   1.4093138E+06   1.4089995E+06   1.4089839E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5975267E-05   1.4089992E+06   1.4089992E+06   1.8784990E+06   9.2771229E+03   3.8759552E+03   1.4093135E+06   1.4089992E+06   1.4089836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7167147E-05   1.4089988E+06   1.4089988E+06   1.8784727E+06   9.2770403E+03   3.8758539E+03   1.4093131E+06   1.4089988E+06   1.4089832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8447951E-05   1.4089984E+06   1.4089984E+06   1.8784423E+06   9.2769448E+03   3.8757369E+03   1.4093126E+06   1.4089984E+06   1.4089827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9824312E-05   1.4089980E+06   1.4089980E+06   1.8784073E+06   9.2768346E+03   3.8756019E+03   1.4093121E+06   1.4089980E+06   1.4089822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1303361E-05   1.4089974E+06   1.4089974E+06   1.8783669E+06   9.2767074E+03   3.8754459E+03   1.4093115E+06   1.4089974E+06   1.4089816E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2892759E-05   1.4089968E+06   1.4089968E+06   1.8783202E+06   9.2765604E+03   3.8752658E+03   1.4093108E+06   1.4089968E+06   1.4089809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4600738E-05   1.4089960E+06   1.4089960E+06   1.8782662E+06   9.2763907E+03   3.8750578E+03   1.4093099E+06   1.4089960E+06   1.4089800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6436145E-05   1.4089952E+06   1.4089952E+06   1.8782039E+06   9.2761948E+03   3.8748176E+03   1.4093090E+06   1.4089952E+06   1.4089791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8408488E-05   1.4089942E+06   1.4089942E+06   1.8781320E+06   9.2759685E+03   3.8745403E+03   1.4093079E+06   1.4089942E+06   1.4089780E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0527984E-05   1.4089931E+06   1.4089931E+06   1.8780489E+06   9.2757072E+03   3.8742201E+03   1.4093066E+06   1.4089931E+06   1.4089767E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2805611E-05   1.4089918E+06   1.4089918E+06   1.8779530E+06   9.2754054E+03   3.8738504E+03   1.4093052E+06   1.4089918E+06   1.4089753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5253166E-05   1.4089903E+06   1.4089903E+06   1.8778423E+06   9.2750570E+03   3.8734234E+03   1.4093035E+06   1.4089903E+06   1.4089736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7883328E-05   1.4089885E+06   1.4089885E+06   1.8777144E+06   9.2746547E+03   3.8729305E+03   1.4093015E+06   1.4089885E+06   1.4089716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0709721E-05   1.4089865E+06   1.4089865E+06   1.8775667E+06   9.2741901E+03   3.8723613E+03   1.4092993E+06   1.4089865E+06   1.4089694E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3746985E-05   1.4089842E+06   1.4089842E+06   1.8773962E+06   9.2736536E+03   3.8717041E+03   1.4092967E+06   1.4089842E+06   1.4089668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7010853E-05   1.4089815E+06   1.4089815E+06   1.8771994E+06   9.2730341E+03   3.8709454E+03   1.4092937E+06   1.4089815E+06   1.4089638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0518230E-05   1.4089784E+06   1.4089784E+06   1.8769720E+06   9.2723189E+03   3.8700694E+03   1.4092902E+06   1.4089784E+06   1.4089603E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4287286E-05   1.4089748E+06   1.4089748E+06   1.8767095E+06   9.2714929E+03   3.8690580E+03   1.4092862E+06   1.4089748E+06   1.4089563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8337542E-05   1.4089707E+06   1.4089707E+06   1.8764065E+06   9.2705392E+03   3.8678904E+03   1.4092816E+06   1.4089707E+06   1.4089517E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2689979E-05   1.4089659E+06   1.4089659E+06   1.8760565E+06   9.2694381E+03   3.8665425E+03   1.4092763E+06   1.4089659E+06   1.4089463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7367143E-05   1.4089604E+06   1.4089604E+06   1.8756525E+06   9.2681666E+03   3.8649865E+03   1.4092701E+06   1.4089604E+06   1.4089402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2393259E-05   1.4089541E+06   1.4089541E+06   1.8751861E+06   9.2666987E+03   3.8631905E+03   1.4092630E+06   1.4089541E+06   1.4089331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
