#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8958261E-06   1.6490686E+07   1.6490686E+07   2.1978782E+07   -9.1882948E+05   -3.3688224E+07   1.6490717E+07   1.6490686E+07   1.0590915E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0634132E-05   1.6490693E+07   1.6490693E+07   2.1977429E+07   -9.1881847E+05   -3.3687706E+07   1.6490724E+07   1.6490693E+07   1.0590918E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1427522E-05   1.6490701E+07   1.6490701E+07   2.1975867E+07   -9.1880576E+05   -3.3687109E+07   1.6490731E+07   1.6490701E+07   1.0590922E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2280104E-05   1.6490709E+07   1.6490709E+07   2.1974063E+07   -9.1879107E+05   -3.3686419E+07   1.6490740E+07   1.6490709E+07   1.0590925E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3196296E-05   1.6490720E+07   1.6490720E+07   2.1971980E+07   -9.1877411E+05   -3.3685622E+07   1.6490750E+07   1.6490720E+07   1.0590930E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4180843E-05   1.6490732E+07   1.6490732E+07   2.1969575E+07   -9.1875453E+05   -3.3684702E+07   1.6490762E+07   1.6490732E+07   1.0590935E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5238845E-05   1.6490746E+07   1.6490746E+07   2.1966798E+07   -9.1873192E+05   -3.3683640E+07   1.6490775E+07   1.6490746E+07   1.0590941E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6375782E-05   1.6490761E+07   1.6490761E+07   2.1963592E+07   -9.1870581E+05   -3.3682414E+07   1.6490791E+07   1.6490761E+07   1.0590948E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7597544E-05   1.6490780E+07   1.6490780E+07   2.1959890E+07   -9.1867566E+05   -3.3680997E+07   1.6490809E+07   1.6490780E+07   1.0590956E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8910458E-05   1.6490801E+07   1.6490801E+07   2.1955616E+07   -9.1864085E+05   -3.3679362E+07   1.6490829E+07   1.6490801E+07   1.0590965E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0321327E-05   1.6490825E+07   1.6490825E+07   2.1950681E+07   -9.1860064E+05   -3.3677473E+07   1.6490853E+07   1.6490825E+07   1.0590975E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1837457E-05   1.6490854E+07   1.6490854E+07   2.1944983E+07   -9.1855422E+05   -3.3675292E+07   1.6490881E+07   1.6490854E+07   1.0590987E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3466702E-05   1.6490886E+07   1.6490886E+07   2.1938406E+07   -9.1850062E+05   -3.3672774E+07   1.6490913E+07   1.6490886E+07   1.0591001E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5217502E-05   1.6490924E+07   1.6490924E+07   2.1930812E+07   -9.1843872E+05   -3.3669867E+07   1.6490949E+07   1.6490924E+07   1.0591017E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7098925E-05   1.6490968E+07   1.6490968E+07   2.1922046E+07   -9.1836726E+05   -3.3666510E+07   1.6490992E+07   1.6490968E+07   1.0591036E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9120716E-05   1.6491018E+07   1.6491018E+07   2.1911928E+07   -9.1828474E+05   -3.3662634E+07   1.6491041E+07   1.6491018E+07   1.0591057E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1293350E-05   1.6491076E+07   1.6491076E+07   2.1900248E+07   -9.1818946E+05   -3.3658159E+07   1.6491097E+07   1.6491076E+07   1.0591082E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3628079E-05   1.6491143E+07   1.6491143E+07   2.1886768E+07   -9.1807945E+05   -3.3652992E+07   1.6491163E+07   1.6491143E+07   1.0591111E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6136997E-05   1.6491220E+07   1.6491220E+07   2.1871211E+07   -9.1795243E+05   -3.3647026E+07   1.6491238E+07   1.6491220E+07   1.0591144E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8833100E-05   1.6491310E+07   1.6491310E+07   2.1853258E+07   -9.1780578E+05   -3.3640140E+07   1.6491325E+07   1.6491310E+07   1.0591182E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1730353E-05   1.6491413E+07   1.6491413E+07   2.1832544E+07   -9.1763647E+05   -3.3632189E+07   1.6491426E+07   1.6491413E+07   1.0591226E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
