#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.2091319E-06   5.6616470E+06   5.6616470E+06   7.5481263E+06   2.0067186E+04   3.6024270E+04   5.6620149E+06   5.6616470E+06   5.6439034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8962052E-06   5.6616458E+06   5.6616458E+06   7.5480109E+06   2.0066990E+04   3.6023593E+04   5.6620137E+06   5.6616458E+06   5.6439022E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0634540E-05   5.6616446E+06   5.6616446E+06   7.5478776E+06   2.0066763E+04   3.6022811E+04   5.6620122E+06   5.6616446E+06   5.6439008E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1427959E-05   5.6616431E+06   5.6616431E+06   7.5477237E+06   2.0066500E+04   3.6021907E+04   5.6620106E+06   5.6616431E+06   5.6438992E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2280575E-05   5.6616414E+06   5.6616414E+06   7.5475459E+06   2.0066198E+04   3.6020865E+04   5.6620087E+06   5.6616414E+06   5.6438973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3196802E-05   5.6616394E+06   5.6616394E+06   7.5473406E+06   2.0065848E+04   3.6019661E+04   5.6620066E+06   5.6616394E+06   5.6438951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4181386E-05   5.6616371E+06   5.6616371E+06   7.5471036E+06   2.0065444E+04   3.6018270E+04   5.6620040E+06   5.6616371E+06   5.6438926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5239429E-05   5.6616345E+06   5.6616345E+06   7.5468299E+06   2.0064978E+04   3.6016665E+04   5.6620011E+06   5.6616345E+06   5.6438898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6376410E-05   5.6616314E+06   5.6616314E+06   7.5465138E+06   2.0064439E+04   3.6014811E+04   5.6619978E+06   5.6616314E+06   5.6438864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7598218E-05   5.6616279E+06   5.6616279E+06   7.5461489E+06   2.0063818E+04   3.6012670E+04   5.6619939E+06   5.6616279E+06   5.6438826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8911183E-05   5.6616238E+06   5.6616238E+06   7.5457274E+06   2.0063100E+04   3.6010199E+04   5.6619895E+06   5.6616238E+06   5.6438781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0322105E-05   5.6616192E+06   5.6616192E+06   7.5452408E+06   2.0062271E+04   3.6007345E+04   5.6619843E+06   5.6616192E+06   5.6438730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1838293E-05   5.6616137E+06   5.6616137E+06   7.5446788E+06   2.0061313E+04   3.6004050E+04   5.6619783E+06   5.6616137E+06   5.6438670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3467601E-05   5.6616075E+06   5.6616075E+06   7.5440300E+06   2.0060208E+04   3.6000246E+04   5.6619715E+06   5.6616075E+06   5.6438602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5218468E-05   5.6616003E+06   5.6616003E+06   7.5432808E+06   2.0058931E+04   3.5995854E+04   5.6619635E+06   5.6616003E+06   5.6438523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7099963E-05   5.6615919E+06   5.6615919E+06   7.5424157E+06   2.0057458E+04   3.5990783E+04   5.6619543E+06   5.6615919E+06   5.6438431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9121832E-05   5.6615823E+06   5.6615823E+06   7.5414168E+06   2.0055756E+04   3.5984929E+04   5.6619438E+06   5.6615823E+06   5.6438326E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1294549E-05   5.6615712E+06   5.6615712E+06   7.5402635E+06   2.0053790E+04   3.5978172E+04   5.6619315E+06   5.6615712E+06   5.6438204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3629367E-05   5.6615583E+06   5.6615583E+06   7.5389318E+06   2.0051521E+04   3.5970372E+04   5.6619174E+06   5.6615583E+06   5.6438063E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6138381E-05   5.6615435E+06   5.6615435E+06   7.5373943E+06   2.0048902E+04   3.5961368E+04   5.6619011E+06   5.6615435E+06   5.6437901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8834587E-05   5.6615264E+06   5.6615264E+06   7.5356192E+06   2.0045877E+04   3.5950976E+04   5.6618823E+06   5.6615264E+06   5.6437713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1731951E-05   5.6615066E+06   5.6615066E+06   7.5335699E+06   2.0042384E+04   3.5938982E+04   5.6618605E+06   5.6615066E+06   5.6437496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4845482E-05   5.6614838E+06   5.6614838E+06   7.5312040E+06   2.0038352E+04   3.5925142E+04   5.6618354E+06   5.6614838E+06   5.6437246E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8191306E-05   5.6614574E+06   5.6614574E+06   7.5284728E+06   2.0033697E+04   3.5909172E+04   5.6618064E+06   5.6614574E+06   5.6436957E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1786754E-05   5.6614270E+06   5.6614270E+06   7.5253200E+06   2.0028322E+04   3.5890748E+04   5.6617729E+06   5.6614270E+06   5.6436624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5650451E-05   5.6613919E+06   5.6613919E+06   7.5216808E+06   2.0022118E+04   3.5869494E+04   5.6617343E+06   5.6613919E+06   5.6436239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9802411E-05   5.6613513E+06   5.6613513E+06   7.5174804E+06   2.0014956E+04   3.5844980E+04   5.6616896E+06   5.6613513E+06   5.6435794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4264139E-05   5.6613044E+06   5.6613044E+06   7.5126326E+06   2.0006689E+04   3.5816712E+04   5.6616381E+06   5.6613044E+06   5.6435281E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9058747E-05   5.6612503E+06   5.6612503E+06   7.5070381E+06   1.9997147E+04   3.5784122E+04   5.6615786E+06   5.6612503E+06   5.6434688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4211070E-05   5.6611879E+06   5.6611879E+06   7.5005826E+06   1.9986135E+04   3.5746559E+04   5.6615099E+06   5.6611879E+06   5.6434003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9747796E-05   5.6611158E+06   5.6611158E+06   7.4931345E+06   1.9973426E+04   3.5703277E+04   5.6614306E+06   5.6611158E+06   5.6433213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5697606E-05   5.6610325E+06   5.6610325E+06   7.4845422E+06   1.9958761E+04   3.5653421E+04   5.6613390E+06   5.6610325E+06   5.6432301E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2091319E-05   5.6609364E+06   5.6609364E+06   7.4746317E+06   1.9941841E+04   3.5596016E+04   5.6612333E+06   5.6609364E+06   5.6431248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8962052E-05   5.6608255E+06   5.6608255E+06   7.4632027E+06   1.9922322E+04   3.5529949E+04   5.6611113E+06   5.6608255E+06   5.6430032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0634540E-04   5.6606974E+06   5.6606974E+06   7.4500253E+06   1.9899807E+04   3.5453953E+04   5.6609704E+06   5.6606974E+06   5.6428629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1427959E-04   5.6605496E+06   5.6605496E+06   7.4348358E+06   1.9873843E+04   3.5366590E+04   5.6608078E+06   5.6605496E+06   5.6427009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2280575E-04   5.6603789E+06   5.6603789E+06   7.4173318E+06   1.9843905E+04   3.5266231E+04   5.6606202E+06   5.6603789E+06   5.6425140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3196802E-04   5.6601820E+06   5.6601820E+06   7.3971671E+06   1.9809396E+04   3.5151036E+04   5.6604036E+06   5.6601820E+06   5.6422982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4181386E-04   5.6599548E+06   5.6599548E+06   7.3739461E+06   1.9769628E+04   3.5018940E+04   5.6601537E+06   5.6599548E+06   5.6420492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5239429E-04   5.6596926E+06   5.6596926E+06   7.3472170E+06   1.9723813E+04   3.4867629E+04   5.6598654E+06   5.6596926E+06   5.6417620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6376410E-04   5.6593900E+06   5.6593900E+06   7.3164653E+06   1.9671052E+04   3.4694534E+04   5.6595328E+06   5.6593900E+06   5.6414306E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7598218E-04   5.6590410E+06   5.6590410E+06   7.2811059E+06   1.9610319E+04   3.4496815E+04   5.6591490E+06   5.6590410E+06   5.6410483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8911183E-04   5.6586385E+06   5.6586385E+06   7.2404757E+06   1.9540441E+04   3.4271363E+04   5.6587065E+06   5.6586385E+06   5.6406074E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0322105E-04   5.6581743E+06   5.6581743E+06   7.1938249E+06   1.9460089E+04   3.4014814E+04   5.6581962E+06   5.6581743E+06   5.6400990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1838293E-04   5.6576390E+06   5.6576390E+06   7.1403093E+06   1.9367753E+04   3.3723575E+04   5.6576079E+06   5.6576390E+06   5.6395129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3467601E-04   5.6570221E+06   5.6570221E+06   7.0789820E+06   1.9261726E+04   3.3393881E+04   5.6569299E+06   5.6570221E+06   5.6388374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5218468E-04   5.6563111E+06   5.6563111E+06   7.0087868E+06   1.9140086E+04   3.3021883E+04   5.6561487E+06   5.6563111E+06   5.6380591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7099963E-04   5.6554922E+06   5.6554922E+06   6.9285523E+06   1.9000674E+04   3.2603778E+04   5.6552489E+06   5.6554922E+06   5.6371626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9121832E-04   5.6545490E+06   5.6545490E+06   6.8369896E+06   1.8841081E+04   3.2136008E+04   5.6542130E+06   5.6545490E+06   5.6361305E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1294549E-04   5.6534634E+06   5.6534634E+06   6.7326931E+06   1.8658634E+04   3.1615526E+04   5.6530207E+06   5.6534634E+06   5.6349427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3629367E-04   5.6522143E+06   5.6522143E+06   6.6141470E+06   1.8450386E+04   3.1040168E+04   5.6516494E+06   5.6522143E+06   5.6335764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6138381E-04   5.6507780E+06   5.6507780E+06   6.4797403E+06   1.8213119E+04   3.0409137E+04   5.6500731E+06   5.6507780E+06   5.6320059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8834587E-04   5.6491275E+06   5.6491275E+06   6.3277911E+06   1.7943357E+04   2.9723639E+04   5.6482622E+06   5.6491275E+06   5.6302017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1731951E-04   5.6472322E+06   5.6472322E+06   6.1565866E+06   1.7637390E+04   2.8987680E+04   5.6461836E+06   5.6472322E+06   5.6281307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
