#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.2091319E-06   1.8863120E+07   1.8863120E+07   2.5141543E+07   -7.9259321E+05   -2.6067368E+07   1.8863185E+07   1.8863120E+07   1.2945762E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8962052E-06   1.8863124E+07   1.8863124E+07   2.5140111E+07   -7.9258459E+05   -2.6066990E+07   1.8863188E+07   1.8863124E+07   1.2945763E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0634540E-05   1.8863128E+07   1.8863128E+07   2.5138457E+07   -7.9257463E+05   -2.6066554E+07   1.8863192E+07   1.8863128E+07   1.2945765E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1427959E-05   1.8863132E+07   1.8863132E+07   2.5136548E+07   -7.9256313E+05   -2.6066050E+07   1.8863196E+07   1.8863132E+07   1.2945766E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2280575E-05   1.8863138E+07   1.8863138E+07   2.5134343E+07   -7.9254985E+05   -2.6065468E+07   1.8863201E+07   1.8863138E+07   1.2945769E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3196802E-05   1.8863144E+07   1.8863144E+07   2.5131797E+07   -7.9253451E+05   -2.6064796E+07   1.8863207E+07   1.8863144E+07   1.2945771E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4181386E-05   1.8863151E+07   1.8863151E+07   2.5128858E+07   -7.9251680E+05   -2.6064020E+07   1.8863214E+07   1.8863151E+07   1.2945774E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5239429E-05   1.8863160E+07   1.8863160E+07   2.5125464E+07   -7.9249635E+05   -2.6063124E+07   1.8863222E+07   1.8863160E+07   1.2945777E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6376410E-05   1.8863169E+07   1.8863169E+07   2.5121545E+07   -7.9247274E+05   -2.6062090E+07   1.8863231E+07   1.8863169E+07   1.2945781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7598218E-05   1.8863180E+07   1.8863180E+07   2.5117020E+07   -7.9244547E+05   -2.6060895E+07   1.8863241E+07   1.8863180E+07   1.2945785E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8911183E-05   1.8863193E+07   1.8863193E+07   2.5111796E+07   -7.9241398E+05   -2.6059516E+07   1.8863253E+07   1.8863193E+07   1.2945791E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0322105E-05   1.8863208E+07   1.8863208E+07   2.5105764E+07   -7.9237762E+05   -2.6057923E+07   1.8863266E+07   1.8863208E+07   1.2945796E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1838293E-05   1.8863225E+07   1.8863225E+07   2.5098800E+07   -7.9233564E+05   -2.6056084E+07   1.8863282E+07   1.8863225E+07   1.2945803E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3467601E-05   1.8863245E+07   1.8863245E+07   2.5090761E+07   -7.9228716E+05   -2.6053960E+07   1.8863300E+07   1.8863245E+07   1.2945811E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5218468E-05   1.8863267E+07   1.8863267E+07   2.5081481E+07   -7.9223118E+05   -2.6051508E+07   1.8863322E+07   1.8863267E+07   1.2945820E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7099963E-05   1.8863294E+07   1.8863294E+07   2.5070767E+07   -7.9216654E+05   -2.6048677E+07   1.8863346E+07   1.8863294E+07   1.2945830E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9121832E-05   1.8863324E+07   1.8863324E+07   2.5058401E+07   -7.9209191E+05   -2.6045408E+07   1.8863374E+07   1.8863324E+07   1.2945842E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1294549E-05   1.8863359E+07   1.8863359E+07   2.5044128E+07   -7.9200574E+05   -2.6041634E+07   1.8863406E+07   1.8863359E+07   1.2945856E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3629367E-05   1.8863399E+07   1.8863399E+07   2.5027655E+07   -7.9190624E+05   -2.6037277E+07   1.8863444E+07   1.8863399E+07   1.2945872E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6138381E-05   1.8863446E+07   1.8863446E+07   2.5008645E+07   -7.9179136E+05   -2.6032246E+07   1.8863487E+07   1.8863446E+07   1.2945891E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8834587E-05   1.8863500E+07   1.8863500E+07   2.4986709E+07   -7.9165873E+05   -2.6026439E+07   1.8863537E+07   1.8863500E+07   1.2945912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
