#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9211059E-06   1.4721719E+07   1.4721719E+07   1.9621545E+07   -6.1668982E+05   -2.3624008E+07   1.4721750E+07   1.4721719E+07   1.0234796E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0661298E-05   1.4721723E+07   1.4721723E+07   1.9620402E+07   -6.1668287E+05   -2.3623660E+07   1.4721754E+07   1.4721723E+07   1.0234798E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1456714E-05   1.4721727E+07   1.4721727E+07   1.9619083E+07   -6.1667485E+05   -2.3623257E+07   1.4721758E+07   1.4721727E+07   1.0234800E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2311475E-05   1.4721732E+07   1.4721732E+07   1.9617560E+07   -6.1666559E+05   -2.3622793E+07   1.4721763E+07   1.4721732E+07   1.0234803E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3230007E-05   1.4721738E+07   1.4721738E+07   1.9615801E+07   -6.1665490E+05   -2.3622257E+07   1.4721769E+07   1.4721738E+07   1.0234805E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4217069E-05   1.4721745E+07   1.4721745E+07   1.9613770E+07   -6.1664255E+05   -2.3621637E+07   1.4721775E+07   1.4721745E+07   1.0234809E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5277774E-05   1.4721752E+07   1.4721752E+07   1.9611425E+07   -6.1662829E+05   -2.3620922E+07   1.4721782E+07   1.4721752E+07   1.0234812E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6417616E-05   1.4721761E+07   1.4721761E+07   1.9608717E+07   -6.1661182E+05   -2.3620096E+07   1.4721791E+07   1.4721761E+07   1.0234817E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7642498E-05   1.4721771E+07   1.4721771E+07   1.9605591E+07   -6.1659280E+05   -2.3619143E+07   1.4721801E+07   1.4721771E+07   1.0234822E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8958767E-05   1.4721783E+07   1.4721783E+07   1.9601981E+07   -6.1657084E+05   -2.3618041E+07   1.4721812E+07   1.4721783E+07   1.0234828E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0373239E-05   1.4721797E+07   1.4721797E+07   1.9597813E+07   -6.1654549E+05   -2.3616770E+07   1.4721825E+07   1.4721797E+07   1.0234834E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1893242E-05   1.4721813E+07   1.4721813E+07   1.9593001E+07   -6.1651621E+05   -2.3615302E+07   1.4721840E+07   1.4721813E+07   1.0234842E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
