#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9211059E-06   1.5206373E+07   1.5206373E+07   2.0263227E+07   -4.6591134E+06   -2.3307589E+08   1.5206378E+07   1.5206373E+07   7.0485587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0661298E-05   1.5206425E+07   1.5206425E+07   2.0261449E+07   -4.6590457E+06   -2.3307202E+08   1.5206430E+07   1.5206425E+07   7.0485672E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1456714E-05   1.5206485E+07   1.5206485E+07   2.0259397E+07   -4.6589675E+06   -2.3306754E+08   1.5206490E+07   1.5206485E+07   7.0485770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2311475E-05   1.5206555E+07   1.5206555E+07   2.0257027E+07   -4.6588772E+06   -2.3306238E+08   1.5206560E+07   1.5206555E+07   7.0485884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3230007E-05   1.5206636E+07   1.5206636E+07   2.0254291E+07   -4.6587730E+06   -2.3305642E+08   1.5206640E+07   1.5206636E+07   7.0486015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4217069E-05   1.5206728E+07   1.5206728E+07   2.0251131E+07   -4.6586527E+06   -2.3304953E+08   1.5206733E+07   1.5206728E+07   7.0486166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5277774E-05   1.5206836E+07   1.5206836E+07   2.0247483E+07   -4.6585137E+06   -2.3304158E+08   1.5206840E+07   1.5206836E+07   7.0486341E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6417616E-05   1.5206960E+07   1.5206960E+07   2.0243271E+07   -4.6583532E+06   -2.3303240E+08   1.5206963E+07   1.5206960E+07   7.0486543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7642498E-05   1.5207103E+07   1.5207103E+07   2.0238407E+07   -4.6581679E+06   -2.3302180E+08   1.5207106E+07   1.5207103E+07   7.0486776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8958767E-05   1.5207268E+07   1.5207268E+07   2.0232793E+07   -4.6579539E+06   -2.3300956E+08   1.5207271E+07   1.5207268E+07   7.0487045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0373239E-05   1.5207459E+07   1.5207459E+07   2.0226310E+07   -4.6577068E+06   -2.3299543E+08   1.5207461E+07   1.5207459E+07   7.0487356E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1893242E-05   1.5207679E+07   1.5207679E+07   2.0218827E+07   -4.6574215E+06   -2.3297911E+08   1.5207681E+07   1.5207679E+07   7.0487715E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3526650E-05   1.5207934E+07   1.5207934E+07   2.0210187E+07   -4.6570921E+06   -2.3296026E+08   1.5207934E+07   1.5207934E+07   7.0488130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5281922E-05   1.5208228E+07   1.5208228E+07   2.0200215E+07   -4.6567117E+06   -2.3293851E+08   1.5208227E+07   1.5208228E+07   7.0488608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7168151E-05   1.5208567E+07   1.5208567E+07   2.0188703E+07   -4.6562725E+06   -2.3291338E+08   1.5208565E+07   1.5208567E+07   7.0489161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9195108E-05   1.5208958E+07   1.5208958E+07   2.0175417E+07   -4.6557654E+06   -2.3288438E+08   1.5208956E+07   1.5208958E+07   7.0489799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1373292E-05   1.5209411E+07   1.5209411E+07   2.0160082E+07   -4.6551799E+06   -2.3285089E+08   1.5209407E+07   1.5209411E+07   7.0490535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3713985E-05   1.5209933E+07   1.5209933E+07   2.0142386E+07   -4.6545039E+06   -2.3281222E+08   1.5209927E+07   1.5209933E+07   7.0491386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6229312E-05   1.5210535E+07   1.5210535E+07   2.0121966E+07   -4.6537234E+06   -2.3276759E+08   1.5210528E+07   1.5210535E+07   7.0492367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8932302E-05   1.5211231E+07   1.5211231E+07   2.0098406E+07   -4.6528224E+06   -2.3271605E+08   1.5211222E+07   1.5211231E+07   7.0493501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
