#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.2516164E-06   2.1086549E+07   2.1086549E+07   2.8099229E+07   -4.7170517E+06   -1.5973952E+08   2.1086558E+07   2.1086549E+07   7.2862014E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9418595E-06   2.1086604E+07   2.1086604E+07   2.8096801E+07   -4.7169778E+06   -1.5973662E+08   2.1086613E+07   2.1086604E+07   7.2862081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0683600E-05   2.1086667E+07   2.1086667E+07   2.8093996E+07   -4.7168925E+06   -1.5973326E+08   2.1086677E+07   2.1086667E+07   7.2862160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1480680E-05   2.1086741E+07   2.1086741E+07   2.8090758E+07   -4.7167939E+06   -1.5972939E+08   2.1086750E+07   2.1086741E+07   7.2862250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2337229E-05   2.1086826E+07   2.1086826E+07   2.8087020E+07   -4.7166801E+06   -1.5972492E+08   2.1086834E+07   2.1086826E+07   7.2862355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3257683E-05   2.1086924E+07   2.1086924E+07   2.8082703E+07   -4.7165488E+06   -1.5971976E+08   2.1086932E+07   2.1086924E+07   7.2862475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4246810E-05   2.1087037E+07   2.1087037E+07   2.8077719E+07   -4.7163970E+06   -1.5971380E+08   2.1087044E+07   2.1087037E+07   7.2862614E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5309733E-05   2.1087168E+07   2.1087168E+07   2.8071964E+07   -4.7162218E+06   -1.5970692E+08   2.1087174E+07   2.1087168E+07   7.2862775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6451959E-05   2.1087319E+07   2.1087319E+07   2.8065319E+07   -4.7160195E+06   -1.5969898E+08   2.1087325E+07   2.1087319E+07   7.2862961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7679404E-05   2.1087493E+07   2.1087493E+07   2.8057648E+07   -4.7157859E+06   -1.5968980E+08   2.1087498E+07   2.1087493E+07   7.2863175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8998426E-05   2.1087695E+07   2.1087695E+07   2.8048792E+07   -4.7155162E+06   -1.5967921E+08   2.1087698E+07   2.1087695E+07   7.2863423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0415857E-05   2.1087927E+07   2.1087927E+07   2.8038567E+07   -4.7152047E+06   -1.5966697E+08   2.1087930E+07   2.1087927E+07   7.2863709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1939040E-05   2.1088196E+07   2.1088196E+07   2.8026764E+07   -4.7148451E+06   -1.5965285E+08   2.1088197E+07   2.1088196E+07   7.2864039E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3575864E-05   2.1088506E+07   2.1088506E+07   2.8013139E+07   -4.7144299E+06   -1.5963654E+08   2.1088505E+07   2.1088506E+07   7.2864420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5334808E-05   2.1088864E+07   2.1088864E+07   2.7997412E+07   -4.7139504E+06   -1.5961771E+08   2.1088861E+07   2.1088864E+07   7.2864860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7224983E-05   2.1089277E+07   2.1089277E+07   2.7979260E+07   -4.7133968E+06   -1.5959597E+08   2.1089272E+07   2.1089277E+07   7.2865368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9256180E-05   2.1089754E+07   2.1089754E+07   2.7958310E+07   -4.7127577E+06   -1.5957087E+08   2.1089746E+07   2.1089754E+07   7.2865954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1438920E-05   2.1090305E+07   2.1090305E+07   2.7934134E+07   -4.7120197E+06   -1.5954189E+08   2.1090294E+07   2.1090305E+07   7.2866631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3784510E-05   2.1090941E+07   2.1090941E+07   2.7906237E+07   -4.7111678E+06   -1.5950844E+08   2.1090927E+07   2.1090941E+07   7.2867412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6305099E-05   2.1091675E+07   2.1091675E+07   2.7874051E+07   -4.7101842E+06   -1.5946982E+08   2.1091657E+07   2.1091675E+07   7.2868314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9013743E-05   2.1092523E+07   2.1092523E+07   2.7836921E+07   -4.7090487E+06   -1.5942523E+08   2.1092500E+07   2.1092523E+07   7.2869355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1924474E-05   2.1093501E+07   2.1093501E+07   2.7794095E+07   -4.7077380E+06   -1.5937377E+08   2.1093473E+07   2.1093501E+07   7.2870557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5052368E-05   2.1094630E+07   2.1094630E+07   2.7744708E+07   -4.7062250E+06   -1.5931438E+08   2.1094596E+07   2.1094630E+07   7.2871944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8413627E-05   2.1095934E+07   2.1095934E+07   2.7687767E+07   -4.7044787E+06   -1.5924582E+08   2.1095892E+07   2.1095934E+07   7.2873544E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2025663E-05   2.1097438E+07   2.1097438E+07   2.7622132E+07   -4.7024632E+06   -1.5916671E+08   2.1097389E+07   2.1097438E+07   7.2875391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5907184E-05   2.1099174E+07   2.1099174E+07   2.7546498E+07   -4.7001373E+06   -1.5907543E+08   2.1099115E+07   2.1099174E+07   7.2877521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0078298E-05   2.1101177E+07   2.1101177E+07   2.7459370E+07   -4.6974533E+06   -1.5897010E+08   2.1101107E+07   2.1101177E+07   7.2879979E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4560609E-05   2.1103488E+07   2.1103488E+07   2.7359040E+07   -4.6943565E+06   -1.5884860E+08   2.1103406E+07   2.1103488E+07   7.2882813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9377336E-05   2.1106154E+07   2.1106154E+07   2.7243556E+07   -4.6907839E+06   -1.5870845E+08   2.1106057E+07   2.1106154E+07   7.2886081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4553428E-05   2.1109229E+07   2.1109229E+07   2.7110698E+07   -4.6866630E+06   -1.5854682E+08   2.1109115E+07   2.1109229E+07   7.2889849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0115698E-05   2.1112775E+07   2.1112775E+07   2.6957941E+07   -4.6819105E+06   -1.5836047E+08   2.1112641E+07   2.1112775E+07   7.2894191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6092956E-05   2.1116863E+07   2.1116863E+07   2.6782424E+07   -4.6764308E+06   -1.5814565E+08   2.1116707E+07   2.1116863E+07   7.2899195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2516164E-05   2.1121575E+07   2.1121575E+07   2.6580911E+07   -4.6701140E+06   -1.5789810E+08   2.1121393E+07   2.1121575E+07   7.2904958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9418595E-05   2.1127005E+07   2.1127005E+07   2.6349763E+07   -4.6628342E+06   -1.5761291E+08   2.1126793E+07   2.1127005E+07   7.2911594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
