#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0427290E-05   5.1955000E+06   5.1955000E+06   6.9263495E+06   4.3776318E+03   -1.1927547E+05   5.1955911E+06   5.1955000E+06   5.0935957E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1205248E-05   5.1954992E+06   5.1954992E+06   6.9261963E+06   4.3775430E+03   -1.1927470E+05   5.1955903E+06   5.1954992E+06   5.0935949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2041247E-05   5.1954984E+06   5.1954984E+06   6.9260193E+06   4.3774405E+03   -1.1927381E+05   5.1955894E+06   5.1954984E+06   5.0935940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2939618E-05   5.1954974E+06   5.1954974E+06   6.9258150E+06   4.3773221E+03   -1.1927279E+05   5.1955883E+06   5.1954974E+06   5.0935930E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3905015E-05   5.1954963E+06   5.1954963E+06   6.9255791E+06   4.3771853E+03   -1.1927161E+05   5.1955871E+06   5.1954963E+06   5.0935919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4942438E-05   5.1954950E+06   5.1954950E+06   6.9253067E+06   4.3770274E+03   -1.1927025E+05   5.1955858E+06   5.1954950E+06   5.0935905E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6057261E-05   5.1954936E+06   5.1954936E+06   6.9249921E+06   4.3768451E+03   -1.1926867E+05   5.1955842E+06   5.1954936E+06   5.0935889E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7255258E-05   5.1954918E+06   5.1954918E+06   6.9246288E+06   4.3766345E+03   -1.1926685E+05   5.1955823E+06   5.1954918E+06   5.0935871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8542635E-05   5.1954899E+06   5.1954899E+06   6.9242093E+06   4.3763914E+03   -1.1926475E+05   5.1955802E+06   5.1954899E+06   5.0935850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9926061E-05   5.1954876E+06   5.1954876E+06   6.9237249E+06   4.3761107E+03   -1.1926232E+05   5.1955777E+06   5.1954876E+06   5.0935826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1412701E-05   5.1954849E+06   5.1954849E+06   6.9231656E+06   4.3757865E+03   -1.1925952E+05   5.1955749E+06   5.1954849E+06   5.0935799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3010256E-05   5.1954819E+06   5.1954819E+06   6.9225198E+06   4.3754122E+03   -1.1925628E+05   5.1955716E+06   5.1954819E+06   5.0935766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4727001E-05   5.1954784E+06   5.1954784E+06   6.9217741E+06   4.3749800E+03   -1.1925255E+05   5.1955678E+06   5.1954784E+06   5.0935729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6571829E-05   5.1954743E+06   5.1954743E+06   6.9209130E+06   4.3744809E+03   -1.1924823E+05   5.1955634E+06   5.1954743E+06   5.0935686E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8554296E-05   5.1954696E+06   5.1954696E+06   6.9199189E+06   4.3739047E+03   -1.1924325E+05   5.1955583E+06   5.1954696E+06   5.0935637E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0684670E-05   5.1954642E+06   5.1954642E+06   6.9187710E+06   4.3732393E+03   -1.1923749E+05   5.1955525E+06   5.1954642E+06   5.0935580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2973986E-05   5.1954579E+06   5.1954579E+06   6.9174456E+06   4.3724710E+03   -1.1923084E+05   5.1955458E+06   5.1954579E+06   5.0935514E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5434104E-05   5.1954507E+06   5.1954507E+06   6.9159155E+06   4.3715840E+03   -1.1922317E+05   5.1955380E+06   5.1954507E+06   5.0935438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8077765E-05   5.1954424E+06   5.1954424E+06   6.9141488E+06   4.3705599E+03   -1.1921430E+05   5.1955290E+06   5.1954424E+06   5.0935350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
