#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5805493E-06   1.4140717E+06   1.4140717E+06   1.8853781E+06   1.8462262E+04   1.7235356E+03   1.4148501E+06   1.4140717E+06   1.4145159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0295333E-05   1.4140715E+06   1.4140715E+06   1.8853700E+06   1.8462210E+04   1.7235152E+03   1.4148498E+06   1.4140715E+06   1.4145157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1063446E-05   1.4140713E+06   1.4140713E+06   1.8853606E+06   1.8462150E+04   1.7234915E+03   1.4148496E+06   1.4140713E+06   1.4145154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1888865E-05   1.4140711E+06   1.4140711E+06   1.8853498E+06   1.8462081E+04   1.7234643E+03   1.4148493E+06   1.4140711E+06   1.4145151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2775868E-05   1.4140708E+06   1.4140708E+06   1.8853373E+06   1.8462000E+04   1.7234328E+03   1.4148490E+06   1.4140708E+06   1.4145148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3729048E-05   1.4140705E+06   1.4140705E+06   1.8853229E+06   1.8461908E+04   1.7233964E+03   1.4148486E+06   1.4140705E+06   1.4145144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4753342E-05   1.4140701E+06   1.4140701E+06   1.8853062E+06   1.8461801E+04   1.7233544E+03   1.4148482E+06   1.4140701E+06   1.4145140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5854057E-05   1.4140696E+06   1.4140696E+06   1.8852870E+06   1.8461677E+04   1.7233059E+03   1.4148477E+06   1.4140696E+06   1.4145135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7036894E-05   1.4140691E+06   1.4140691E+06   1.8852648E+06   1.8461535E+04   1.7232498E+03   1.4148471E+06   1.4140691E+06   1.4145129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8307979E-05   1.4140685E+06   1.4140685E+06   1.8852391E+06   1.8461370E+04   1.7231852E+03   1.4148464E+06   1.4140685E+06   1.4145123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9673898E-05   1.4140679E+06   1.4140679E+06   1.8852095E+06   1.8461180E+04   1.7231105E+03   1.4148457E+06   1.4140679E+06   1.4145115E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1141725E-05   1.4140671E+06   1.4140671E+06   1.8851753E+06   1.8460960E+04   1.7230242E+03   1.4148448E+06   1.4140671E+06   1.4145106E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2719063E-05   1.4140662E+06   1.4140662E+06   1.8851358E+06   1.8460706E+04   1.7229246E+03   1.4148438E+06   1.4140662E+06   1.4145096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4414083E-05   1.4140651E+06   1.4140651E+06   1.8850901E+06   1.8460413E+04   1.7228096E+03   1.4148426E+06   1.4140651E+06   1.4145084E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6235564E-05   1.4140639E+06   1.4140639E+06   1.8850375E+06   1.8460075E+04   1.7226768E+03   1.4148412E+06   1.4140639E+06   1.4145070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8192943E-05   1.4140625E+06   1.4140625E+06   1.8849766E+06   1.8459684E+04   1.7225234E+03   1.4148396E+06   1.4140625E+06   1.4145054E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0296357E-05   1.4140609E+06   1.4140609E+06   1.8849064E+06   1.8459233E+04   1.7223463E+03   1.4148378E+06   1.4140609E+06   1.4145036E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2556702E-05   1.4140591E+06   1.4140591E+06   1.8848252E+06   1.8458713E+04   1.7221418E+03   1.4148357E+06   1.4140591E+06   1.4145015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4985687E-05   1.4140569E+06   1.4140569E+06   1.8847316E+06   1.8458111E+04   1.7219057E+03   1.4148332E+06   1.4140569E+06   1.4144991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7595893E-05   1.4140545E+06   1.4140545E+06   1.8846234E+06   1.8457417E+04   1.7216331E+03   1.4148304E+06   1.4140545E+06   1.4144962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0400841E-05   1.4140516E+06   1.4140516E+06   1.8844985E+06   1.8456615E+04   1.7213183E+03   1.4148272E+06   1.4140516E+06   1.4144930E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3415060E-05   1.4140483E+06   1.4140483E+06   1.8843543E+06   1.8455688E+04   1.7209548E+03   1.4148234E+06   1.4140483E+06   1.4144892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6654164E-05   1.4140445E+06   1.4140445E+06   1.8841877E+06   1.8454619E+04   1.7205352E+03   1.4148191E+06   1.4140445E+06   1.4144849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0134930E-05   1.4140401E+06   1.4140401E+06   1.8839954E+06   1.8453384E+04   1.7200506E+03   1.4148141E+06   1.4140401E+06   1.4144799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3875388E-05   1.4140350E+06   1.4140350E+06   1.8837734E+06   1.8451958E+04   1.7194912E+03   1.4148083E+06   1.4140350E+06   1.4144741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7894913E-05   1.4140292E+06   1.4140292E+06   1.8835170E+06   1.8450312E+04   1.7188454E+03   1.4148016E+06   1.4140292E+06   1.4144675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2214327E-05   1.4140224E+06   1.4140224E+06   1.8832209E+06   1.8448411E+04   1.7180998E+03   1.4147939E+06   1.4140224E+06   1.4144598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6856003E-05   1.4140146E+06   1.4140146E+06   1.8828791E+06   1.8446216E+04   1.7172390E+03   1.4147850E+06   1.4140146E+06   1.4144509E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1843984E-05   1.4140055E+06   1.4140055E+06   1.8824845E+06   1.8443682E+04   1.7162454E+03   1.4147748E+06   1.4140055E+06   1.4144406E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
