#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5805493E-06   2.1676299E+07   2.1676299E+07   2.8886117E+07   -8.9173440E+05   -2.2965845E+07   2.1676304E+07   2.1676299E+07   5.5884408E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0295333E-05   2.1676307E+07   2.1676307E+07   2.8883712E+07   -8.9171929E+05   -2.2965363E+07   2.1676312E+07   2.1676307E+07   5.5884414E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1063446E-05   2.1676317E+07   2.1676317E+07   2.8880934E+07   -8.9170185E+05   -2.2964807E+07   2.1676321E+07   2.1676317E+07   5.5884420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1888865E-05   2.1676327E+07   2.1676327E+07   2.8877727E+07   -8.9168170E+05   -2.2964164E+07   2.1676331E+07   2.1676327E+07   5.5884428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2775868E-05   2.1676340E+07   2.1676340E+07   2.8874024E+07   -8.9165843E+05   -2.2963423E+07   2.1676343E+07   2.1676340E+07   5.5884437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3729048E-05   2.1676354E+07   2.1676354E+07   2.8869748E+07   -8.9163157E+05   -2.2962566E+07   2.1676357E+07   2.1676354E+07   5.5884447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4753342E-05   2.1676371E+07   2.1676371E+07   2.8864811E+07   -8.9160054E+05   -2.2961577E+07   2.1676373E+07   2.1676371E+07   5.5884459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5854057E-05   2.1676390E+07   2.1676390E+07   2.8859110E+07   -8.9156472E+05   -2.2960435E+07   2.1676392E+07   2.1676390E+07   5.5884472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7036894E-05   2.1676412E+07   2.1676412E+07   2.8852529E+07   -8.9152335E+05   -2.2959116E+07   2.1676413E+07   2.1676412E+07   5.5884488E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8307979E-05   2.1676437E+07   2.1676437E+07   2.8844930E+07   -8.9147559E+05   -2.2957594E+07   2.1676438E+07   2.1676437E+07   5.5884506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9673898E-05   2.1676466E+07   2.1676466E+07   2.8836158E+07   -8.9142043E+05   -2.2955836E+07   2.1676466E+07   2.1676466E+07   5.5884527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1141725E-05   2.1676500E+07   2.1676500E+07   2.8826031E+07   -8.9135674E+05   -2.2953806E+07   2.1676499E+07   2.1676500E+07   5.5884552E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2719063E-05   2.1676539E+07   2.1676539E+07   2.8814340E+07   -8.9128321E+05   -2.2951462E+07   2.1676537E+07   2.1676539E+07   5.5884579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
