#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0667002E-05   5.6059105E+06   5.6059105E+06   7.4736603E+06   2.1251732E+04   1.5991660E+05   5.6061202E+06   5.6059105E+06   5.4313670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1462843E-05   5.6059094E+06   5.6059094E+06   7.4735216E+06   2.1251533E+04   1.5991538E+05   5.6061190E+06   5.6059094E+06   5.4313659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2318061E-05   5.6059082E+06   5.6059082E+06   7.4733614E+06   2.1251303E+04   1.5991397E+05   5.6061177E+06   5.6059082E+06   5.4313646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3237085E-05   5.6059068E+06   5.6059068E+06   7.4731765E+06   2.1251037E+04   1.5991234E+05   5.6061162E+06   5.6059068E+06   5.4313631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4224675E-05   5.6059052E+06   5.6059052E+06   7.4729630E+06   2.1250731E+04   1.5991047E+05   5.6061145E+06   5.6059052E+06   5.4313614E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5285947E-05   5.6059033E+06   5.6059033E+06   7.4727164E+06   2.1250377E+04   1.5990830E+05   5.6061124E+06   5.6059033E+06   5.4313595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6426399E-05   5.6059012E+06   5.6059012E+06   7.4724316E+06   2.1249968E+04   1.5990579E+05   5.6061101E+06   5.6059012E+06   5.4313572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7651937E-05   5.6058987E+06   5.6058987E+06   7.4721028E+06   2.1249496E+04   1.5990290E+05   5.6061074E+06   5.6058987E+06   5.4313546E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8968909E-05   5.6058958E+06   5.6058958E+06   7.4717231E+06   2.1248950E+04   1.5989957E+05   5.6061043E+06   5.6058958E+06   5.4313515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0384138E-05   5.6058925E+06   5.6058925E+06   7.4712847E+06   2.1248321E+04   1.5989571E+05   5.6061007E+06   5.6058925E+06   5.4313480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1904955E-05   5.6058887E+06   5.6058887E+06   7.4707785E+06   2.1247594E+04   1.5989126E+05   5.6060966E+06   5.6058887E+06   5.4313440E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3539236E-05   5.6058843E+06   5.6058843E+06   7.4701939E+06   2.1246754E+04   1.5988612E+05   5.6060918E+06   5.6058843E+06   5.4313393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5295447E-05   5.6058792E+06   5.6058792E+06   7.4695189E+06   2.1245785E+04   1.5988019E+05   5.6060862E+06   5.6058792E+06   5.4313340E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7182685E-05   5.6058733E+06   5.6058733E+06   7.4687395E+06   2.1244666E+04   1.5987333E+05   5.6060798E+06   5.6058733E+06   5.4313277E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9210727E-05   5.6058665E+06   5.6058665E+06   7.4678395E+06   2.1243373E+04   1.5986542E+05   5.6060725E+06   5.6058665E+06   5.4313206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1390075E-05   5.6058587E+06   5.6058587E+06   7.4668004E+06   2.1241881E+04   1.5985629E+05   5.6060639E+06   5.6058587E+06   5.4313123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3732021E-05   5.6058496E+06   5.6058496E+06   7.4656006E+06   2.1240157E+04   1.5984574E+05   5.6060541E+06   5.6058496E+06   5.4313027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6248694E-05   5.6058392E+06   5.6058392E+06   7.4642153E+06   2.1238168E+04   1.5983356E+05   5.6060427E+06   5.6058392E+06   5.4312917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8953130E-05   5.6058271E+06   5.6058271E+06   7.4626159E+06   2.1235870E+04   1.5981949E+05   5.6060296E+06   5.6058271E+06   5.4312789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1859338E-05   5.6058131E+06   5.6058131E+06   7.4607694E+06   2.1233217E+04   1.5980326E+05   5.6060145E+06   5.6058131E+06   5.4312642E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4982373E-05   5.6057970E+06   5.6057970E+06   7.4586376E+06   2.1230155E+04   1.5978451E+05   5.6059970E+06   5.6057970E+06   5.4312471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8338410E-05   5.6057784E+06   5.6057784E+06   7.4561766E+06   2.1226618E+04   1.5976287E+05   5.6059768E+06   5.6057784E+06   5.4312275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1944834E-05   5.6057570E+06   5.6057570E+06   7.4533356E+06   2.1222536E+04   1.5973789E+05   5.6059534E+06   5.6057570E+06   5.4312048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5820325E-05   5.6057322E+06   5.6057322E+06   7.4500562E+06   2.1217823E+04   1.5970905E+05   5.6059265E+06   5.6057322E+06   5.4311786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9984958E-05   5.6057035E+06   5.6057035E+06   7.4462709E+06   2.1212382E+04   1.5967576E+05   5.6058954E+06   5.6057035E+06   5.4311484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4460305E-05   5.6056705E+06   5.6056705E+06   7.4419020E+06   2.1206101E+04   1.5963733E+05   5.6058595E+06   5.6056705E+06   5.4311134E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9269549E-05   5.6056323E+06   5.6056323E+06   7.4368599E+06   2.1198851E+04   1.5959298E+05   5.6058180E+06   5.6056323E+06   5.4310731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4437599E-05   5.6055882E+06   5.6055882E+06   7.4310415E+06   2.1190482E+04   1.5954180E+05   5.6057702E+06   5.6055882E+06   5.4310266E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9991227E-05   5.6055374E+06   5.6055374E+06   7.4243279E+06   2.1180824E+04   1.5948273E+05   5.6057149E+06   5.6055374E+06   5.4309728E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5959199E-05   5.6054786E+06   5.6054786E+06   7.4165823E+06   2.1169678E+04   1.5941458E+05   5.6056511E+06   5.6054786E+06   5.4309107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2372428E-05   5.6054108E+06   5.6054108E+06   7.4076475E+06   2.1156815E+04   1.5933596E+05   5.6055774E+06   5.6054108E+06   5.4308391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9264134E-05   5.6053325E+06   5.6053325E+06   7.3973426E+06   2.1141975E+04   1.5924526E+05   5.6054924E+06   5.6053325E+06   5.4307564E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0667002E-04   5.6052421E+06   5.6052421E+06   7.3854597E+06   2.1124854E+04   1.5914066E+05   5.6053942E+06   5.6052421E+06   5.4306609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1462843E-04   5.6051378E+06   5.6051378E+06   7.3717603E+06   2.1105105E+04   1.5902004E+05   5.6052809E+06   5.6051378E+06   5.4305507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
