#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0196575E-05   2.2326466E+07   2.2326466E+07   2.9753833E+07   -2.2355074E+05   -5.6751498E+06   2.2326479E+07   2.2326466E+07   7.7992654E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0957319E-05   2.2326465E+07   2.2326465E+07   2.9751542E+07   -2.2354752E+05   -5.6750306E+06   2.2326477E+07   2.2326465E+07   7.7992643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1774821E-05   2.2326462E+07   2.2326462E+07   2.9748896E+07   -2.2354380E+05   -5.6748929E+06   2.2326474E+07   2.2326462E+07   7.7992630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653315E-05   2.2326460E+07   2.2326460E+07   2.9745842E+07   -2.2353950E+05   -5.6747340E+06   2.2326471E+07   2.2326460E+07   7.7992616E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3597351E-05   2.2326457E+07   2.2326457E+07   2.9742314E+07   -2.2353454E+05   -5.6745505E+06   2.2326468E+07   2.2326457E+07   7.7992599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4611820E-05   2.2326453E+07   2.2326453E+07   2.9738242E+07   -2.2352882E+05   -5.6743385E+06   2.2326464E+07   2.2326453E+07   7.7992579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5701976E-05   2.2326449E+07   2.2326449E+07   2.9733539E+07   -2.2352220E+05   -5.6740938E+06   2.2326460E+07   2.2326449E+07   7.7992557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6873466E-05   2.2326445E+07   2.2326445E+07   2.9728110E+07   -2.2351456E+05   -5.6738113E+06   2.2326454E+07   2.2326445E+07   7.7992531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8132359E-05   2.2326439E+07   2.2326439E+07   2.9721841E+07   -2.2350575E+05   -5.6734850E+06   2.2326448E+07   2.2326439E+07   7.7992501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9485175E-05   2.2326433E+07   2.2326433E+07   2.9714604E+07   -2.2349556E+05   -5.6731082E+06   2.2326442E+07   2.2326433E+07   7.7992466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0938921E-05   2.2326426E+07   2.2326426E+07   2.9706249E+07   -2.2348380E+05   -5.6726732E+06   2.2326434E+07   2.2326426E+07   7.7992426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
