#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0196575E-05   9.4551718E+06   9.4551718E+06   1.2604539E+07   1.2929650E+04   1.5095287E+04   9.4553174E+06   9.4551718E+06   8.8180248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0957319E-05   9.4551698E+06   9.4551698E+06   1.2604171E+07   1.2929382E+04   1.5095200E+04   9.4553153E+06   9.4551698E+06   8.8180229E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1774821E-05   9.4551676E+06   9.4551676E+06   1.2603747E+07   1.2929071E+04   1.5095101E+04   9.4553129E+06   9.4551676E+06   8.8180206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653315E-05   9.4551650E+06   9.4551650E+06   1.2603257E+07   1.2928712E+04   1.5094986E+04   9.4553101E+06   9.4551650E+06   8.8180181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3597351E-05   9.4551620E+06   9.4551620E+06   1.2602692E+07   1.2928298E+04   1.5094853E+04   9.4553069E+06   9.4551620E+06   8.8180151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4611820E-05   9.4551586E+06   9.4551586E+06   1.2602038E+07   1.2927820E+04   1.5094699E+04   9.4553032E+06   9.4551586E+06   8.8180116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5701976E-05   9.4551546E+06   9.4551546E+06   1.2601284E+07   1.2927268E+04   1.5094522E+04   9.4552990E+06   9.4551546E+06   8.8180076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6873466E-05   9.4551500E+06   9.4551500E+06   1.2600413E+07   1.2926630E+04   1.5094318E+04   9.4552940E+06   9.4551500E+06   8.8180030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8132359E-05   9.4551447E+06   9.4551447E+06   1.2599408E+07   1.2925894E+04   1.5094083E+04   9.4552883E+06   9.4551447E+06   8.8179977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9485175E-05   9.4551385E+06   9.4551385E+06   1.2598246E+07   1.2925044E+04   1.5093811E+04   9.4552817E+06   9.4551385E+06   8.8179916E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0938921E-05   9.4551314E+06   9.4551314E+06   1.2596906E+07   1.2924062E+04   1.5093498E+04   9.4552741E+06   9.4551314E+06   8.8179845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2501129E-05   9.4551233E+06   9.4551233E+06   1.2595357E+07   1.2922929E+04   1.5093136E+04   9.4552653E+06   9.4551233E+06   8.8179763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4179889E-05   9.4551138E+06   9.4551138E+06   1.2593570E+07   1.2921620E+04   1.5092719E+04   9.4552552E+06   9.4551138E+06   8.8179669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5983898E-05   9.4551029E+06   9.4551029E+06   1.2591506E+07   1.2920109E+04   1.5092239E+04   9.4552435E+06   9.4551029E+06   8.8179560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7922500E-05   9.4550903E+06   9.4550903E+06   1.2589123E+07   1.2918364E+04   1.5091685E+04   9.4552300E+06   9.4550903E+06   8.8179434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0005737E-05   9.4550757E+06   9.4550757E+06   1.2586371E+07   1.2916349E+04   1.5091048E+04   9.4552143E+06   9.4550757E+06   8.8179288E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2244400E-05   9.4550589E+06   9.4550589E+06   1.2583195E+07   1.2914023E+04   1.5090313E+04   9.4551963E+06   9.4550589E+06   8.8179120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4650085E-05   9.4550395E+06   9.4550395E+06   1.2579528E+07   1.2911338E+04   1.5089468E+04   9.4551755E+06   9.4550395E+06   8.8178926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7235253E-05   9.4550171E+06   9.4550171E+06   1.2575294E+07   1.2908237E+04   1.5088496E+04   9.4551514E+06   9.4550171E+06   8.8178702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0013294E-05   9.4549913E+06   9.4549913E+06   1.2570407E+07   1.2904658E+04   1.5087377E+04   9.4551237E+06   9.4549913E+06   8.8178443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2998599E-05   9.4549614E+06   9.4549614E+06   1.2564766E+07   1.2900526E+04   1.5086093E+04   9.4550916E+06   9.4549614E+06   8.8178145E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6206631E-05   9.4549269E+06   9.4549269E+06   1.2558254E+07   1.2895756E+04   1.5084618E+04   9.4550546E+06   9.4549269E+06   8.8177800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9654007E-05   9.4548871E+06   9.4548871E+06   1.2550739E+07   1.2890250E+04   1.5082926E+04   9.4550119E+06   9.4548871E+06   8.8177402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3358585E-05   9.4548411E+06   9.4548411E+06   1.2542066E+07   1.2883894E+04   1.5080988E+04   9.4549625E+06   9.4548411E+06   8.8176942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7339553E-05   9.4547880E+06   9.4547880E+06   1.2532057E+07   1.2876560E+04   1.5078771E+04   9.4549055E+06   9.4547880E+06   8.8176411E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1617533E-05   9.4547267E+06   9.4547267E+06   1.2520509E+07   1.2868095E+04   1.5076238E+04   9.4548397E+06   9.4547267E+06   8.8175798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6214683E-05   9.4546560E+06   9.4546560E+06   1.2507186E+07   1.2858328E+04   1.5073349E+04   9.4547638E+06   9.4546560E+06   8.8175091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
