#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1047152E-05   4.5654865E+06   4.5654865E+06   6.0866861E+06   1.0925780E+04   4.2797867E+04   4.5656666E+06   4.5654865E+06   4.5262746E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1871356E-05   4.5654858E+06   4.5654858E+06   6.0865878E+06   1.0925668E+04   4.2797438E+04   4.5656659E+06   4.5654858E+06   4.5262739E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2757052E-05   4.5654850E+06   4.5654850E+06   6.0864743E+06   1.0925539E+04   4.2796943E+04   4.5656650E+06   4.5654850E+06   4.5262730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3708828E-05   4.5654841E+06   4.5654841E+06   6.0863432E+06   1.0925389E+04   4.2796371E+04   4.5656640E+06   4.5654841E+06   4.5262720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4731614E-05   4.5654830E+06   4.5654830E+06   6.0861918E+06   1.0925217E+04   4.2795711E+04   4.5656628E+06   4.5654830E+06   4.5262708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5830708E-05   4.5654818E+06   4.5654818E+06   6.0860170E+06   1.0925018E+04   4.2794949E+04   4.5656615E+06   4.5654818E+06   4.5262695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7011803E-05   4.5654803E+06   4.5654803E+06   6.0858151E+06   1.0924788E+04   4.2794068E+04   4.5656599E+06   4.5654803E+06   4.5262680E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8281016E-05   4.5654787E+06   4.5654787E+06   6.0855820E+06   1.0924523E+04   4.2793052E+04   4.5656581E+06   4.5654787E+06   4.5262662E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9644923E-05   4.5654768E+06   4.5654768E+06   6.0853129E+06   1.0924216E+04   4.2791878E+04   4.5656560E+06   4.5654768E+06   4.5262641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1110589E-05   4.5654746E+06   4.5654746E+06   6.0850021E+06   1.0923862E+04   4.2790523E+04   4.5656536E+06   4.5654746E+06   4.5262617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2685604E-05   4.5654720E+06   4.5654720E+06   6.0846432E+06   1.0923454E+04   4.2788959E+04   4.5656509E+06   4.5654720E+06   4.5262590E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4378127E-05   4.5654691E+06   4.5654691E+06   6.0842287E+06   1.0922982E+04   4.2787152E+04   4.5656477E+06   4.5654691E+06   4.5262558E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6196926E-05   4.5654657E+06   4.5654657E+06   6.0837502E+06   1.0922437E+04   4.2785066E+04   4.5656440E+06   4.5654657E+06   4.5262522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8151422E-05   4.5654618E+06   4.5654618E+06   6.0831976E+06   1.0921807E+04   4.2782658E+04   4.5656397E+06   4.5654618E+06   4.5262480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0251739E-05   4.5654573E+06   4.5654573E+06   6.0825596E+06   1.0921081E+04   4.2779877E+04   4.5656348E+06   4.5654573E+06   4.5262431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2508755E-05   4.5654521E+06   4.5654521E+06   6.0818229E+06   1.0920242E+04   4.2776667E+04   4.5656291E+06   4.5654521E+06   4.5262375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4934163E-05   4.5654461E+06   4.5654461E+06   6.0809723E+06   1.0919273E+04   4.2772960E+04   4.5656226E+06   4.5654461E+06   4.5262310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7540525E-05   4.5654391E+06   4.5654391E+06   6.0799901E+06   1.0918154E+04   4.2768681E+04   4.5656150E+06   4.5654391E+06   4.5262234E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0341342E-05   4.5654311E+06   4.5654311E+06   6.0788562E+06   1.0916863E+04   4.2763742E+04   4.5656062E+06   4.5654311E+06   4.5262148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3351122E-05   4.5654219E+06   4.5654219E+06   6.0775469E+06   1.0915371E+04   4.2758041E+04   4.5655961E+06   4.5654219E+06   4.5262048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6585455E-05   4.5654112E+06   4.5654112E+06   6.0760354E+06   1.0913649E+04   4.2751460E+04   4.5655845E+06   4.5654112E+06   4.5261932E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0061094E-05   4.5653988E+06   4.5653988E+06   6.0742903E+06   1.0911661E+04   4.2743864E+04   4.5655710E+06   4.5653988E+06   4.5261799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3796044E-05   4.5653846E+06   4.5653846E+06   6.0722757E+06   1.0909366E+04   4.2735098E+04   4.5655555E+06   4.5653846E+06   4.5261644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7809650E-05   4.5653681E+06   4.5653681E+06   6.0699501E+06   1.0906716E+04   4.2724983E+04   4.5655375E+06   4.5653681E+06   4.5261467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2122703E-05   4.5653491E+06   4.5653491E+06   6.0672656E+06   1.0903657E+04   4.2713311E+04   4.5655168E+06   4.5653491E+06   4.5261261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6757542E-05   4.5653271E+06   4.5653271E+06   6.0641670E+06   1.0900126E+04   4.2699846E+04   4.5654928E+06   4.5653271E+06   4.5261024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1738178E-05   4.5653018E+06   4.5653018E+06   6.0605906E+06   1.0896050E+04   4.2684314E+04   4.5654652E+06   4.5653018E+06   4.5260750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7090407E-05   4.5652725E+06   4.5652725E+06   6.0564633E+06   1.0891344E+04   4.2666400E+04   4.5654333E+06   4.5652725E+06   4.5260433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2841955E-05   4.5652387E+06   4.5652387E+06   6.0517004E+06   1.0885914E+04   4.2645743E+04   4.5653964E+06   4.5652387E+06   4.5260068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9022614E-05   4.5651997E+06   4.5651997E+06   6.0462047E+06   1.0879646E+04   4.2621929E+04   4.5653539E+06   4.5651997E+06   4.5259647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5664397E-05   4.5651547E+06   4.5651547E+06   6.0398644E+06   1.0872414E+04   4.2594483E+04   4.5653047E+06   4.5651547E+06   4.5259160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0280171E-04   4.5651027E+06   4.5651027E+06   6.0325506E+06   1.0864069E+04   4.2562861E+04   4.5652480E+06   4.5651027E+06   4.5258598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1047152E-04   4.5650427E+06   4.5650427E+06   6.0241154E+06   1.0854441E+04   4.2526438E+04   4.5651826E+06   4.5650427E+06   4.5257949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1871356E-04   4.5649734E+06   4.5649734E+06   6.0143885E+06   1.0843334E+04   4.2484504E+04   4.5651070E+06   4.5649734E+06   4.5257200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2757052E-04   4.5648934E+06   4.5648934E+06   6.0031748E+06   1.0830525E+04   4.2436248E+04   4.5650197E+06   4.5648934E+06   4.5256335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3708828E-04   4.5648010E+06   4.5648010E+06   5.9902503E+06   1.0815754E+04   4.2380747E+04   4.5649190E+06   4.5648010E+06   4.5255337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4731614E-04   4.5646945E+06   4.5646945E+06   5.9753584E+06   1.0798724E+04   4.2316952E+04   4.5648028E+06   4.5646945E+06   4.5254186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5830708E-04   4.5645715E+06   4.5645715E+06   5.9582056E+06   1.0779096E+04   4.2243677E+04   4.5646687E+06   4.5645715E+06   4.5252856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7011803E-04   4.5644295E+06   4.5644295E+06   5.9384566E+06   1.0756480E+04   4.2159586E+04   4.5645139E+06   4.5644295E+06   4.5251322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8281016E-04   4.5642657E+06   4.5642657E+06   5.9157288E+06   1.0730429E+04   4.2063176E+04   4.5643353E+06   4.5642657E+06   4.5249553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9644923E-04   4.5640768E+06   4.5640768E+06   5.8895868E+06   1.0700434E+04   4.1952768E+04   4.5641293E+06   4.5640768E+06   4.5247511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1110589E-04   4.5638588E+06   4.5638588E+06   5.8595362E+06   1.0665913E+04   4.1826495E+04   4.5638916E+06   4.5638588E+06   4.5245155E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2685604E-04   4.5636073E+06   4.5636073E+06   5.8250172E+06   1.0626205E+04   4.1682299E+04   4.5636175E+06   4.5636073E+06   4.5242439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4378127E-04   4.5633173E+06   4.5633173E+06   5.7853981E+06   1.0580557E+04   4.1517928E+04   4.5633014E+06   4.5633173E+06   4.5239306E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6196926E-04   4.5629830E+06   4.5629830E+06   5.7399683E+06   1.0528118E+04   4.1330949E+04   4.5629370E+06   4.5629830E+06   4.5235695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8151422E-04   4.5625976E+06   4.5625976E+06   5.6879332E+06   1.0467926E+04   4.1118766E+04   4.5625171E+06   4.5625976E+06   4.5231533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0251739E-04   4.5621535E+06   4.5621535E+06   5.6284081E+06   1.0398899E+04   4.0878661E+04   4.5620331E+06   4.5621535E+06   4.5226737E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2508755E-04   4.5616419E+06   4.5616419E+06   5.5604152E+06   1.0319827E+04   4.0607856E+04   4.5614757E+06   4.5616419E+06   4.5221213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4934163E-04   4.5610527E+06   4.5610527E+06   5.4828824E+06   1.0229360E+04   4.0303608E+04   4.5608340E+06   4.5610527E+06   4.5214852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7540525E-04   4.5603745E+06   4.5603745E+06   5.3946460E+06   1.0126006E+04   3.9963347E+04   4.5600954E+06   4.5603745E+06   4.5207532E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0341342E-04   4.5595942E+06   4.5595942E+06   5.2944581E+06   1.0008126E+04   3.9584855E+04   4.5592458E+06   4.5595942E+06   4.5199112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3351122E-04   4.5586968E+06   4.5586968E+06   5.1810023E+06   9.8739369E+03   3.9166518E+04   4.5582691E+06   4.5586968E+06   4.5189432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6585455E-04   4.5576656E+06   4.5576656E+06   5.0529175E+06   9.7215248E+03   3.8707653E+04   4.5571470E+06   4.5576656E+06   4.5178312E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0061094E-04   4.5564813E+06   4.5564813E+06   4.9088349E+06   9.5488611E+03   3.8208911E+04   4.5558589E+06   4.5564813E+06   4.5165545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3796044E-04   4.5551223E+06   4.5551223E+06   4.7474311E+06   9.3538392E+03   3.7672782E+04   4.5543815E+06   4.5551223E+06   4.5150903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7809650E-04   4.5535644E+06   4.5535644E+06   4.5674994E+06   9.1343255E+03   3.7104184E+04   4.5526886E+06   4.5535644E+06   4.5134125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2122703E-04   4.5517803E+06   4.5517803E+06   4.3680448E+06   8.8882331E+03   3.6511135E+04   4.5507512E+06   4.5517803E+06   4.5114922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6757542E-04   4.5497395E+06   4.5497395E+06   4.1484050E+06   8.6136224E+03   3.5905445E+04   4.5485365E+06   4.5497395E+06   4.5092972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
