#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1628662E-05   1.4397064E+07   1.4397064E+07   1.9188835E+07   9.3280346E+05   1.2618868E+07   1.4397083E+07   1.4397064E+07   7.8970903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2496251E-05   1.4397045E+07   1.4397045E+07   1.9187688E+07   9.3278773E+05   1.2618571E+07   1.4397064E+07   1.4397045E+07   7.8970790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3428570E-05   1.4397024E+07   1.4397024E+07   1.9186363E+07   9.3276957E+05   1.2618227E+07   1.4397043E+07   1.4397024E+07   7.8970660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4430446E-05   1.4396999E+07   1.4396999E+07   1.9184834E+07   9.3274859E+05   1.2617830E+07   1.4397017E+07   1.4396999E+07   7.8970510E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5507070E-05   1.4396970E+07   1.4396970E+07   1.9183068E+07   9.3272437E+05   1.2617372E+07   1.4396988E+07   1.4396970E+07   7.8970337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6664019E-05   1.4396936E+07   1.4396936E+07   1.9181028E+07   9.3269641E+05   1.2616843E+07   1.4396955E+07   1.4396936E+07   7.8970136E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7907285E-05   1.4396898E+07   1.4396898E+07   1.9178674E+07   9.3266411E+05   1.2616232E+07   1.4396916E+07   1.4396898E+07   7.8969905E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9243309E-05   1.4396853E+07   1.4396853E+07   1.9175955E+07   9.3262682E+05   1.2615526E+07   1.4396871E+07   1.4396853E+07   7.8969639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0679010E-05   1.4396802E+07   1.4396802E+07   1.9172816E+07   9.3258376E+05   1.2614712E+07   1.4396820E+07   1.4396802E+07   7.8969330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2221826E-05   1.4396743E+07   1.4396743E+07   1.9169192E+07   9.3253403E+05   1.2613771E+07   1.4396760E+07   1.4396743E+07   7.8968975E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3879749E-05   1.4396674E+07   1.4396674E+07   1.9165008E+07   9.3247662E+05   1.2612685E+07   1.4396691E+07   1.4396674E+07   7.8968564E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5661365E-05   1.4396595E+07   1.4396595E+07   1.9160177E+07   9.3241032E+05   1.2611431E+07   1.4396612E+07   1.4396595E+07   7.8968089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7575904E-05   1.4396504E+07   1.4396504E+07   1.9154600E+07   9.3233377E+05   1.2609983E+07   1.4396520E+07   1.4396504E+07   7.8967541E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9633282E-05   1.4396398E+07   1.4396398E+07   1.9148161E+07   9.3224538E+05   1.2608312E+07   1.4396414E+07   1.4396398E+07   7.8966909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1844157E-05   1.4396277E+07   1.4396277E+07   1.9140729E+07   9.3214333E+05   1.2606381E+07   1.4396291E+07   1.4396277E+07   7.8966179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4219980E-05   1.4396136E+07   1.4396136E+07   1.9132149E+07   9.3202550E+05   1.2604153E+07   1.4396150E+07   1.4396136E+07   7.8965336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6773058E-05   1.4395974E+07   1.4395974E+07   1.9122247E+07   9.3188946E+05   1.2601580E+07   1.4395987E+07   1.4395974E+07   7.8964362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
