#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0257152E-05   4.8695695E+06   4.8695695E+06   6.4921526E+06   1.5066213E+04   4.8856840E+04   4.8698416E+06   4.8695695E+06   4.8596591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1022416E-05   4.8695687E+06   4.8695687E+06   6.4920576E+06   1.5066073E+04   4.8856174E+04   4.8698407E+06   4.8695687E+06   4.8596582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1844775E-05   4.8695678E+06   4.8695678E+06   6.4919479E+06   1.5065911E+04   4.8855406E+04   4.8698397E+06   4.8695678E+06   4.8596571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2728488E-05   4.8695667E+06   4.8695667E+06   6.4918212E+06   1.5065724E+04   4.8854518E+04   4.8698385E+06   4.8695667E+06   4.8596559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3678132E-05   4.8695654E+06   4.8695654E+06   6.4916749E+06   1.5065508E+04   4.8853493E+04   4.8698371E+06   4.8695654E+06   4.8596546E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4698628E-05   4.8695640E+06   4.8695640E+06   6.4915060E+06   1.5065259E+04   4.8852309E+04   4.8698355E+06   4.8695640E+06   4.8596530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5795261E-05   4.8695623E+06   4.8695623E+06   6.4913109E+06   1.5064971E+04   4.8850942E+04   4.8698337E+06   4.8695623E+06   4.8596511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6973711E-05   4.8695603E+06   4.8695603E+06   6.4910857E+06   1.5064638E+04   4.8849364E+04   4.8698316E+06   4.8695603E+06   4.8596490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8240083E-05   4.8695581E+06   4.8695581E+06   6.4908256E+06   1.5064254E+04   4.8847542E+04   4.8698291E+06   4.8695581E+06   4.8596466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9600936E-05   4.8695555E+06   4.8695555E+06   6.4905252E+06   1.5063811E+04   4.8845437E+04   4.8698263E+06   4.8695555E+06   4.8596437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1063319E-05   4.8695525E+06   4.8695525E+06   6.4901784E+06   1.5063299E+04   4.8843008E+04   4.8698230E+06   4.8695525E+06   4.8596405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2634808E-05   4.8695491E+06   4.8695491E+06   6.4897779E+06   1.5062707E+04   4.8840202E+04   4.8698192E+06   4.8695491E+06   4.8596367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
