#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1271668E-05   1.0951366E+07   1.0951366E+07   1.4597850E+07   3.3608771E+05   3.5527624E+06   1.0951418E+07   1.0951366E+07   7.9966196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2112623E-05   1.0951360E+07   1.0951360E+07   1.4597228E+07   3.3608357E+05   3.5527016E+06   1.0951412E+07   1.0951360E+07   7.9966147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3016320E-05   1.0951353E+07   1.0951353E+07   1.4596509E+07   3.3607878E+05   3.5526315E+06   1.0951404E+07   1.0951353E+07   7.9966091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3987439E-05   1.0951345E+07   1.0951345E+07   1.4595678E+07   3.3607325E+05   3.5525504E+06   1.0951396E+07   1.0951345E+07   7.9966026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5031011E-05   1.0951335E+07   1.0951335E+07   1.4594719E+07   3.3606687E+05   3.5524569E+06   1.0951386E+07   1.0951335E+07   7.9965951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6152443E-05   1.0951324E+07   1.0951324E+07   1.4593612E+07   3.3605949E+05   3.5523489E+06   1.0951375E+07   1.0951324E+07   7.9965864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7357541E-05   1.0951312E+07   1.0951312E+07   1.4592334E+07   3.3605098E+05   3.5522241E+06   1.0951362E+07   1.0951312E+07   7.9965764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8652550E-05   1.0951297E+07   1.0951297E+07   1.4590857E+07   3.3604115E+05   3.5520801E+06   1.0951347E+07   1.0951297E+07   7.9965648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0044176E-05   1.0951280E+07   1.0951280E+07   1.4589153E+07   3.3602980E+05   3.5519137E+06   1.0951330E+07   1.0951280E+07   7.9965515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1539628E-05   1.0951261E+07   1.0951261E+07   1.4587184E+07   3.3601670E+05   3.5517217E+06   1.0951310E+07   1.0951261E+07   7.9965360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3146653E-05   1.0951238E+07   1.0951238E+07   1.4584912E+07   3.3600156E+05   3.5514999E+06   1.0951288E+07   1.0951238E+07   7.9965182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4873575E-05   1.0951212E+07   1.0951212E+07   1.4582288E+07   3.3598409E+05   3.5512438E+06   1.0951261E+07   1.0951212E+07   7.9964977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6729338E-05   1.0951182E+07   1.0951182E+07   1.4579259E+07   3.3596391E+05   3.5509481E+06   1.0951231E+07   1.0951182E+07   7.9964739E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8723556E-05   1.0951147E+07   1.0951147E+07   1.4575761E+07   3.3594061E+05   3.5506067E+06   1.0951195E+07   1.0951147E+07   7.9964465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0866558E-05   1.0951108E+07   1.0951108E+07   1.4571723E+07   3.3591370E+05   3.5502125E+06   1.0951155E+07   1.0951108E+07   7.9964149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3169445E-05   1.0951061E+07   1.0951061E+07   1.4567062E+07   3.3588264E+05   3.5497573E+06   1.0951108E+07   1.0951061E+07   7.9963783E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5644145E-05   1.0951008E+07   1.0951008E+07   1.4561681E+07   3.3584677E+05   3.5492318E+06   1.0951053E+07   1.0951008E+07   7.9963361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8303478E-05   1.0950946E+07   1.0950946E+07   1.4555469E+07   3.3580536E+05   3.5486251E+06   1.0950991E+07   1.0950946E+07   7.9962874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1161217E-05   1.0950875E+07   1.0950875E+07   1.4548299E+07   3.3575755E+05   3.5479246E+06   1.0950918E+07   1.0950875E+07   7.9962311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4232166E-05   1.0950793E+07   1.0950793E+07   1.4540023E+07   3.3570234E+05   3.5471159E+06   1.0950835E+07   1.0950793E+07   7.9961662E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7532232E-05   1.0950698E+07   1.0950698E+07   1.4530472E+07   3.3563861E+05   3.5461824E+06   1.0950738E+07   1.0950698E+07   7.9960912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1078508E-05   1.0950589E+07   1.0950589E+07   1.4519451E+07   3.3556504E+05   3.5451048E+06   1.0950627E+07   1.0950589E+07   7.9960046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4889365E-05   1.0950463E+07   1.0950463E+07   1.4506733E+07   3.3548010E+05   3.5438610E+06   1.0950498E+07   1.0950463E+07   7.9959047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8984541E-05   1.0950317E+07   1.0950317E+07   1.4492061E+07   3.3538206E+05   3.5424253E+06   1.0950350E+07   1.0950317E+07   7.9957893E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3385250E-05   1.0950149E+07   1.0950149E+07   1.4475135E+07   3.3526889E+05   3.5407684E+06   1.0950178E+07   1.0950149E+07   7.9956561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8114286E-05   1.0949954E+07   1.0949954E+07   1.4455612E+07   3.3513827E+05   3.5388562E+06   1.0949980E+07   1.0949954E+07   7.9955024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3196144E-05   1.0949730E+07   1.0949730E+07   1.4433100E+07   3.3498752E+05   3.5366499E+06   1.0949752E+07   1.0949730E+07   7.9953249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8657150E-05   1.0949471E+07   1.0949471E+07   1.4407146E+07   3.3481356E+05   3.5341042E+06   1.0949488E+07   1.0949471E+07   7.9951202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4525589E-05   1.0949172E+07   1.0949172E+07   1.4377230E+07   3.3461283E+05   3.5311676E+06   1.0949184E+07   1.0949172E+07   7.9948839E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0831860E-05   1.0948827E+07   1.0948827E+07   1.4342758E+07   3.3438123E+05   3.5277805E+06   1.0948833E+07   1.0948827E+07   7.9946112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7608627E-05   1.0948430E+07   1.0948430E+07   1.4303050E+07   3.3411407E+05   3.5238744E+06   1.0948428E+07   1.0948430E+07   7.9942966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0489100E-04   1.0947970E+07   1.0947970E+07   1.4257328E+07   3.3380593E+05   3.5193709E+06   1.0947960E+07   1.0947970E+07   7.9939337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1271668E-04   1.0947441E+07   1.0947441E+07   1.4204704E+07   3.3345059E+05   3.5141798E+06   1.0947421E+07   1.0947441E+07   7.9935152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2112623E-04   1.0946830E+07   1.0946830E+07   1.4144168E+07   3.3304090E+05   3.5081978E+06   1.0946799E+07   1.0946830E+07   7.9930325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3016320E-04   1.0946126E+07   1.0946126E+07   1.4074572E+07   3.3256868E+05   3.5013067E+06   1.0946082E+07   1.0946126E+07   7.9924761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3987439E-04   1.0945314E+07   1.0945314E+07   1.3994616E+07   3.3202453E+05   3.4933714E+06   1.0945255E+07   1.0945314E+07   7.9918348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5031011E-04   1.0944378E+07   1.0944378E+07   1.3902831E+07   3.3139770E+05   3.4842374E+06   1.0944301E+07   1.0944378E+07   7.9910958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6152443E-04   1.0943299E+07   1.0943299E+07   1.3797563E+07   3.3067592E+05   3.4737291E+06   1.0943203E+07   1.0943299E+07   7.9902445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7357541E-04   1.0942056E+07   1.0942056E+07   1.3676961E+07   3.2984515E+05   3.4616467E+06   1.0941938E+07   1.0942056E+07   7.9892644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8652550E-04   1.0940625E+07   1.0940625E+07   1.3538962E+07   3.2888944E+05   3.4477636E+06   1.0940480E+07   1.0940625E+07   7.9881363E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0044176E-04   1.0938978E+07   1.0938978E+07   1.3381283E+07   3.2779062E+05   3.4318237E+06   1.0938803E+07   1.0938978E+07   7.9868386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1539628E-04   1.0937083E+07   1.0937083E+07   1.3201415E+07   3.2652813E+05   3.4135387E+06   1.0936873E+07   1.0937083E+07   7.9853468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3146653E-04   1.0934905E+07   1.0934905E+07   1.2996628E+07   3.2507871E+05   3.3925849E+06   1.0934654E+07   1.0934905E+07   7.9836328E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4873575E-04   1.0932401E+07   1.0932401E+07   1.2763989E+07   3.2341620E+05   3.3686013E+06   1.0932104E+07   1.0932401E+07   7.9816652E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6729338E-04   1.0929527E+07   1.0929527E+07   1.2500388E+07   3.2151123E+05   3.3411873E+06   1.0929177E+07   1.0929527E+07   7.9794085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8723556E-04   1.0926229E+07   1.0926229E+07   1.2202599E+07   3.1933105E+05   3.3099015E+06   1.0925818E+07   1.0926229E+07   7.9768229E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0866558E-04   1.0922450E+07   1.0922450E+07   1.1867351E+07   3.1683934E+05   3.2742617E+06   1.0921968E+07   1.0922450E+07   7.9738640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3169445E-04   1.0918124E+07   1.0918124E+07   1.1491452E+07   3.1399609E+05   3.2337469E+06   1.0917561E+07   1.0918124E+07   7.9704824E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5644145E-04   1.0913179E+07   1.0913179E+07   1.1071947E+07   3.1075763E+05   3.1878011E+06   1.0912523E+07   1.0913179E+07   7.9666239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8303478E-04   1.0907534E+07   1.0907534E+07   1.0606325E+07   3.0707679E+05   3.1358407E+06   1.0906772E+07   1.0907534E+07   7.9622290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1161217E-04   1.0901101E+07   1.0901101E+07   1.0092801E+07   3.0290323E+05   3.0772657E+06   1.0900217E+07   1.0901101E+07   7.9572335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4232166E-04   1.0893785E+07   1.0893785E+07   9.5306427E+06   2.9818414E+05   3.0114765E+06   1.0892762E+07   1.0893785E+07   7.9515684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7532232E-04   1.0885484E+07   1.0885484E+07   8.9205789E+06   2.9286524E+05   2.9378957E+06   1.0884302E+07   1.0885484E+07   7.9451610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1078508E-04   1.0876088E+07   1.0876088E+07   8.2652511E+06   2.8689221E+05   2.8559990E+06   1.0874726E+07   1.0876088E+07   7.9379358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
