#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1271668E-05   1.1765367E+07   1.1765367E+07   1.5682593E+07   4.2224316E+05   4.5972510E+06   1.1765413E+07   1.1765367E+07   8.1727620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2112623E-05   1.1765360E+07   1.1765360E+07   1.5681877E+07   4.2223763E+05   4.5971673E+06   1.1765405E+07   1.1765360E+07   8.1727561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3016320E-05   1.1765351E+07   1.1765351E+07   1.5681050E+07   4.2223124E+05   4.5970705E+06   1.1765396E+07   1.1765351E+07   8.1727494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3987439E-05   1.1765340E+07   1.1765340E+07   1.5680094E+07   4.2222386E+05   4.5969588E+06   1.1765386E+07   1.1765340E+07   8.1727416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5031011E-05   1.1765328E+07   1.1765328E+07   1.5678991E+07   4.2221534E+05   4.5968298E+06   1.1765373E+07   1.1765328E+07   8.1727326E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6152443E-05   1.1765314E+07   1.1765314E+07   1.5677717E+07   4.2220550E+05   4.5966808E+06   1.1765359E+07   1.1765314E+07   8.1727222E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7357541E-05   1.1765299E+07   1.1765299E+07   1.5676246E+07   4.2219414E+05   4.5965088E+06   1.1765343E+07   1.1765299E+07   8.1727101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8652550E-05   1.1765280E+07   1.1765280E+07   1.5674548E+07   4.2218102E+05   4.5963101E+06   1.1765324E+07   1.1765280E+07   8.1726963E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0044176E-05   1.1765259E+07   1.1765259E+07   1.5672587E+07   4.2216587E+05   4.5960808E+06   1.1765303E+07   1.1765259E+07   8.1726802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1539628E-05   1.1765234E+07   1.1765234E+07   1.5670322E+07   4.2214838E+05   4.5958159E+06   1.1765278E+07   1.1765234E+07   8.1726617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3146653E-05   1.1765206E+07   1.1765206E+07   1.5667708E+07   4.2212818E+05   4.5955101E+06   1.1765249E+07   1.1765206E+07   8.1726404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4873575E-05   1.1765173E+07   1.1765173E+07   1.5664689E+07   4.2210485E+05   4.5951570E+06   1.1765216E+07   1.1765173E+07   8.1726157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6729338E-05   1.1765135E+07   1.1765135E+07   1.5661204E+07   4.2207792E+05   4.5947492E+06   1.1765177E+07   1.1765135E+07   8.1725872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8723556E-05   1.1765092E+07   1.1765092E+07   1.5657181E+07   4.2204682E+05   4.5942784E+06   1.1765133E+07   1.1765092E+07   8.1725543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0866558E-05   1.1765041E+07   1.1765041E+07   1.5652535E+07   4.2201091E+05   4.5937348E+06   1.1765082E+07   1.1765041E+07   8.1725163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3169445E-05   1.1764983E+07   1.1764983E+07   1.5647173E+07   4.2196945E+05   4.5931072E+06   1.1765023E+07   1.1764983E+07   8.1724725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5644145E-05   1.1764916E+07   1.1764916E+07   1.5640983E+07   4.2192158E+05   4.5923826E+06   1.1764955E+07   1.1764916E+07   8.1724218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8303478E-05   1.1764838E+07   1.1764838E+07   1.5633837E+07   4.2186631E+05   4.5915460E+06   1.1764876E+07   1.1764838E+07   8.1723634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1161217E-05   1.1764748E+07   1.1764748E+07   1.5625590E+07   4.2180250E+05   4.5905802E+06   1.1764785E+07   1.1764748E+07   8.1722959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4232166E-05   1.1764645E+07   1.1764645E+07   1.5616071E+07   4.2172882E+05   4.5894652E+06   1.1764680E+07   1.1764645E+07   8.1722179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7532232E-05   1.1764525E+07   1.1764525E+07   1.5605085E+07   4.2164377E+05   4.5881781E+06   1.1764558E+07   1.1764525E+07   8.1721280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1078508E-05   1.1764387E+07   1.1764387E+07   1.5592409E+07   4.2154558E+05   4.5866923E+06   1.1764418E+07   1.1764387E+07   8.1720241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4889365E-05   1.1764228E+07   1.1764228E+07   1.5577783E+07   4.2143223E+05   4.5849774E+06   1.1764256E+07   1.1764228E+07   8.1719042E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8984541E-05   1.1764044E+07   1.1764044E+07   1.5560909E+07   4.2130139E+05   4.5829980E+06   1.1764070E+07   1.1764044E+07   8.1717658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3385250E-05   1.1763832E+07   1.1763832E+07   1.5541446E+07   4.2115037E+05   4.5807137E+06   1.1763854E+07   1.1763832E+07   8.1716060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8114286E-05   1.1763587E+07   1.1763587E+07   1.5519000E+07   4.2097606E+05   4.5780778E+06   1.1763606E+07   1.1763587E+07   8.1714216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3196144E-05   1.1763304E+07   1.1763304E+07   1.5493118E+07   4.2077490E+05   4.5750363E+06   1.1763318E+07   1.1763304E+07   8.1712087E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
